Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
63.4373817,1.077025,-0.251135,0.361693,1.163560,71.889534,346.874603
63.4393959,1.080930,-0.143018,0.163518,1.102543,81.470985,352.462982
63.4414101,0.993069,0.091521,-0.299458,1.041267,106.713737,5.265519
63.4434242,1.031874,0.186948,-0.332406,1.100094,107.587463,10.269067
63.4454384,1.023088,0.205496,-0.250891,1.073259,103.518867,11.357236
63.4474525,1.092888,0.089081,0.005613,1.096527,89.706688,4.659854
63.4494667,1.137063,-0.013667,-0.176453,1.150754,98.820374,359.311340
63.4514771,1.145849,-0.047835,0.031239,1.147272,88.439690,357.609497
63.4534950,1.147801,-0.025626,0.064919,1.149921,86.763626,358.721008
63.4555092,1.113877,0.133987,-0.040269,1.122630,92.055679,6.859108
63.4574928,1.280324,0.304583,-0.127886,1.322254,95.550217,13.381668
63.4595070,1.363792,0.268707,-0.241617,1.410855,99.860825,11.146180
63.4615211,1.216869,0.241129,-0.062479,1.242102,92.883240,11.208242
63.4635315,1.204667,-0.089813,-0.366818,1.262475,106.891167,355.736237
63.4655495,1.174892,-0.408796,-0.328257,1.286560,104.782066,340.815002
63.4675636,1.142432,-0.421243,-0.314590,1.257602,104.486420,339.759827
63.4695778,1.381852,-0.610631,-0.443208,1.574427,106.350014,336.159698
63.4715881,1.327671,-0.611852,-0.316542,1.495752,102.217751,335.257599
63.4736061,1.324499,-0.671890,-0.353883,1.526750,103.402390,333.102295
63.4756203,1.165861,-0.651633,-0.424171,1.401349,107.619118,330.797943
63.4776344,1.109240,-0.508859,-0.675062,1.394654,118.949303,335.356903
63.4796448,1.206619,-0.647728,-0.434422,1.436734,107.599876,331.772552
63.4816322,1.161957,-0.558403,-0.172304,1.300633,97.612770,334.332397
63.4836426,1.339874,-0.438083,-0.228194,1.428024,99.195099,341.894409
63.4856606,1.119002,-0.178894,0.003417,1.133217,89.827248,350.917023
63.4876747,1.270318,-0.072973,0.009518,1.272448,89.571411,356.712280
63.4896851,1.512423,-0.135696,-0.335091,1.555031,102.444160,354.873108
63.4916992,1.414800,0.080051,-0.282862,1.445018,101.288536,3.238399
63.4937172,1.408943,0.059062,-0.353639,1.453846,104.078072,2.400392
63.4957314,1.191731,-0.047103,-0.269195,1.222665,102.719070,357.736572
63.4977417,1.162445,0.004393,-0.232831,1.185541,101.326042,0.216527
63.4997292,1.006736,0.093962,0.059306,1.012849,86.643211,5.332159
63.5017395,0.952800,0.156197,0.038805,0.966297,87.698463,9.309939
63.5037537,1.089716,0.017816,-0.085176,1.093185,94.468758,0.936667
63.5057716,0.822717,0.162054,-0.104701,0.845037,97.117271,11.143138
63.5077858,0.855909,0.084200,-0.459316,0.975008,118.105026,5.618376
63.5097961,0.831747,0.031971,-0.339240,0.898838,112.173988,2.201307
63.5118141,0.898375,-0.100796,0.210621,0.928223,76.884888,353.598328
63.5138283,1.110216,-0.225265,-0.054913,1.134169,92.775162,348.530304
63.5158386,1.065310,-0.216479,-0.118856,1.093561,96.239632,348.513489
63.5178528,0.947674,-0.411481,0.084444,1.036597,85.327362,336.529510
63.5198708,0.673110,-0.402694,-0.192805,0.807721,103.809982,329.109619
63.5218506,0.647240,-0.334847,-0.492752,0.879685,124.065857,332.645416
63.5238686,0.803681,-0.398545,-0.422951,0.991781,115.242889,333.623169
63.5258827,0.769512,-0.406843,0.098599,0.876010,83.537384,332.134460
63.5278931,0.857861,-0.285547,-0.217699,0.929976,103.538048,341.589508
63.5299072,0.917411,-0.318007,-0.138869,0.980845,98.139320,340.881897
63.5319252,0.876654,-0.317274,0.272368,0.971272,73.714493,340.104034
63.5339394,0.971104,-0.135452,-0.072485,0.983180,94.227966,352.059479
63.5359497,1.024796,-0.063943,-0.314346,1.073829,107.021675,356.429626
63.5379639,1.216869,-0.172548,-0.105189,1.233535,94.891792,351.929443
63.5399818,1.140724,-0.236003,0.140577,1.173333,83.118866,348.311035
63.5419922,1.249329,-0.228194,-0.212574,1.287666,99.502151,349.648865
63.5439796,1.201738,-0.182067,-0.067604,1.217330,93.183533,351.385040
63.5459900,1.159272,-0.230390,0.328501,1.226745,74.467636,348.759674
63.5480042,1.240787,-0.105921,-0.098111,1.249159,94.504745,355.120728
63.5500183,1.202226,-0.056133,-0.123249,1.209830,95.847031,357.326752
63.5520363,1.032118,-0.169864,0.138136,1.055084,82.476982,350.654144
63.5540466,0.944746,-0.123493,-0.115195,0.959721,96.893814,352.552765
63.5560608,0.966223,-0.135208,-0.222092,1.000596,102.824165,352.034088
63.5580750,0.999414,-0.265778,0.079319,1.037188,85.614044,345.107788
63.5600929,1.017231,-0.225265,0.125934,1.049458,83.107971,347.513397
63.5620728,1.037243,-0.212818,0.074193,1.061447,85.991852,348.405182
63.5640907,0.952555,-0.203544,0.192561,0.992911,78.817421,347.938324
63.5661011,0.907649,-0.139113,0.018304,0.918430,88.858017,351.286255
63.5681152,0.910089,-0.043686,-0.215503,0.936276,103.307076,357.251801
63.5701294,0.910334,-0.053937,-0.056133,0.913656,93.522354,356.609222
63.5721474,0.866159,-0.165227,-0.028555,0.882240,91.854767,349.200134
63.5741577,0.779519,-0.128374,-0.094450,0.795645,96.817596,350.648254
63.5761719,0.827598,-0.193293,0.057109,0.851788,86.155632,346.853699
63.5781898,0.875677,-0.166203,0.083956,0.895256,84.618980,349.253143
63.5801697,1.040904,-0.050764,-0.082247,1.045382,94.512512,357.207947
63.5821838,1.063113,0.087128,-0.079807,1.069659,94.278786,4.685257
63.5841980,1.046273,0.131303,-0.005369,1.054494,90.291740,7.152978
63.5862122,1.180749,0.109094,-0.033680,1.186256,91.626945,5.278774
63.5882263,1.262752,0.111534,-0.144726,1.275903,96.513092,5.047622
63.5902443,1.115342,0.081759,0.044174,1.119206,87.737984,4.192520
63.5922546,1.012105,0.107385,0.016596,1.017922,89.065826,6.056469
63.5942688,0.963050,0.037585,-0.184019,0.981194,100.809624,2.234940
63.5962830,0.868600,-0.066872,-0.014643,0.871293,90.962990,355.597595
63.5983009,0.910089,-0.083956,-0.010006,0.914008,90.627274,354.729401
63.6003113,1.006492,-0.165715,-0.264314,1.053731,104.527000,350.650360
63.6022987,0.907161,-0.130083,-0.214038,0.941103,103.146011,351.839691
63.6043091,0.940597,-0.170596,-0.203300,0.977321,102.006187,349.720001
63.6063232,0.932299,-0.160590,-0.267731,0.983183,105.801781,350.226624
63.6083374,0.856153,0.023674,-0.122273,0.865164,98.124748,1.583887
63.6103516,0.846390,0.011227,0.306536,0.900259,70.092827,0.759934
63.6123657,0.740226,0.042710,0.476156,0.881182,57.291851,3.302228
63.6143799,0.771221,0.066628,-0.147411,0.788004,100.781738,4.937661
63.6163940,0.727291,0.030995,-0.096891,0.734371,97.581543,2.440323
63.6184082,0.694831,0.023429,0.061258,0.697920,84.964508,1.931265
63.6204224,0.882755,0.007566,-0.349246,0.949361,111.584602,0.491049
63.6224365,0.964758,0.046371,0.113243,0.972488,83.312950,2.751790
63.6244202,1.017231,-0.207693,0.486650,1.146614,64.885796,348.460266
63.6264343,1.030898,-0.160346,0.242349,1.071071,76.922569,351.159058
63.6284485,1.206131,-0.170108,-0.236247,1.240766,100.976387,351.972168
63.6304626,1.208327,-0.356568,-0.116415,1.265207,95.279419,343.559082
63.6324768,1.198077,-0.381706,-0.195490,1.272519,98.837021,342.328186
63.6344910,1.287402,-0.455655,-0.340460,1.407458,103.998528,340.509399
63.6365013,1.136330,-0.564016,0.058818,1.269969,87.345436,333.602539
63.6385193,1.186850,-0.720701,0.106897,1.392642,85.597733,328.732269
63.6405334,1.216869,-0.701909,-0.057598,1.405975,92.347847,330.023010
63.6425171,1.151218,-0.608435,-0.204520,1.318076,98.926399,332.142914
63.6445313,1.084102,-0.551569,-0.462733,1.301395,110.828178,333.033936
63.6465454,1.087031,-0.471763,-0.462000,1.271865,111.299706,336.539551
63.6485558,1.029678,-0.543027,-0.292869,1.200369,104.121689,332.193909
63.6505737,0.974521,-0.492752,-0.213062,1.112605,101.040237,333.177246
63.6525879,0.959389,-0.443208,-0.047591,1.057887,92.578438,335.204529
63.6546021,0.910578,-0.461512,0.117147,1.027555,83.453697,333.122528
63.6566124,0.784888,-0.305560,0.029043,0.842769,88.025131,338.728851
63.6586304,0.799776,-0.139113,-0.287255,0.861109,109.486679,350.132721
63.6606445,0.758530,-0.104945,-0.211354,0.794387,105.429863,352.122986
63.6626282,0.630644,0.072973,-0.151315,0.652636,103.406189,6.600459
63.6646423,0.598428,0.179626,-0.285303,0.686862,114.542702,16.707819
63.6666565,0.662127,0.162542,-0.169376,0.702510,103.951515,13.792496
63.6686668,0.754625,0.078098,0.244789,0.797170,72.117073,5.908670
63.6706848,0.917899,0.156197,0.106409,0.937155,83.480309,9.657372
63.6726990,0.941817,0.112266,-0.075414,0.951478,94.546005,6.797688
63.6747093,0.976473,0.110558,0.056621,0.984342,86.702415,6.459617
63.6767273,1.128521,0.004637,-0.220872,1.149941,101.073746,0.235427
63.6787071,1.094109,-0.000976,-0.266511,1.126101,103.689888,359.948883
63.6807251,1.057744,-0.107385,-0.018548,1.063343,90.999489,354.203033
63.6827393,1.140968,-0.307268,0.157417,1.192057,82.411652,344.927551
63.6847534,1.130473,-0.355103,0.031727,1.185358,88.466232,342.561493
63.6867638,1.130717,-0.443940,0.063943,1.216426,86.986786,338.564117
63.6887817,1.122907,-0.435154,0.001952,1.204277,89.907104,338.817444
63.6907959,0.939376,-0.234051,-0.257724,1.001813,104.907425,346.009308
63.6928101,0.939864,-0.195978,-0.347049,1.020880,109.873901,348.221619
63.6948204,0.921316,-0.181823,-0.175965,0.955430,100.612976,348.836090
63.6968384,0.625031,0.040269,-0.083712,0.631896,97.612747,3.686355
63.6988182,0.891297,0.013423,-0.288476,0.936915,107.932701,0.862823
63.7008362,0.830527,0.072485,0.120564,0.842357,81.771149,4.987904
63.7028503,0.917411,0.153512,-0.004637,0.930178,90.285629,9.499393
63.7048607,1.052619,0.205008,-0.281154,1.108640,104.690796,11.020964
63.7068748,1.023088,0.246742,-0.086152,1.055942,94.679855,13.559300
63.7088928,1.098990,0.178162,-0.175965,1.127157,98.981422,9.208345
63.7109070,0.962562,0.273100,-0.175233,1.015783,99.933807,15.839809
63.7129173,1.119491,-0.014643,-0.034412,1.120115,91.760513,359.250580
63.7149315,1.113633,-0.141065,-0.026602,1.122847,91.357567,352.780731
63.7169151,0.889345,-0.044174,-0.010494,0.890503,90.675240,357.156403
63.7189293,0.984527,-0.290916,-0.175477,1.041498,99.699768,343.538208
63.7209473,0.672378,-0.138380,-0.131547,0.698960,100.847969,348.370483
63.7229614,0.722654,-0.112022,-0.208669,0.760473,105.925873,351.188416
63.7249718,0.836140,-0.318983,-0.076634,0.898194,94.894432,339.118408
63.7269859,0.628936,-0.129106,0.009030,0.642114,89.194214,348.399628
63.7290039,0.793918,-0.197442,-0.123493,0.827369,98.584030,346.034241
63.7310181,0.780739,-0.234051,0.018548,0.815278,88.696350,343.312256
63.7330284,0.729731,-0.118856,-0.110070,0.747496,98.467674,350.749115
63.7350159,0.710451,-0.026358,-0.165471,0.729942,103.102295,357.875275
63.7370262,0.642115,0.024650,-0.010983,0.642681,90.979156,2.198416
63.7390404,0.700688,0.092498,0.215991,0.739034,73.006653,7.520120
63.7410583,0.675795,0.311173,-0.013423,0.744115,91.033623,24.723944
63.7430687,0.731440,0.415874,-0.076146,0.844839,95.171120,29.621197
63.7450829,0.889345,0.424171,0.051496,0.986665,87.008255,25.498734
63.7470970,0.827842,0.509836,-0.011471,0.972310,90.675957,31.627291
63.7491150,0.970616,0.503978,-0.001220,1.093659,90.063927,27.439947
63.7511253,0.984527,0.359496,0.175477,1.062696,80.495529,20.059477
63.7531128,0.984771,0.211354,0.090789,1.011280,84.849243,12.113181
63.7551231,1.104603,0.157661,-0.111046,1.121310,95.683456,8.123014
63.7571373,1.087031,0.033192,-0.087372,1.091042,94.593262,1.748946
63.7591553,1.172207,-0.013667,-0.177186,1.185601,98.594933,359.332001
63.7611694,1.341583,-0.109338,0.005857,1.346043,89.750671,355.340759
63.7631798,1.258847,-0.170108,0.098355,1.274091,85.572571,352.304230
63.7651939,1.310343,-0.285059,-0.064675,1.342550,92.761200,347.726807
63.7672119,1.171719,-0.317763,-0.122517,1.220208,95.762573,344.826721
63.7692223,1.051887,-0.333382,-0.195734,1.120679,100.058670,342.414642
63.7712097,1.103139,-0.390492,-0.198907,1.186997,99.646637,340.506927
63.7732201,0.983551,-0.242593,0.057109,1.014635,86.773369,346.144531
63.7752342,1.041392,-0.147899,-0.236980,1.078207,102.696716,351.916901
63.7772484,0.982330,-0.067116,-0.193049,1.003367,101.092964,356.091461
63.7792664,1.001367,0.024894,0.116415,1.008419,83.370796,1.424072
63.7812767,1.378191,0.027578,0.006590,1.378483,89.726112,1.146371
63.7832909,1.320594,0.103968,0.114951,1.329658,85.040504,4.501526
63.7853050,1.337922,-0.022209,0.071265,1.340002,86.951424,359.048981
63.7873230,1.411139,-0.304339,0.101284,1.447133,85.986633,347.829468
63.7893333,1.127544,-0.192805,0.003417,1.143915,89.828857,350.296509
63.7913208,1.150730,-0.255772,0.003173,1.178817,89.845787,347.468628
63.7933311,1.182213,-0.311173,0.306292,1.260267,75.934120,345.253540
63.7953453,0.995998,-0.055645,0.409284,1.078249,67.692207,356.802277
63.7973595,1.081906,-0.068824,0.297262,1.124109,74.666199,356.360107
63.7993774,1.058476,-0.070288,0.139357,1.069922,82.515999,356.200836
63.8013878,0.979890,-0.025870,-0.183775,0.997310,100.618622,358.487671
63.8034019,0.914238,-0.122761,-0.147899,0.934225,99.108910,352.352264
63.8054161,0.862254,-0.189632,-0.056621,0.884674,93.669579,347.596619
63.8074303,0.881047,-0.237956,0.137648,0.922937,81.422821,344.885986
63.8094444,0.917411,-0.273588,0.118856,0.964687,82.922791,343.394501
63.8114281,0.803681,-0.229170,0.098843,0.841541,83.254753,344.084473
63.8134422,0.799287,-0.068824,0.027578,0.802719,88.031143,355.078583
63.8154564,0.761947,0.081271,-0.331186,0.834776,113.374275,6.088286
63.8174706,0.900815,0.172060,-0.332162,0.975400,109.909729,10.813540
63.8194847,0.935227,0.114219,-0.247230,0.974073,104.703110,6.963019
63.8214989,1.070435,0.030263,-0.065895,1.072888,93.521248,1.619422
63.8235130,1.223459,-0.002685,-0.047347,1.224378,92.216202,359.874268
63.8255272,1.302778,-0.086640,0.056133,1.306861,87.538239,356.195190
63.8275414,1.464099,-0.096647,0.043198,1.467922,88.313652,356.223328
63.8295555,1.891444,-0.137892,-0.215991,1.908724,96.497490,355.830322
63.8315392,2.089374,-0.221360,-0.055401,2.101798,91.510429,353.952332
63.8335533,2.137453,-0.250403,0.059062,2.152881,88.427956,353.318268
63.8355675,2.054962,-0.258945,0.180114,2.079029,85.030014,352.818054
63.8375778,1.641529,-0.164739,0.009762,1.649804,89.660965,354.269165
63.8395958,1.354274,-0.017572,-0.089569,1.357346,93.783600,359.256622
63.8416100,0.803681,0.096647,-0.100796,0.815722,97.097961,6.857180
63.8436241,0.457851,0.065163,-0.258213,0.529668,119.176346,8.100170
63.8456345,0.091521,0.196222,-0.376092,0.433964,150.070969,64.994812
63.8476524,0.017084,0.168155,-0.334114,0.374434,153.166168,84.198853
63.8496323,0.075414,0.038073,-0.220872,0.236476,159.069046,26.787125
63.8516502,0.199883,-0.010006,-0.379021,0.428614,152.164749,357.134094
63.8536644,0.315566,-0.140333,-0.470542,0.583683,143.722565,336.025177
63.8556786,0.484454,-0.300923,-0.329477,0.658639,120.015862,328.153168
63.8576927,0.668717,-0.355347,-0.291892,0.811576,111.079407,332.014404
63.8597069,0.901547,-0.307512,-0.310441,1.001861,108.051048,341.165802
63.8617210,1.055304,-0.316786,-0.174013,1.115482,98.974678,343.291016
63.8637314,1.250061,-0.304339,-0.078830,1.288988,93.506218,346.316986
63.8657494,1.262020,-0.098843,-0.228926,1.286418,100.250717,355.521667
63.8677292,1.284961,-0.044907,-0.211598,1.303041,99.345505,357.998444
63.8697472,1.151218,0.036853,-0.201835,1.169358,99.939224,1.833519
63.8717613,1.117050,0.151315,-0.223068,1.149111,101.193466,7.714325
63.8737755,1.235906,0.048079,-0.223068,1.256795,100.223579,2.227800
63.8757858,1.174404,0.022697,-0.156685,1.185027,97.597923,1.107199
63.8778038,1.188071,-0.068824,-0.124713,1.196579,95.982506,356.684601
63.8798180,1.250061,-0.161322,-0.095182,1.264016,94.318542,352.646545
63.8818321,1.259579,-0.135696,-0.099575,1.270775,94.494186,353.851166
63.8838425,1.338654,-0.214526,-0.204276,1.371038,98.568611,350.895477
63.8858299,1.220774,-0.181823,-0.222092,1.254063,100.200775,351.528625
63.8878403,1.182213,-0.196222,-0.267731,1.227930,102.593605,350.576050
63.8898582,1.129009,-0.229658,-0.237224,1.176299,101.634605,348.502014
63.8918724,1.135110,-0.347538,0.039781,1.187788,88.080696,342.976959
63.8938866,1.184410,-0.399278,0.064431,1.251559,87.049072,341.370453
63.8958969,1.168058,-0.330698,-0.075414,1.216309,93.554741,344.192261
63.8979149,1.159028,-0.351686,-0.037341,1.211785,91.765831,343.120514
63.8999290,1.157075,-0.383658,-0.140577,1.227102,96.578255,341.655731
63.9019394,1.153659,-0.343389,-0.303607,1.241379,104.156578,343.424255
63.9039536,1.172939,-0.366086,-0.067360,1.230586,93.137825,342.666351
63.9059715,1.021135,-0.332406,0.159857,1.085710,81.533112,341.968597
63.9079514,0.856885,-0.164006,-0.175721,0.889960,101.387794,349.164734
63.9099693,0.801484,-0.164983,-0.162542,0.834276,101.234802,348.368347
63.9119835,0.555718,-0.125445,-0.019281,0.570027,91.938332,347.279510
63.9139938,0.610143,0.008298,-0.179626,0.636089,106.402992,0.779175
63.9160080,0.645043,-0.001464,-0.255284,0.693724,111.591743,359.869934
63.9180260,0.595744,-0.089813,-0.244301,0.650123,112.072342,351.426758
63.9200401,0.783424,-0.426368,-0.230146,0.921146,104.468491,331.443329
63.9220505,0.640162,-0.504222,-0.008786,0.814939,90.617729,321.774353
63.9240685,0.652121,-0.512520,0.035388,0.830175,87.556885,321.835205
63.9260483,0.741446,-0.450774,-0.087617,0.872133,95.765800,328.701843
63.9280624,0.933031,-0.496168,-0.019036,1.056926,91.032021,331.996796
63.9300804,0.996974,-0.548153,-0.058818,1.139249,92.959412,331.197296
63.9320908,0.855665,-0.221360,-0.369747,0.958058,112.701714,345.495605
63.9341049,0.966223,-0.203300,-0.447113,1.083894,114.362358,348.117920
63.9361229,0.900327,-0.209401,-0.119832,0.932093,97.386528,346.906738
63.9381371,0.918631,-0.123493,0.174501,0.943178,79.338066,352.343536
63.9401474,0.880314,0.118856,0.213062,0.913496,76.512222,7.689307
63.9421616,1.099966,0.213062,0.090789,1.124083,85.367325,10.962363
63.9441452,1.169034,0.149363,0.086884,1.181736,85.783653,7.281015
63.9461594,1.068971,0.288476,-0.162542,1.119079,98.351547,15.102260
63.9481773,1.192952,0.171816,-0.205496,1.222654,99.675842,8.195733
63.9501915,1.171475,0.115439,0.018304,1.177291,89.109138,5.627852
63.9522018,1.259579,-0.086152,0.545956,1.375511,66.614761,356.087189
63.9542160,1.261776,-0.247230,0.366574,1.337003,74.087097,348.914032
63.9562340,1.299361,-0.291648,0.052960,1.332742,87.722588,347.349335
63.9582481,1.208816,-0.359740,0.058818,1.262580,87.329887,343.427124
63.9602585,1.170743,-0.323376,-0.113975,1.219918,95.360855,344.559082
63.9622726,1.109240,-0.271148,-0.280422,1.175828,103.797363,346.263733
63.9642563,0.979158,-0.261385,-0.048811,1.014620,92.757454,345.053467
63.9662704,1.043345,-0.392200,0.234295,1.138983,78.129211,339.398438
63.9682884,0.750232,-0.273344,0.132035,0.809320,80.610619,339.980988
63.9702988,0.735100,-0.217211,-0.117880,0.775531,98.742760,343.538391
63.9723129,0.736565,-0.220872,-0.007322,0.769003,90.545525,343.307709
63.9743271,0.450042,0.035632,0.092010,0.460731,78.480377,4.526990
63.9763451,0.531313,0.237224,-0.239664,0.629291,112.386223,24.060089
63.9783554,0.527408,0.249915,-0.008298,0.583682,90.814575,25.354153
63.9803696,0.458584,0.190609,0.381950,0.626511,52.436131,22.570047
63.9823532,0.508127,0.315810,-0.038073,0.599482,93.641289,31.861689
63.9843674,0.473959,0.331674,-0.026846,0.579108,92.657074,34.984100
63.9863815,0.444916,0.234051,0.146434,0.523616,73.760086,27.746880
63.9883995,0.491043,0.238688,-0.094450,0.554090,99.814552,25.923622
63.9904099,0.485674,0.232342,-0.130571,0.553995,103.632240,25.566076
63.9924240,0.482013,0.181335,-0.125445,0.530052,103.689857,20.616426
