Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
105.3605423,1.225655,-0.219652,-0.302631,1.281430,103.660400,349.839783
105.3624954,1.183434,-0.180114,-0.371455,1.253369,107.239418,351.346191
105.3644791,1.119735,-0.133743,-0.386343,1.192038,108.911224,353.188751
105.3664322,1.101186,-0.131303,-0.227461,1.132073,101.591026,353.200287
105.3684158,1.046273,-0.087617,0.067848,1.052126,86.302628,355.213135
105.3703690,0.989408,0.092498,0.019281,0.993909,88.888466,5.340940
105.3723831,0.937180,0.200371,0.010983,0.958423,89.343430,12.068261
105.3743057,0.877874,0.380729,-0.084444,0.960598,95.043243,23.446125
105.3763199,0.910334,0.424904,-0.151315,1.015946,98.565529,25.021099
105.3782730,0.767804,0.424171,-0.172304,0.893943,101.113113,28.918348
105.3802872,0.803925,0.280422,0.114951,0.859154,82.311020,19.229589
105.3822403,0.825890,0.275297,0.217211,0.897253,75.990402,18.434950
105.3842545,0.869576,0.225753,0.101772,0.904148,83.537033,14.553428
105.3862076,0.840533,0.218431,0.092010,0.873312,83.952263,14.567360
105.3882141,0.834188,0.215259,-0.077122,0.864958,95.115440,14.469282
105.3901749,0.876654,0.093962,-0.038805,0.882528,92.520126,6.117756
105.3921585,0.877630,0.010494,0.035632,0.878416,87.675194,0.685095
105.3941422,0.911554,-0.097135,0.002197,0.916717,89.862717,353.917542
105.3961563,0.898863,-0.250647,-0.053449,0.934684,93.278160,344.418945
105.3981018,0.930102,-0.269927,-0.061991,0.970461,93.662399,343.816620
105.4001236,0.935960,-0.255528,-0.079563,0.973471,94.688065,344.729706
105.4020767,0.959389,-0.204032,-0.147167,0.991824,98.533043,347.993866
105.4040604,1.012594,-0.189632,-0.040025,1.030974,92.224945,349.392853
105.4060135,1.141700,-0.030995,0.070044,1.144266,86.490540,358.444885
105.4080276,1.171231,0.063211,0.127642,1.179860,83.789360,3.089232
105.4099808,1.199541,0.307024,-0.038805,1.238818,91.795044,14.356710
105.4119873,1.194172,0.383414,-0.204764,1.270819,99.272354,17.800316
105.4139481,1.181969,0.401474,-0.299214,1.283652,103.479416,18.760853
105.4159622,1.231513,0.432469,-0.102504,1.309260,94.490372,19.349709
105.4179153,1.203934,0.474447,-0.061502,1.295508,92.721062,21.508440
105.4198990,1.128521,0.412945,0.039049,1.202334,88.138832,20.098429
105.4218521,0.984039,0.229902,0.058086,1.012206,86.710266,13.150193
105.4238358,0.896178,0.154732,0.084688,0.913373,84.679893,9.795991
105.4257889,0.727047,-0.029775,-0.023429,0.728033,91.844208,357.654846
105.4278030,0.663348,-0.159613,-0.058330,0.684769,94.886459,346.470795
105.4297562,0.576951,-0.281154,-0.064187,0.645012,95.711128,334.019592
105.4317627,0.596232,-0.267243,0.074437,0.657611,83.500542,335.857147
105.4336929,0.649192,-0.172548,0.152536,0.688833,77.206322,345.115509
105.4357071,0.738517,-0.099819,0.074682,0.748965,84.277359,352.302429
105.4376526,0.769268,-0.172060,0.001464,0.788277,89.893562,347.392303
105.4396744,0.871040,-0.248206,-0.121052,0.913768,97.612701,344.094910
105.4416275,0.978426,-0.150339,-0.130571,0.998482,97.514038,351.264587
105.4436417,1.027237,0.000488,-0.122029,1.034460,96.774590,0.027225
105.4455948,1.083126,0.131303,-0.195490,1.108431,100.158180,6.911998
105.4476089,1.108264,0.138136,-0.071753,1.119142,93.675987,7.104827
105.4495926,1.093865,0.164983,-0.006101,1.106253,90.316010,8.577018
105.4516068,1.016254,0.150583,-0.063455,1.029308,93.534416,8.428466
105.4535904,0.983551,0.174013,-0.115195,1.005446,96.578880,10.033121
105.4555740,0.924733,0.229170,-0.187192,0.970923,101.116119,13.918769
105.4575272,0.881047,0.256016,-0.110070,0.924069,96.840988,16.202898
105.4595108,0.870796,0.266999,-0.079075,0.914236,94.961853,17.046291
105.4614639,0.795139,0.193781,-0.050764,0.819984,93.549362,13.696435
105.4634476,0.753893,0.169132,-0.089325,0.777778,96.594757,12.644629
105.4654007,0.741934,0.057109,-0.106165,0.751664,98.119598,4.401588
105.4673843,0.801728,0.078586,-0.072729,0.808847,95.158829,5.598323
105.4693375,0.842242,0.134964,-0.149851,0.866049,99.963943,9.103874
105.4713135,0.947918,0.135940,-0.219407,0.982430,102.904778,8.161079
105.4732742,1.030654,0.156441,-0.106409,1.047876,95.828278,8.630921
105.4752884,1.036511,0.132767,-0.041734,1.045813,92.287033,7.299293
105.4772415,1.027969,0.104945,-0.049300,1.034487,92.731522,5.829089
105.4792252,1.022844,0.122517,-0.083224,1.033512,94.618744,6.830374
105.4812012,1.052375,0.206472,-0.092986,1.076462,94.955437,11.100246
105.4831924,1.108752,0.278469,-0.109338,1.148404,95.463310,14.098543
105.4851990,1.161957,0.296041,-0.044174,1.199890,92.109840,14.293631
105.4871902,1.203690,0.435886,-0.148387,1.288754,96.611687,19.906584
105.4891968,1.162201,0.371699,0.112022,1.225324,84.754547,17.735502
105.4911880,1.191487,0.201347,0.135940,1.216003,83.581352,9.591688
105.4931717,1.143408,0.214770,0.105677,1.168194,84.809830,10.638115
105.4951553,1.074584,0.290672,-0.080539,1.116113,94.138069,15.136135
105.4971085,0.994533,0.310441,-0.184019,1.057985,100.016602,17.335609
105.4990845,0.938888,0.127154,0.087128,0.951457,84.745850,7.712654
105.5010452,0.958657,0.142041,0.254796,1.002058,75.269516,8.428026
105.5030594,0.950115,0.073461,0.339240,1.011533,70.404846,4.421214
105.5050125,0.913506,0.054425,0.184263,0.933493,78.615555,3.409531
105.5070267,0.827354,0.108117,-0.146190,0.847098,99.937729,7.445137
105.5089722,0.775370,0.282374,-0.289452,0.874480,109.329407,20.010614
105.5109634,0.720701,0.228194,-0.206228,0.783589,105.259087,17.569201
105.5129471,0.782448,0.008542,0.127398,0.792797,80.752808,0.625475
105.5149612,0.793674,-0.097867,0.189877,0.821918,76.643089,352.970428
105.5169144,0.842242,-0.042466,0.125934,0.852663,81.506660,357.113586
105.5189285,0.882267,0.017084,0.126178,0.891408,81.862526,1.109323
105.5208817,0.932055,0.139845,-0.011715,0.942560,90.712128,8.532966
105.5228958,1.012349,0.262362,-0.159369,1.057868,98.664688,14.529181
105.5248489,1.080441,0.168644,-0.104456,1.098501,95.456497,8.871579
105.5268555,1.142188,0.176697,-0.125689,1.162589,96.206474,8.793995
105.5288773,1.198809,0.184751,-0.022209,1.213165,91.048965,8.761063
105.5308533,1.286426,0.211598,-0.036853,1.304233,91.619179,9.340652
105.5328445,1.295700,0.344121,-0.091766,1.343755,93.915794,14.873635
105.5348282,1.265193,0.405867,-0.137648,1.335810,95.914536,17.785969
105.5367813,1.257139,0.370479,-0.128862,1.316912,95.615479,16.420248
105.5387650,1.250061,0.327525,-0.180846,1.304849,97.966591,14.681874
105.5407181,1.184654,0.199639,-0.046371,1.202252,92.210449,9.565655
105.5427322,1.164153,0.176453,-0.048323,1.178441,92.350136,8.618850
105.5446854,1.128521,0.301411,-0.091033,1.171620,94.456299,14.953780
105.5466995,1.097525,0.325572,-0.092986,1.148567,94.643639,16.522581
105.5486526,1.073364,0.328013,-0.164006,1.134284,98.313553,16.992809
105.5506287,1.022844,0.201835,-0.089813,1.046429,94.923645,11.162629
105.5526199,1.000147,0.110558,-0.027334,1.006610,91.556053,6.307964
105.5546265,0.985747,0.113487,-0.015376,0.992377,90.887756,6.567407
105.5565872,0.965979,0.169864,-0.005613,0.980816,90.327911,9.973292
105.5586014,0.942305,0.194026,-0.060526,0.963975,93.599861,11.634891
105.5605545,0.879582,0.134476,-0.057353,0.891649,93.687973,8.692395
105.5625687,0.836140,0.102992,-0.051008,0.844002,93.464828,7.022078
105.5645142,0.823205,0.071509,-0.013667,0.826418,90.947594,4.964610
105.5665054,0.832967,0.086396,0.088349,0.842083,83.977623,5.921605
105.5684586,0.855909,0.128374,0.116171,0.873244,82.355042,8.529967
105.5704422,0.856153,0.210133,0.116415,0.889217,82.477303,13.790025
105.5723648,0.868600,0.242105,0.044418,0.902803,87.179878,15.574749
105.5743790,0.896666,0.231122,-0.001708,0.925976,90.105713,14.453785
105.5763931,0.956948,0.278469,-0.096891,1.001341,95.552689,16.224848
105.5783768,0.980622,0.316054,-0.080051,1.033401,94.442780,17.864113
105.5803909,1.007468,0.332894,-0.085908,1.064515,94.628899,18.284916
105.5823746,1.010153,0.290184,-0.061991,1.052834,93.375511,16.027637
105.5843582,1.000391,0.253087,-0.046615,1.032961,92.586494,14.197289
105.5863419,0.928394,0.194270,0.003173,0.948507,89.808350,11.818805
105.5882874,0.875189,0.184263,-0.074682,0.897489,94.773193,11.889463
105.5902786,0.757066,0.091521,-0.111046,0.770620,98.285141,6.893023
105.5922012,0.694099,0.089813,0.066872,0.703073,84.542152,7.372833
105.5942154,0.679699,0.079075,0.049788,0.686093,85.838562,6.635818
105.5961685,0.750476,0.046371,0.086152,0.756827,83.463654,3.535732
105.5981750,0.820520,0.078830,0.083712,0.828538,84.201210,5.487779
105.6001358,0.949871,0.157417,-0.098111,0.967812,95.818298,9.409794
105.6021500,1.049934,0.113487,-0.039293,1.056781,92.130859,6.169108
105.6041336,1.087031,0.116659,-0.044174,1.094165,92.313812,6.125496
105.6061172,1.115830,0.098843,-0.045151,1.121109,92.308105,5.062201
105.6081314,1.140724,0.198907,0.008298,1.157965,89.589417,9.891153
105.6101151,1.125104,0.226241,0.034412,1.148141,88.282471,11.369674
105.6120987,1.065798,0.222824,0.004149,1.088849,89.781677,11.808627
105.6140823,1.042124,0.246254,-0.059062,1.072452,93.156982,13.295105
105.6160355,0.976961,0.256016,-0.048567,1.011116,92.753174,14.684365
105.6180191,0.918876,0.254552,-0.036365,0.954176,92.184128,15.484074
105.6199722,0.917167,0.240152,0.016840,0.948236,88.982414,14.672997
105.6219864,0.977937,0.337775,0.047835,1.035733,87.352859,19.054686
105.6239700,1.046762,0.361205,0.059550,1.108930,86.921715,19.037956
105.6259460,1.161713,0.356812,0.016596,1.215387,89.217613,17.073965
105.6279678,1.219798,0.367794,0.034168,1.274499,88.463776,16.779142
105.6299438,1.219066,0.327525,-0.028311,1.262615,91.284805,15.038454
105.6319046,1.186606,0.252355,-0.059306,1.214593,92.798744,12.006201
105.6339188,1.072143,0.164739,-0.012203,1.084795,90.644531,8.735381
105.6358719,1.018695,0.161322,0.017816,1.031543,89.010376,8.998707
105.6378860,0.873237,0.172060,0.015864,0.890168,88.978874,11.146626
105.6398315,0.795139,0.098355,-0.010739,0.801270,90.767891,7.051413
105.6418533,0.678235,0.033192,0.009274,0.679110,89.217522,2.801732
105.6438065,0.597208,0.044662,-0.000244,0.598876,90.023346,4.276929
105.6457901,0.595500,0.065407,-0.025870,0.599639,92.472664,6.268017
105.6477432,0.633573,0.111534,-0.036365,0.644342,93.235306,9.984056
105.6497192,0.647972,0.127398,-0.052472,0.662458,94.543068,11.123058
105.6516495,0.734368,0.211842,-0.021477,0.764614,91.609573,16.091154
105.6536636,0.830283,0.369015,0.006101,0.908614,89.615250,23.962490
105.6556091,0.882267,0.427100,-0.024650,0.980519,91.440544,25.831350
105.6576309,0.983063,0.441744,-0.058574,1.079343,93.110855,24.196981
105.6595840,1.085322,0.483721,-0.061502,1.189829,92.962944,24.022236
105.6615982,1.098502,0.525455,-0.118612,1.223470,95.563400,25.563570
105.6635513,1.164397,0.552058,-0.239908,1.310780,100.546127,25.366306
105.6655350,1.158784,0.532533,-0.209401,1.292370,99.324677,24.681711
105.6674881,1.124616,0.374384,-0.022697,1.185512,91.097031,18.412565
105.6694946,1.088007,0.232587,0.042222,1.113391,87.826714,12.066667
105.6714249,1.050911,0.201591,0.046127,1.071065,87.531715,10.858873
105.6734390,0.982575,0.115927,0.010494,0.989445,89.392288,6.728827
105.6753845,0.944746,0.110558,-0.020257,0.951408,91.219994,6.674624
105.6774063,0.913262,0.146434,-0.013667,0.925028,90.846573,9.109385
105.6793594,0.941329,0.113731,-0.105921,0.954072,96.374100,6.889044
105.6813431,0.967443,0.077122,-0.123981,0.978399,97.279999,4.557835
105.6832962,1.056036,0.174745,-0.125445,1.077722,96.684311,9.395744
105.6852722,1.067995,0.204276,-0.082247,1.090461,94.325600,10.828211
105.6872330,1.093865,0.240396,-0.103480,1.124739,95.278893,12.394737
105.6892166,1.129009,0.412213,-0.113243,1.207230,95.382469,20.057655
105.6911392,1.150730,0.450286,-0.091766,1.239095,94.247124,21.370623
105.6931534,1.219798,0.511300,-0.015376,1.322714,90.666039,22.741856
105.6951065,1.222971,0.554986,-0.003417,1.343011,90.145767,24.408625
105.6971207,1.189291,0.539367,-0.012691,1.305944,90.556801,24.395216
105.6990738,1.061893,0.518622,-0.100063,1.186001,94.839828,26.030579
105.7010880,0.971104,0.462000,-0.088349,1.079024,94.696541,25.442661
105.7030411,0.793186,0.328501,-0.012203,0.858607,90.814339,22.497078
105.7050476,0.622590,0.112999,0.005125,0.632782,89.535927,10.287058
105.7070084,0.546688,0.010983,0.020013,0.547165,87.903923,1.150876
105.7090225,0.486650,-0.078342,0.054425,0.495911,83.699272,350.854828
105.7109375,0.497145,-0.093230,0.024406,0.506399,87.237579,349.378632
105.7129593,0.649680,-0.015376,-0.010250,0.649943,90.903664,358.644257
105.7149124,0.854689,0.082735,-0.081759,0.862567,95.438995,5.529108
105.7169266,0.963294,0.066872,-0.093962,0.970173,95.557854,3.971092
105.7188797,1.187094,0.115195,-0.097379,1.196639,94.667717,5.542598
105.7208633,1.318397,0.175233,-0.073461,1.332019,93.161484,7.571021
105.7228088,1.375019,0.305560,-0.064187,1.410022,92.609123,12.528807
105.7248001,1.426515,0.441744,-0.160346,1.501930,96.128563,17.205996
105.7267532,1.402597,0.505687,-0.170840,1.500728,96.536613,19.826056
105.7287674,1.303754,0.586958,-0.212818,1.445540,98.466080,24.237556
105.7306900,1.184410,0.544736,-0.137648,1.310920,96.027245,24.698730
105.7326965,1.137307,0.497145,-0.097867,1.245069,94.508308,23.611317
105.7346878,1.093132,0.435398,-0.114219,1.182183,95.544388,21.717550
105.7366943,1.067506,0.419534,-0.110314,1.152280,95.493645,21.455030
105.7386856,0.979646,0.333382,-0.108850,1.040528,96.004692,18.793896
105.7406998,0.911554,0.313125,-0.095914,0.968596,95.682991,18.957973
105.7426834,0.868356,0.283106,-0.085908,0.917372,95.373390,18.057306
105.7446671,0.892517,0.059062,-0.111778,0.901427,97.123093,3.785997
105.7466202,1.074584,-0.002197,-0.000976,1.074587,90.052048,359.882874
105.7485962,1.176600,0.017816,0.024162,1.176983,88.823723,0.867511
105.7505264,1.378435,-0.110558,0.012935,1.382922,89.464081,355.414398
105.7525406,1.450676,-0.041734,0.030019,1.451587,88.815033,358.352142
105.7544937,1.514863,-0.122273,0.017328,1.519889,89.346764,355.385345
105.7565079,1.522185,-0.024894,0.192561,1.534518,82.791153,359.063080
105.7584610,1.473374,0.008542,0.185239,1.484997,82.834221,0.332173
105.7604675,1.352565,-0.011959,0.177918,1.364269,82.506569,359.493439
105.7624283,1.270074,0.062723,0.173281,1.283374,82.240242,2.827260
105.7644119,1.106556,0.193293,-0.053693,1.124593,92.736572,9.908465
105.7663574,1.003319,0.274564,-0.113487,1.046382,96.226334,15.304637
105.7683487,0.988188,0.387075,-0.099331,1.065931,95.347000,21.390362
105.7702713,0.955240,0.389515,-0.029043,1.032012,91.612625,22.184011
105.7722855,0.928150,0.310441,0.011715,0.978761,89.314209,18.493685
105.7742386,0.885928,0.199395,-0.002929,0.908094,90.184784,12.684140
105.7762451,0.815639,0.224289,-0.108117,0.852797,97.283546,15.375455
105.7782059,0.778543,0.210377,-0.143750,0.819177,100.106628,15.121292
105.7802200,0.728023,0.099087,-0.148387,0.749569,101.417854,7.750594
105.7821732,0.673842,0.074682,-0.108361,0.686573,99.080933,6.324248
105.7841568,0.647972,-0.056621,-0.048323,0.652234,94.248878,355.006042
105.7861710,0.602089,-0.196466,0.029287,0.634010,87.352386,341.928131
105.7881546,0.570850,-0.238200,0.011959,0.618669,88.892410,337.350586
105.7901306,0.510324,-0.323864,-0.041002,0.605805,93.880814,327.599792
105.7921448,0.499341,-0.301899,-0.119100,0.595541,101.536148,328.843079
105.7941055,0.493728,-0.343633,-0.149851,0.619924,103.988373,325.162231
105.7961197,0.507151,-0.346805,-0.102504,0.622883,99.471901,325.634491
105.7980728,0.509103,-0.325816,-0.115927,0.615452,100.857147,327.381531
105.8000870,0.499341,-0.311173,-0.152780,0.607875,104.556488,328.070190
105.8020401,0.488603,-0.240885,-0.219896,0.587462,111.981949,333.756378
105.8040161,0.499341,-0.179626,-0.233319,0.579694,113.733696,340.214996
105.8059769,0.523015,-0.025626,-0.195734,0.559028,110.495407,357.194946
105.8079910,0.548153,0.120320,-0.251623,0.615030,114.149750,12.380165
105.8099060,0.575731,0.162542,-0.318251,0.677621,118.012169,15.765593
105.8119278,0.638454,0.229170,-0.256260,0.725128,110.695389,19.745344
105.8138809,0.677991,0.224777,-0.200371,0.741852,105.669952,18.342089
105.8158951,0.736321,0.252599,-0.154488,0.793625,101.224945,18.934839
105.8178482,0.808318,0.253331,-0.167911,0.863567,101.211967,17.401295
105.8198624,0.845170,0.249671,-0.071753,0.884193,94.654709,16.457594
105.8218155,1.027725,0.405867,0.028555,1.105334,88.519684,21.549959
105.8237915,1.130717,0.479817,0.061991,1.229873,87.110840,22.993797
105.8257828,1.354762,0.601845,0.109094,1.486438,85.791130,23.952911
105.8277664,1.516084,0.662615,0.027823,1.654794,89.036621,23.608086
105.8297501,1.561478,0.669449,-0.063211,1.700109,92.130775,23.206156
105.8317337,1.631035,0.558403,-0.149607,1.730454,94.959724,18.899214
105.8336792,1.664226,0.404891,-0.025870,1.712967,90.865341,13.673879
105.8356705,1.667643,0.387563,0.014155,1.712145,89.526299,13.083383
105.8376236,1.662030,0.415629,0.074437,1.714827,87.512115,14.040202
105.8396378,1.654220,0.450042,0.149119,1.720819,85.028755,15.219348
105.8415909,1.603212,0.505198,0.152780,1.687855,84.806641,17.490496
105.8435669,1.503881,0.588422,0.061746,1.616079,87.810333,21.368870
105.8455582,1.434080,0.604042,0.036853,1.556538,88.643333,22.841066
105.8475418,1.321326,0.622346,0.070288,1.462244,87.244789,25.220488
105.8495255,1.274955,0.644311,0.093230,1.431551,86.265968,26.810204
105.8515396,1.144140,0.639918,0.225265,1.330149,80.249794,29.218302
105.8534927,0.995754,0.653829,0.230146,1.213254,79.065125,33.289608
105.8555069,0.901059,0.660419,0.178406,1.131322,80.926765,36.239037
105.8574524,0.684092,0.585981,0.072485,0.903665,85.399239,40.582775
105.8594437,0.475668,0.523259,0.057109,0.709451,85.382805,47.727638
105.8614273,0.365842,0.468834,0.040025,0.596026,86.149475,52.034271
105.8634109,0.162054,0.339484,0.041246,0.378433,83.742874,64.482315
105.8654251,0.063699,0.265046,0.043198,0.275995,80.995155,76.486313
105.8674088,-0.210133,0.112754,-0.033924,0.240874,98.096268,151.782639
105.8693924,-0.456875,-0.062479,-0.052472,0.464103,96.491837,187.787018
105.8714066,-0.323132,-0.101528,-0.044907,0.341670,97.552368,197.442688
105.8733521,-0.177186,0.013179,-0.412701,0.449322,156.707275,175.746170
105.8753357,-0.039049,-0.004881,-0.115439,0.121962,161.175827,187.125015
105.8772964,0.023185,-0.042466,0.001952,0.048422,87.689133,298.633514
105.8792801,0.162542,0.046127,-0.055157,0.177736,108.079216,15.843082
105.8812256,0.230634,0.079563,-0.079807,0.256693,108.113663,19.033081
105.8832474,0.434422,0.118856,-0.546444,0.708132,140.504120,15.301411
105.8852005,0.711671,0.123005,-0.639186,0.964450,131.509659,9.806093
105.8872147,0.804901,0.056133,-0.515937,0.957709,122.596527,3.989305
105.8891678,0.885684,-0.041978,-0.191829,0.907191,102.207558,357.286438
105.8911819,0.909845,-0.045395,-0.143018,0.922135,98.922241,357.143738
105.8931351,0.952311,-0.038805,-0.129838,0.961905,97.757492,357.666595
105.8951492,1.007468,0.023674,-0.364377,1.071599,109.878799,1.346092
105.8971024,1.051887,0.054669,-0.383658,1.121003,110.013725,2.975109
105.8991089,1.154391,0.153756,-0.527408,1.278444,114.364426,7.586709
105.9010696,1.385513,0.268707,-0.429785,1.475319,106.936798,10.975715
105.9030533,1.470445,0.406355,-0.170596,1.535069,96.380600,15.448061
105.9050674,1.659101,0.559623,-0.162298,1.758447,95.295723,18.639511
105.9070511,1.695710,0.609655,-0.151315,1.808316,94.799988,19.774929
105.9090347,1.762581,0.704593,-0.215014,1.910334,96.462524,21.789099
105.9110489,1.813833,0.798311,-0.250159,1.997466,97.194496,23.755436
105.9129944,1.819935,0.791966,-0.187436,1.993616,95.394806,23.516827
105.9149857,1.762337,0.753649,-0.144482,1.922159,94.310791,23.153566
105.9169388,1.687656,0.686289,-0.124469,1.826107,93.908363,22.129227
105.9189224,1.476058,0.456143,0.028067,1.545187,88.959229,17.172602
105.9208755,1.245668,0.272368,0.248694,1.299124,78.963608,12.333731
105.9228592,1.128521,0.174501,0.303607,1.181604,75.111130,8.789919
105.9248428,0.898131,0.045395,0.264558,0.937385,73.606659,2.893466
105.9268265,0.701421,-0.122029,0.208913,0.741975,73.646461,350.130829
105.9288101,0.631132,-0.178650,0.304583,0.723197,65.092018,344.195160
105.9308243,0.520574,-0.251135,0.318007,0.659693,61.180447,334.246460
105.9327698,0.493240,-0.239176,0.280666,0.615844,62.887337,334.130859
105.9347610,0.574267,-0.048323,0.230390,0.620642,68.209602,355.190002
105.9367142,0.736321,0.058818,0.161078,0.756025,77.698334,4.567128
105.9386978,0.834920,0.162054,0.119344,0.858834,82.012299,10.984263
105.9406509,0.984283,0.309221,0.041978,1.032566,87.670059,17.440538
105.9426346,1.038219,0.322156,0.008298,1.087085,89.562645,17.238918
105.9445877,1.134622,0.465417,0.000488,1.226369,89.977196,22.303226
105.9465714,1.093621,0.595012,0.101284,1.249121,85.349121,28.549507
105.9485245,1.079221,0.631620,-0.102260,1.254639,94.675110,30.338543
105.9505386,1.024796,0.593059,-0.160102,1.194805,97.700684,30.058363
105.9524918,0.941085,0.495192,-0.054181,1.064796,92.916679,27.753033
105.9545059,0.879582,0.399766,-0.167423,0.980565,99.830940,24.441559
105.9564590,0.768536,0.164251,-0.103724,0.792707,97.518608,12.063689
105.9584351,0.723874,0.059062,-0.107385,0.734175,98.410622,4.664508
105.9604568,0.643579,-0.138136,-0.137160,0.672375,101.770584,347.885956
105.9624329,0.624542,-0.233075,-0.048567,0.668383,94.167015,339.534790
105.9644547,0.643579,-0.251135,-0.062967,0.693706,95.207832,338.683472
105.9664307,0.743642,-0.258701,-0.180846,0.807859,102.935791,340.818085
105.9684219,0.804413,-0.215747,-0.282130,0.879331,108.714111,344.986389
105.9704056,0.980866,-0.174257,-0.243325,1.025510,103.725601,349.926147
105.9723587,1.149510,-0.032216,-0.204764,1.168049,100.096367,358.394684
105.9743423,1.213941,0.058574,-0.236247,1.238102,101.000305,2.762431
105.9762955,1.361351,0.205984,-0.228438,1.395669,99.420334,8.604085
105.9782791,1.429199,0.268707,-0.177674,1.465054,96.965668,10.648008
105.9802322,1.509494,0.429053,-0.150827,1.576517,95.489952,15.867063
105.9822464,1.494118,0.471763,-0.173037,1.576354,96.302063,17.523327
105.9841995,1.460439,0.456143,-0.131791,1.535681,94.923134,17.345301
105.9862061,1.368429,0.470298,-0.044418,1.447671,91.758263,18.966696
105.9881668,1.325719,0.501538,-0.010983,1.417459,90.443939,20.722315
105.9901810,1.283009,0.490799,0.004881,1.373688,89.796410,20.933731
105.9921341,1.180017,0.445893,-0.117147,1.266879,95.305679,20.700060
105.9941483,1.120467,0.385854,-0.138136,1.193068,96.648758,19.002140
105.9960938,1.027725,0.186704,-0.069312,1.046844,93.796371,10.296465
105.9981155,0.942061,0.043930,0.021721,0.943335,88.680595,2.669890
106.0000687,0.910822,-0.002197,0.024162,0.911145,88.480453,359.861816
106.0020523,0.891785,-0.066872,0.034168,0.894941,87.811966,355.711639
106.0040359,0.924977,-0.092498,0.051252,0.931002,86.844254,354.289398
106.0060196,0.966223,-0.175233,0.003905,0.981992,89.772163,349.720612
106.0080032,1.024308,-0.201591,-0.073705,1.046556,94.038483,348.866058
106.0099792,1.040172,-0.172548,-0.091766,1.058372,94.974045,350.581299
106.0119400,1.086299,-0.039537,-0.031727,1.087481,91.671852,357.915558
106.0139236,1.092156,0.093230,-0.029287,1.096519,91.530495,4.879119
106.0158691,1.062381,0.097379,-0.047591,1.067896,92.554253,5.237150
106.0178909,0.981110,0.072485,-0.115927,0.990591,96.720627,4.225370
106.0198441,0.931811,0.094206,-0.171084,0.952059,100.352234,5.772991
106.0218582,0.864207,0.146678,-0.104212,0.882739,96.779907,9.632791
106.0238419,0.841509,0.226241,-0.062723,0.873646,94.117050,15.048225
106.0258560,0.847611,0.297018,-0.085176,0.902174,95.417473,19.311354
106.0278397,0.951091,0.353151,-0.163274,1.027593,99.142471,20.370529
106.0298233,1.058964,0.343389,-0.217699,1.134334,101.064735,17.966234
106.0317764,1.071655,0.309709,-0.216723,1.136369,100.994530,16.119305
106.0337524,1.080930,0.247718,-0.266511,1.140527,103.513428,12.907665
106.0357132,1.077513,0.199395,-0.254308,1.124929,103.065544,10.484041
106.0377274,1.050666,0.113487,-0.206961,1.076853,101.080627,6.164842
106.0396805,1.025040,0.036853,-0.059306,1.027416,93.309143,2.059033
106.0416946,1.021624,-0.020257,-0.039293,1.022580,92.202164,358.864075
106.0436401,1.026993,-0.103724,-0.026358,1.032554,91.462761,354.232788
106.0456314,1.023820,-0.123981,-0.031727,1.031788,91.762123,353.095306
106.0475540,1.026017,-0.151071,0.036609,1.037725,87.978317,351.623901
106.0495682,0.996486,-0.130327,-0.013667,1.005065,90.779152,352.548798
106.0515213,0.980866,-0.095914,-0.080783,0.988850,94.685936,354.415070
106.0535278,0.950847,0.006101,-0.113731,0.957644,96.820595,0.367653
106.0554886,0.937912,0.048567,-0.106165,0.945150,96.449417,2.964269
106.0574722,0.898375,0.081271,-0.052228,0.903554,93.313721,5.169166
106.0594177,0.846390,0.120808,-0.093962,0.860116,96.271706,8.123164
106.0614090,0.825158,0.123005,-0.047347,0.835618,93.248184,8.478552
106.0634155,0.844926,0.170596,0.018060,0.862165,88.799706,11.414923
106.0654068,0.928638,0.237956,0.045151,0.959703,87.303444,14.372337
106.0673904,0.978181,0.253820,0.067360,1.012818,86.186600,14.546360
106.0694046,1.063601,0.233563,0.023674,1.089202,88.754593,12.385345
106.0713577,1.076781,0.186704,0.041002,1.093616,87.851372,9.836759
106.0733414,1.151706,0.102748,0.033436,1.156764,88.343658,5.098078
106.0752945,1.163421,0.052960,-0.026846,1.164935,91.320518,2.606378
106.0772781,1.131205,0.044418,0.003417,1.132082,89.827072,2.248646
106.0792313,1.080685,-0.001220,-0.039049,1.081391,92.069405,359.935303
106.0812454,1.032606,-0.075414,-0.032948,1.035880,91.822685,355.822968
106.0831909,0.937180,-0.222824,-0.041978,0.964219,92.495193,346.625671
106.0851822,0.859570,-0.314346,-0.093230,0.919981,95.816277,339.912476
106.0871353,0.859082,-0.316786,-0.125201,0.924148,97.786240,339.758545
106.0891495,0.896178,-0.317763,-0.034412,0.951469,92.072685,340.476746
106.0911026,0.975741,-0.234539,-0.056621,1.005129,93.229317,346.484222
106.0931168,1.014302,-0.213306,-0.077854,1.039408,94.295624,348.123840
106.0950699,1.067750,-0.248206,-0.050764,1.097394,92.651367,346.913605
106.0970764,1.104847,-0.201103,-0.064431,1.124847,93.283691,349.684021
106.0990372,1.135598,-0.088837,-0.090545,1.142661,94.544922,355.526917
106.1010513,1.161713,-0.023185,-0.156441,1.172428,97.668022,358.856628
106.1030045,1.152926,-0.028799,-0.123981,1.159931,96.135872,358.569122
106.1050186,1.141700,0.045151,-0.109094,1.147788,95.454010,2.264685
106.1069412,1.120711,0.069556,-0.121785,1.129452,96.190025,3.551476
