Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
93.4249878,1.027969,-0.016840,-0.021965,1.028342,91.223915,359.061493
93.4270020,0.987212,0.013423,-0.062967,0.989309,93.649185,0.779005
93.4290237,0.999414,0.034412,-0.082247,1.003383,94.701805,1.972043
93.4310379,1.016987,0.024650,-0.010739,1.017342,90.604797,1.388467
93.4330215,1.069947,0.038805,0.031483,1.071113,88.315651,2.077107
93.4350357,1.093865,0.057109,0.063699,1.097205,86.671783,2.988632
93.4370499,1.179285,0.051008,0.091277,1.183911,85.578209,2.476688
93.4390640,1.282521,0.017084,-0.064431,1.284252,92.875748,0.763172
93.4410782,1.308635,-0.023185,-0.081515,1.311376,93.563805,358.984985
93.4430923,1.398692,-0.189144,-0.042954,1.412076,91.743156,352.298645
93.4450989,1.336702,-0.217699,-0.029531,1.354635,91.249146,350.749847
93.4471130,1.310587,-0.227461,0.062479,1.331646,87.310791,350.153992
93.4491348,1.252258,-0.184751,0.073461,1.267943,86.678574,351.607422
93.4511490,1.101186,-0.064431,0.017572,1.103209,89.087341,356.651398
93.4531631,0.982575,-0.007322,-0.018548,0.982777,91.081429,359.573059
93.4551468,0.912286,0.001708,-0.021965,0.912552,91.379242,0.107295
93.4571609,0.792210,0.018792,-0.053204,0.794217,93.841110,1.358887
93.4591751,0.798555,-0.031727,-0.026114,0.799612,91.871529,357.724762
93.4611893,0.844926,-0.068336,0.029531,0.848199,88.004784,355.376099
93.4631958,0.888857,-0.087617,0.032460,0.893754,87.918655,354.370422
93.4652100,1.038952,-0.117392,0.040269,1.046338,87.794365,353.553467
93.4672241,1.114365,-0.103968,0.067360,1.121230,86.555786,354.669830
93.4692459,1.150486,-0.099331,0.070044,1.156888,86.528870,355.065399
93.4712601,1.178308,-0.059306,-0.010250,1.179844,90.497787,357.118652
93.4732742,1.222971,-0.015132,-0.021477,1.223253,91.006012,359.291138
93.4752884,1.254210,0.024650,-0.021477,1.254636,90.980843,1.125925
93.4772720,1.261532,0.030019,0.015864,1.261989,89.279747,1.363136
93.4792862,1.244204,0.012447,0.132767,1.251329,83.909401,0.573163
93.4813004,1.204667,0.020013,0.113975,1.210212,84.596016,0.951747
93.4833069,1.183190,0.028555,0.022941,1.183756,88.889526,1.382489
93.4853210,1.142920,0.054669,-0.046615,1.145176,92.332893,2.738518
93.4873352,1.178797,0.007810,-0.105433,1.183528,95.110878,0.379594
93.4893570,1.241031,-0.027578,-0.088105,1.244460,94.059792,358.726959
93.4913712,1.257383,-0.099087,0.066140,1.263014,86.998253,355.494141
93.4933853,1.284229,-0.174501,0.134720,1.303014,84.065536,352.262054
93.4953995,1.209060,-0.191585,-0.029043,1.224489,91.359085,350.995911
93.4974060,1.209548,-0.228438,-0.147899,1.239784,96.851357,349.304993
93.4993973,1.130961,-0.241373,-0.174501,1.169523,98.580963,347.952545
93.5014038,1.062137,-0.258701,-0.087861,1.096714,94.595039,346.311218
93.5034180,1.045053,-0.247962,-0.072485,1.076511,93.860832,346.652130
93.5054321,0.956460,-0.175721,-0.012203,0.972545,90.718925,349.589691
93.5074539,0.948895,-0.111290,-0.131791,0.964445,97.854012,353.310669
93.5094681,0.914238,-0.042710,-0.187436,0.934231,101.573875,357.325287
93.5114822,0.917411,-0.040269,-0.121785,0.926335,97.554504,357.486633
93.5134964,0.930590,-0.049056,-0.051740,0.933318,93.177925,356.982483
93.5155029,0.928150,-0.055401,-0.063943,0.931998,93.934067,356.584076
93.5174942,0.956704,-0.086884,-0.082491,0.964177,94.908012,354.810852
93.5195007,0.995998,-0.115683,-0.169620,1.016939,99.601494,353.374908
93.5215149,1.043101,-0.134720,-0.123493,1.058990,96.696724,352.640808
93.5235291,1.085567,-0.176697,0.037341,1.100487,88.055519,350.755066
93.5255432,1.071899,-0.159857,0.061502,1.085498,86.751984,351.517731
93.5275650,1.120467,-0.154000,-0.066628,1.132961,93.371414,352.174133
93.5295792,1.084102,-0.109094,-0.206472,1.108968,100.730186,354.253662
93.5315933,1.075560,-0.104701,-0.227705,1.104374,101.898880,354.440063
93.5336075,1.054571,-0.137648,-0.160346,1.075536,98.573868,352.563477
93.5356140,1.006004,-0.197930,0.087128,1.028986,85.142715,348.869263
93.5376282,1.007712,-0.232342,0.060282,1.035906,86.663918,347.016541
93.5396118,1.003319,-0.236003,-0.022697,1.030952,91.261520,346.763367
93.5416260,1.043345,-0.244301,-0.160346,1.083495,98.510414,346.821503
93.5436401,1.111437,-0.228926,-0.162786,1.146385,98.163574,348.361389
93.5456543,1.130961,-0.219652,-0.124469,1.158798,96.166168,349.009033
93.5476761,1.160492,-0.213550,-0.031727,1.180403,91.540207,349.573273
93.5496902,1.172207,-0.196954,-0.010006,1.188680,90.482323,350.462250
93.5517044,1.180261,-0.175477,-0.063699,1.194933,93.055748,351.543396
93.5537109,1.241763,-0.138380,-0.113975,1.254638,95.212090,353.641266
93.5557251,1.299361,-0.083712,-0.081271,1.304588,93.571632,356.313812
93.5577393,1.335969,-0.059794,-0.046859,1.338127,92.006813,357.437317
93.5597534,1.310343,-0.041490,-0.027578,1.311290,91.205109,358.186432
93.5617371,1.206131,-0.012447,-0.088105,1.209409,94.177666,359.408752
93.5637512,1.025285,0.006101,-0.120320,1.032338,96.693100,0.340961
93.5657654,0.929614,-0.004393,-0.076146,0.932738,94.682663,359.729248
93.5677872,0.856397,-0.087861,0.031483,0.861467,87.905586,354.142334
93.5698013,0.739738,-0.106409,0.090545,0.752817,83.092010,351.814331
93.5718155,0.705814,-0.151804,0.014155,0.722092,88.876747,347.861938
93.5738220,0.733636,-0.175233,-0.052472,0.756096,93.979469,346.566284
93.5758362,0.758774,-0.182067,-0.104945,0.787337,97.659782,346.507050
93.5778503,0.814907,-0.221848,0.061746,0.846819,85.818520,344.771027
93.5798645,0.837604,-0.233563,0.158881,0.883955,79.645432,344.419067
93.5818863,0.893250,-0.190609,0.213062,0.937882,76.869270,347.954437
93.5838623,0.971348,-0.148631,0.070777,0.985199,85.880325,351.300354
93.5858841,1.000635,-0.107873,-0.080051,1.009611,94.547684,353.846985
93.5878983,1.025529,-0.095426,-0.099819,1.034784,95.535583,354.683868
93.5899124,1.048714,-0.078830,0.023185,1.051928,88.737045,355.701233
93.5919189,1.013814,-0.017328,0.223312,1.038262,77.579605,359.020813
93.5939331,1.005760,0.025870,0.224777,1.030896,77.406052,1.473432
93.5959473,1.001123,0.133255,0.060770,1.011779,86.556587,7.581834
93.5979614,0.991605,0.187436,-0.057109,1.010779,93.238960,10.703924
93.5999756,1.001611,0.189388,-0.109338,1.025206,96.122208,10.707294
93.6019974,0.996486,0.160590,-0.060526,1.011156,93.431686,9.154846
93.6040115,1.006004,0.081759,0.107141,1.014992,83.940643,4.646286
93.6059952,0.984771,0.059062,0.100063,0.991602,84.208374,3.432215
93.6080093,0.992581,0.041978,0.062235,0.995415,86.415459,2.421688
93.6100159,0.981354,0.014643,-0.046859,0.982581,92.733452,0.854885
93.6120300,0.951579,-0.018548,-0.107873,0.957854,96.466362,358.883331
93.6140442,0.955972,-0.046859,-0.100063,0.962336,95.968384,357.193787
93.6160583,0.916923,-0.036365,-0.018792,0.917836,91.173195,357.728882
93.6180725,0.933763,-0.049788,0.010983,0.935154,89.327095,356.947906
93.6200867,0.961586,-0.043198,-0.028067,0.962965,91.670181,357.427795
93.6221085,0.948406,-0.027090,-0.026358,0.949159,91.591309,358.363831
93.6241226,1.015034,-0.053693,-0.111046,1.022501,96.234756,356.972015
93.6261063,0.990628,-0.030507,-0.148143,1.002108,98.501251,358.236084
93.6281204,1.031142,-0.055645,-0.113731,1.038886,96.284973,356.911072
93.6301270,1.050178,-0.044662,-0.074682,1.053777,94.063980,357.564758
93.6321411,1.029433,0.003661,-0.066628,1.031594,93.703148,0.203754
93.6341553,1.033094,0.034412,-0.080295,1.036781,94.441795,1.907800
93.6361694,1.007712,0.059794,-0.104456,1.014875,95.907661,3.395744
93.6381836,1.014790,0.054425,-0.168644,1.030146,99.422211,3.069921
93.6402054,0.999170,0.035144,-0.111046,1.005936,96.337837,2.014458
93.6422195,0.994289,0.023674,-0.084444,0.998149,94.853043,1.363928
93.6442261,0.999170,0.018060,-0.097623,1.004091,95.579407,1.035522
93.6462402,0.967199,0.042954,-0.128374,0.976626,97.553192,2.542881
93.6482239,0.967687,0.020745,-0.102260,0.973296,96.030945,1.228095
93.6502380,0.969884,0.004393,-0.094450,0.974481,95.562042,0.259516
93.6522522,1.019427,-0.032216,-0.114219,1.026312,96.389717,358.189972
93.6542664,1.073608,-0.081271,-0.057598,1.078219,93.062149,355.671021
93.6562805,1.082882,-0.082491,-0.068824,1.088198,93.626144,355.643768
93.6582947,1.190999,-0.132767,-0.228194,1.219909,100.781128,353.639191
93.6603165,1.168546,-0.124957,-0.136672,1.183129,96.633476,353.896332
93.6623306,1.110949,-0.129594,-0.049788,1.119589,92.548759,353.346405
93.6643372,1.073364,-0.105921,-0.040025,1.079320,92.125237,354.364227
93.6663513,0.954752,-0.038561,-0.046371,0.956655,92.778320,357.687164
93.6683655,0.854200,0.015376,-0.036120,0.855102,92.420959,1.031213
93.6703491,0.823693,0.032948,-0.077122,0.827952,95.344742,2.290610
93.6723633,0.812711,0.053693,-0.087617,0.819181,96.139885,3.779814
93.6743774,0.857373,0.039537,0.009274,0.858334,89.380913,2.640292
93.6763916,0.871773,0.044174,0.034656,0.873579,87.726395,2.900805
93.6784058,0.886416,0.053204,0.044907,0.889146,87.105034,3.434888
93.6804276,0.842486,0.066140,0.087617,0.849608,84.080795,4.488811
93.6824341,0.858837,0.075902,0.059794,0.864256,86.032791,5.050529
93.6844482,0.883243,0.091766,0.037341,0.888782,87.592102,5.931527
93.6864624,0.981842,0.057109,-0.011471,0.983569,90.668221,3.328890
93.6884766,1.024552,0.028799,0.008786,1.024995,89.508865,1.610082
93.6904602,1.063113,-0.003661,0.033436,1.063645,88.198601,359.802704
93.6924744,1.102407,-0.048567,0.006834,1.103497,89.645180,357.477417
93.6944885,1.133402,-0.049544,-0.024162,1.134741,91.220070,357.497070
93.6965027,1.160492,-0.067848,-0.061991,1.164126,93.052483,356.654022
93.6985168,1.076048,-0.034900,-0.065407,1.078599,93.476608,358.142334
93.7005386,1.085322,-0.065651,-0.076146,1.089969,94.005974,356.538391
93.7025452,0.957437,0.016840,-0.128374,0.966151,97.635567,1.007648
93.7045593,0.927173,0.029043,-0.151071,0.939849,99.249855,1.794148
93.7065735,0.888857,0.031971,-0.093230,0.894304,95.983871,2.059998
93.7085876,0.800996,0.037341,0.011715,0.801951,89.163002,2.669078
93.7106018,0.864207,0.027090,-0.071265,0.867563,94.711784,1.795467
93.7125854,0.873237,0.097379,-0.103724,0.884751,96.732590,6.363039
93.7145996,1.012349,0.102504,-0.128618,1.025622,97.204147,5.781700
93.7166138,1.095085,0.094938,-0.081027,1.102175,94.215935,4.954863
93.7186356,1.122419,0.071509,-0.011959,1.124758,90.609200,3.645359
93.7206421,1.157808,0.015132,0.102992,1.162478,84.917099,0.748764
93.7226563,1.202714,-0.028067,0.066140,1.204858,86.853226,358.663177
93.7246704,1.196125,-0.038805,-0.016108,1.196862,90.771126,358.141846
93.7266846,1.170743,-0.013667,-0.057598,1.172238,92.816345,359.331177
93.7286987,1.102407,0.002685,-0.010494,1.102460,90.545418,0.139529
93.7307129,0.995265,0.058574,0.093474,1.001360,84.643814,3.368108
93.7327271,0.954752,0.084444,0.137648,0.968313,81.827560,5.054419
93.7347107,0.875189,0.137892,0.093718,0.890929,83.961807,8.953755
93.7367249,0.815151,0.151315,-0.041734,0.830126,92.881706,10.516047
93.7387314,0.824669,0.121052,-0.103968,0.839966,97.110130,8.350752
93.7407532,0.810270,0.105189,-0.049788,0.818585,93.486977,7.396729
93.7427673,0.871528,0.040025,0.086884,0.876763,84.312836,2.629491
93.7447815,0.859082,0.022453,0.163274,0.874748,79.242477,1.497162
93.7467957,0.834432,0.036853,0.146190,0.847942,80.072266,2.528822
93.7488098,0.911798,0.004637,-0.067116,0.914276,94.209793,0.291384
93.7508240,0.899107,0.032704,-0.080783,0.903321,95.130753,2.083130
93.7528381,0.945478,0.025138,-0.029775,0.946280,91.803123,1.522993
93.7548523,1.153170,-0.026114,-0.010250,1.153512,90.509155,358.702728
93.7568359,1.237126,-0.036609,0.035388,1.238174,88.362206,358.305023
93.7588501,1.321082,-0.110314,0.030263,1.326025,88.692261,355.226715
93.7608643,1.333041,-0.122761,-0.058086,1.339941,92.484512,354.738434
93.7628784,1.275443,-0.090789,-0.080051,1.281174,93.582314,355.928406
93.7648926,1.189535,-0.096159,0.061502,1.194999,87.049881,355.378418
93.7669067,1.118026,-0.067848,0.022697,1.120313,88.839119,356.527252
93.7689209,0.994289,-0.023918,-0.039537,0.995362,92.276474,358.622009
93.7709351,0.881535,-0.023918,-0.038561,0.882702,92.503777,358.445831
93.7729416,0.789037,-0.007810,-0.042222,0.790205,93.062866,359.432922
93.7749634,0.768780,0.001952,0.011471,0.768868,89.145180,0.145513
93.7769775,0.767316,-0.010250,0.127154,0.777848,80.591705,359.234650
93.7789612,0.884952,-0.062235,0.003173,0.887143,89.795090,355.977264
93.7809753,0.907161,-0.076146,-0.055645,0.912050,93.497841,355.201904
93.7829895,1.020892,-0.147655,-0.180358,1.047163,99.917801,351.770203
93.7850037,1.122907,-0.155464,-0.182067,1.148146,99.124168,352.117615
93.7870178,1.136086,-0.138380,-0.054669,1.145788,92.734787,353.055328
93.7890320,1.153659,-0.070777,0.136672,1.163880,83.256317,356.489319
93.7910461,1.155123,0.066872,-0.021721,1.157261,91.075470,3.313235
93.7930527,1.118514,0.140821,-0.185239,1.142462,99.331169,7.175787
93.7950745,1.129009,0.109826,-0.257236,1.163139,102.776993,5.556039
93.7970886,1.154391,-0.012935,-0.364133,1.210528,107.505981,359.358032
93.7991028,1.133646,-0.167423,-0.070777,1.148126,93.534256,351.598969
93.8010864,1.108752,-0.232831,0.075170,1.135426,86.204018,348.140594
93.8031006,1.034803,-0.203300,0.031971,1.055069,88.263512,348.885101
93.8051147,1.033826,-0.132767,-0.162054,1.054839,98.837296,352.681946
93.8071289,1.056768,-0.065895,-0.268463,1.092325,104.227470,356.431915
93.8091431,1.063601,-0.050764,-0.280910,1.101243,104.778587,357.267456
93.8111496,1.082882,-0.107629,-0.113487,1.094119,95.953667,354.323914
93.8131638,1.019671,-0.139357,-0.033192,1.029685,91.847244,352.217712
93.8151855,1.019915,-0.160102,-0.070533,1.034811,93.908302,351.078766
93.8171997,1.022844,-0.145946,-0.092254,1.037314,95.102348,351.879456
93.8192139,0.986723,-0.124713,-0.107385,1.000354,96.162415,352.796509
93.8212280,0.979890,-0.133011,-0.015620,0.988999,90.904930,352.269867
93.8232117,0.980134,-0.132279,0.011227,0.989084,89.349648,352.313782
93.8252258,0.960609,-0.070533,0.057842,0.964931,86.563416,355.800598
93.8272400,0.976717,-0.035632,-0.020745,0.977587,91.215935,357.910675
93.8292465,1.004540,-0.017816,-0.066628,1.006904,93.794075,358.983917
93.8312607,1.100454,-0.044907,-0.059550,1.102979,93.094910,357.663208
93.8332825,1.192464,-0.139601,0.121052,1.206695,84.242554,353.322815
93.8352966,1.211744,-0.178894,0.098599,1.228841,85.397781,351.601898
93.8373108,1.202958,-0.225509,0.055401,1.225166,87.408249,349.382446
93.8393250,1.204178,-0.268463,-0.051740,1.234826,92.401436,347.431854
93.8413391,1.062137,-0.184263,-0.108605,1.083459,95.752968,350.158081
93.8433533,0.999903,-0.157173,-0.092742,1.016420,95.235153,351.066864
93.8453369,0.858105,-0.104945,-0.020989,0.864753,91.390793,353.027466
93.8473511,0.763411,-0.128374,-0.032704,0.774820,92.419067,350.454529
93.8493576,0.746327,-0.148631,-0.070288,0.764222,95.277176,348.736908
93.8513718,0.680188,-0.158393,-0.213550,0.730306,107.002396,346.891327
93.8533936,0.713867,-0.215014,-0.170352,0.764760,102.870735,343.237885
93.8554077,0.722165,-0.194026,-0.158881,0.764468,101.995354,344.961365
93.8574219,0.745107,-0.189144,-0.163030,0.785836,101.973595,345.756409
93.8594360,0.782936,-0.127886,-0.081759,0.797513,95.884163,350.723145
93.8614502,0.855665,-0.091521,-0.233075,0.891550,105.154709,353.894897
93.8634567,0.912042,-0.071021,-0.293357,0.960689,107.779877,355.547363
93.8654480,0.992581,-0.063943,-0.140821,1.004557,98.058388,356.314056
93.8674545,1.104603,-0.085176,-0.041978,1.108677,92.169907,355.590637
93.8694687,1.151462,-0.026114,-0.025138,1.152033,91.250320,358.700806
93.8714828,1.175380,-0.004637,-0.017084,1.175513,90.832726,359.773956
93.8735046,1.223215,0.031727,-0.137160,1.231290,96.395767,1.485790
93.8755188,1.245912,0.064675,-0.171328,1.259299,97.819366,2.971550
93.8775330,1.231269,0.063455,-0.095914,1.236628,94.448402,2.950195
93.8795471,1.211500,0.035144,0.135452,1.219555,83.623199,1.661619
93.8815613,1.130717,0.046371,0.181579,1.146142,80.884460,2.348392
93.8835678,1.126324,0.009518,0.072485,1.128694,86.317917,0.484178
93.8855591,1.090204,0.010250,0.027578,1.090601,88.550987,0.538695
93.8875656,1.052863,-0.047103,-0.029775,1.054337,91.618279,357.438416
93.8895798,1.060429,-0.156929,-0.038317,1.072662,92.047119,351.582123
93.8915939,1.025040,-0.192561,0.015620,1.043088,89.141998,349.360565
93.8936157,1.027969,-0.261141,0.081515,1.063748,85.605110,345.746307
93.8956299,1.038708,-0.231610,0.004149,1.064225,89.776627,347.429871
93.8976440,1.059453,-0.192073,0.056133,1.078185,87.015678,349.724182
93.8996582,1.120467,-0.137404,0.020745,1.129051,88.947205,353.008667
93.9016647,1.270074,-0.140821,-0.211598,1.295257,99.402176,353.673096
93.9036789,1.194904,-0.117636,-0.120808,1.206743,95.745567,354.377472
93.9056931,1.210524,-0.149851,-0.070533,1.221801,93.309433,352.943237
93.9076767,1.135354,-0.089813,-0.057842,1.140369,92.907394,355.476990
93.9096909,1.042857,0.010006,0.075414,1.045628,85.864075,0.549744
93.9117126,0.991605,0.079807,0.113731,1.001291,83.478035,4.601384
93.9137268,0.949383,0.167179,-0.016108,0.964124,90.957291,9.986973
93.9157410,0.918387,0.211598,-0.202812,0.964024,102.144638,12.974597
93.9177551,0.941817,0.139845,-0.133987,0.961524,98.010178,8.445802
93.9197617,0.969884,0.090545,-0.064919,0.976262,93.812859,5.333493
93.9217758,0.944013,0.059062,0.075170,0.948841,85.456123,3.580023
93.9237900,0.977693,0.031727,0.162054,0.991540,80.593575,1.858671
93.9258041,1.005028,0.025870,0.085176,1.008962,85.157364,1.474505
93.9278259,1.057012,-0.024162,-0.240152,1.084219,102.797035,358.690521
93.9298019,0.998194,-0.059550,-0.212330,1.022263,101.987930,356.585907
93.9318237,1.003563,-0.165471,-0.117392,1.023866,96.583740,350.637115
93.9338379,0.963294,-0.180358,-0.084932,0.983706,94.953011,349.395233
93.9358521,0.978670,-0.252599,0.013911,1.010838,89.211464,345.527557
93.9378662,0.993557,-0.198663,-0.048567,1.014387,92.744286,348.692780
93.9398727,1.048226,-0.195002,-0.132279,1.074384,97.072250,349.461700
93.9418869,1.069703,-0.140333,-0.283595,1.115519,104.727753,352.526123
93.9439011,1.085811,-0.118124,-0.179870,1.106929,99.351738,353.791290
93.9459152,0.997706,-0.092498,-0.062967,1.003961,93.595856,354.703217
93.9479370,0.947186,-0.073949,-0.036609,0.950774,92.206665,355.535828
93.9499130,0.940353,-0.027823,0.058818,0.942601,86.422447,358.305267
93.9519348,0.903500,0.056621,0.012691,0.905361,89.196823,3.585970
93.9539490,0.899351,0.092010,-0.031239,0.904585,91.979073,5.841416
93.9559631,0.890077,0.131303,-0.091766,0.904377,95.823723,8.391665
93.9579697,0.891785,0.073461,-0.118612,0.902633,97.550873,4.709135
93.9599838,0.810026,0.068580,-0.057353,0.814945,94.035645,4.839352
93.9619980,0.831503,-0.050276,0.037341,0.833858,87.433395,356.539886
93.9640121,0.802216,-0.048811,0.149607,0.817506,79.455200,356.518097
93.9660339,0.820520,0.018060,-0.020501,0.820975,91.430901,1.260917
93.9680481,0.876410,0.083956,-0.156197,0.894170,100.060234,5.471954
93.9700623,0.994533,0.070044,-0.160590,1.009847,99.150230,4.028658
93.9720459,1.103627,0.043686,-0.178894,1.118885,99.200272,2.266827
93.9740601,1.184654,0.004881,-0.185972,1.199172,98.921631,0.236075
93.9760742,1.237126,-0.082247,0.040758,1.240527,88.117203,356.196442
93.9780807,1.244936,-0.150583,0.136672,1.261436,83.779999,353.103210
93.9800949,1.200762,-0.079563,-0.106653,1.208112,95.064705,356.209106
93.9821091,1.161468,-0.049544,-0.130815,1.169861,96.420280,357.557465
93.9841232,1.173915,-0.070777,-0.060770,1.177616,92.958031,356.549744
93.9861450,1.046273,-0.005369,-0.134720,1.054925,97.337013,359.705963
93.9881592,1.042369,-0.030263,-0.110070,1.048601,96.025337,358.337006
