Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
85.2441559,1.291795,0.101040,0.084688,1.298505,86.260544,4.472371
85.2461166,1.252990,0.135208,0.457119,1.340605,70.063431,6.158845
85.2480927,1.160736,0.003661,-0.115927,1.166517,95.703407,0.180705
85.2500458,1.105823,0.004881,-0.075658,1.108419,93.913902,0.252904
85.2520218,1.060429,0.093718,0.259433,1.095718,76.304031,5.050533
85.2539825,1.016742,0.020013,0.278713,1.054442,74.673256,1.127616
85.2559662,0.972324,-0.010494,0.105921,0.978133,83.783318,359.381622
85.2579803,1.000635,-0.088105,-0.004149,1.004514,90.236649,354.968140
85.2599640,1.032606,-0.065163,-0.077122,1.037531,94.262863,356.389099
85.2619476,1.038464,-0.066384,0.028555,1.040975,88.428139,356.342346
85.2639618,1.173183,-0.061991,0.244057,1.199902,78.264290,356.975311
85.2659149,1.129497,-0.064675,0.359252,1.187017,72.383080,356.722809
85.2678680,1.193440,-0.060526,-0.003173,1.194978,90.152122,357.096680
85.2698517,1.157320,-0.056621,-0.075414,1.161155,93.723816,357.199066
85.2718658,1.240055,0.149607,0.121052,1.254899,84.464424,6.879232
85.2738190,1.146337,0.214038,0.223556,1.187383,79.147774,10.576196
85.2758026,1.076781,0.151804,0.090301,1.091171,85.252991,8.024626
85.2778015,0.916923,0.033192,-0.209401,0.941115,102.856094,2.073150
85.2798004,0.885196,0.153756,0.045395,0.899596,87.107559,9.853807
85.2818146,0.831503,0.068824,0.133011,0.844882,80.942146,4.731630
85.2837982,0.901792,0.120320,0.075414,0.912903,85.261475,7.599722
85.2857513,0.937424,0.169132,-0.006590,0.952582,90.396347,10.227379
85.2877350,0.965979,-0.114219,-0.279690,1.012120,106.041908,353.256561
85.2896881,0.999170,-0.091766,0.140333,1.013142,82.038208,354.752563
85.2916718,1.026505,-0.084444,0.248450,1.059514,76.438171,355.297241
85.2935944,1.080441,-0.031727,0.143994,1.090456,82.411980,358.317963
85.2956085,1.063601,0.011471,0.213062,1.084793,78.673012,0.617898
85.2976227,1.014546,-0.001220,-0.159125,1.026950,98.913864,359.931091
85.2996063,0.899107,-0.019036,-0.089325,0.903734,95.672371,358.787079
85.3015900,0.942793,0.011715,0.090545,0.947204,84.514595,0.711896
85.3035812,0.902524,0.036365,0.084932,0.907240,84.628349,2.307316
85.3055573,1.023088,0.078830,-0.081027,1.029315,94.514961,4.406022
85.3075485,1.060185,0.004393,-0.041246,1.060996,92.227905,0.237412
85.3094940,1.139747,-0.015376,-0.087372,1.143195,94.383301,359.227112
85.3114319,1.108264,-0.083712,-0.178162,1.125610,99.107086,355.680420
85.3134384,1.058476,-0.019769,0.072485,1.061139,86.083153,358.930054
85.3154449,1.055059,0.006345,0.199151,1.073709,79.310928,0.344592
85.3173981,1.082638,-0.007078,0.005857,1.082677,89.690025,359.625427
85.3193817,1.152926,-0.085664,-0.198419,1.173008,99.738609,355.750641
85.3213959,1.203690,-0.052960,-0.035388,1.205374,91.682373,357.480713
85.3233490,1.202958,0.163762,0.124469,1.220418,84.146278,7.752197
85.3253326,1.053839,0.081271,0.091277,1.060902,85.064308,4.409866
85.3272934,1.000635,0.003661,0.009030,1.000682,89.482956,0.209618
85.3293304,0.913750,0.017572,-0.130571,0.923199,98.130760,1.101706
85.3312912,0.893250,-0.009518,0.166691,0.908720,79.430092,359.389496
85.3332672,0.905940,0.004149,0.190609,0.925785,78.118462,0.262398
85.3352585,0.950603,0.019036,0.049300,0.952071,87.031815,1.147233
85.3372345,0.905940,-0.064187,-0.236736,0.938558,104.609695,355.947296
85.3392181,1.103383,-0.021477,-0.020013,1.103773,91.038895,358.884888
85.3411713,1.198077,-0.000488,0.108117,1.202946,84.843460,359.976654
85.3431549,1.216137,-0.012691,0.122761,1.222383,84.236214,359.402100
85.3451080,1.191731,0.056133,0.034656,1.193556,88.336121,2.696764
85.3470917,1.136819,0.020745,-0.073949,1.139410,93.721191,1.045427
85.3490753,1.096061,0.064187,-0.098599,1.102357,95.131615,3.351503
85.3510971,1.007224,0.050032,0.157905,1.020754,81.100914,2.843709
85.3530426,0.952067,0.045883,0.171084,0.968404,79.824379,2.759108
85.3550034,0.915215,0.049544,-0.008786,0.916597,90.549217,3.098587
85.3570404,0.978670,-0.034412,-0.117880,0.986344,96.863922,357.986176
85.3590240,1.022600,-0.022697,-0.087617,1.026597,94.895950,358.728485
85.3610382,1.006980,-0.051740,-0.006834,1.008332,90.388306,357.058655
85.3629761,0.986479,-0.107385,-0.016352,0.992442,90.944069,353.787415
85.3649445,1.008689,-0.098111,-0.123249,1.020916,96.933884,354.444550
85.3669891,1.042613,-0.035876,-0.045639,1.044227,92.504951,358.029236
85.3689499,1.039928,-0.033436,-0.024406,1.040752,91.343712,358.158447
85.3709869,1.117050,-0.041978,-0.015376,1.117944,90.788040,357.847870
85.3730011,1.171719,0.008298,-0.090301,1.175223,94.406807,0.405754
85.3749619,1.220530,0.021721,-0.170108,1.232519,97.933083,1.019553
85.3769379,1.300825,0.127642,-0.129350,1.313457,95.651695,5.604141
85.3789520,1.320350,0.131547,-0.075414,1.329028,93.252907,5.689620
85.3809052,1.330356,0.034412,-0.178162,1.342674,97.625168,1.481729
85.3828812,1.351833,0.111534,-0.007566,1.356447,90.319580,4.716555
85.3848724,1.322058,0.107385,-0.000488,1.326412,90.021088,4.643700
85.3868637,1.237858,0.106653,-0.100552,1.246507,94.626892,4.924404
85.3889008,1.155123,0.085908,-0.111778,1.163694,95.512024,4.253339
85.3908844,1.109240,0.032216,-0.076634,1.112351,93.950447,1.663568
85.3928986,1.048958,0.013179,-0.010494,1.049093,90.573158,0.719825
85.3948822,1.071411,0.014155,-0.022941,1.071750,91.226540,0.756939
85.3968353,1.053351,-0.018060,0.017572,1.053653,89.044411,359.017731
85.3988495,1.021624,-0.030507,-0.080051,1.025209,94.478348,358.289581
85.4008026,1.007468,-0.012203,-0.082003,1.010874,94.653015,359.306030
85.4027557,0.975741,0.012935,-0.098111,0.980746,95.741310,0.759504
85.4048004,0.946698,-0.061258,-0.042954,0.949650,92.592461,356.297699
85.4067688,0.968419,-0.048811,0.015864,0.969778,89.062706,357.114563
85.4087601,0.988432,-0.026114,-0.025626,0.989109,91.484596,358.486603
85.4107513,1.016010,0.028067,0.044174,1.017357,87.511398,1.582354
85.4127655,0.998438,0.089325,-0.113975,1.008885,96.486610,5.112338
85.4147568,0.974521,-0.012447,-0.184751,0.991957,100.733978,359.268250
85.4167099,0.967199,-0.032948,-0.095426,0.972453,95.631470,358.048981
85.4187546,1.002099,0.054669,0.092254,1.007820,84.747917,3.122637
85.4206696,0.945234,0.066628,0.146190,0.958790,81.229683,4.031996
85.4226608,0.910089,0.022209,0.006834,0.910386,89.569916,1.397930
85.4246216,0.893005,0.100308,-0.186216,0.917713,101.707344,6.408929
85.4265823,0.882999,0.101528,-0.223068,0.916381,104.088661,6.559102
85.4286041,0.857617,-0.056621,-0.135452,0.870092,98.955956,356.222717
85.4306107,0.916679,-0.011471,0.118856,0.924423,82.612862,359.283081
85.4325714,0.886904,-0.041490,0.102992,0.893827,83.383339,357.321625
85.4345856,0.829795,-0.022941,-0.050764,0.831662,93.499458,358.416351
85.4365082,0.792698,-0.078830,-0.223068,0.827251,105.643456,354.320862
85.4385223,0.821253,-0.112022,-0.236491,0.861936,105.924622,352.232544
85.4404755,0.890809,-0.047103,0.126178,0.900933,81.949135,356.973206
85.4424896,0.912530,-0.040758,0.226973,0.941217,76.045654,357.442627
85.4444427,0.897887,-0.044174,-0.125445,0.907683,97.943932,357.183411
85.4464569,0.934007,-0.069068,-0.147411,0.948087,98.944756,355.770782
85.4483719,0.958169,-0.061014,-0.143262,0.970739,98.486710,356.356445
85.4503937,0.985015,0.004393,0.023674,0.985309,88.623253,0.255530
85.4524155,0.939620,0.018548,-0.003905,0.939812,90.238068,1.130887
85.4543915,0.894226,0.020989,-0.114219,0.901735,97.276955,1.344578
85.4563751,0.818568,0.057109,-0.048079,0.821965,93.353325,3.990913
85.4583893,0.768780,-0.009274,-0.076878,0.772670,95.710182,359.308838
85.4603424,0.790990,0.001708,0.002197,0.790994,89.840897,0.123749
85.4623032,0.817104,-0.014399,-0.032216,0.817865,92.257454,358.990417
85.4642334,0.818324,-0.000488,0.000976,0.818325,89.931648,359.965820
85.4663010,0.784644,0.029043,-0.005857,0.785203,90.427414,2.119778
85.4682465,0.722654,0.013179,-0.085908,0.727861,96.778320,1.044792
85.4702148,0.600625,-0.058330,-0.152780,0.622490,104.207436,354.453125
85.4721909,0.619173,-0.112266,0.085176,0.635007,82.291458,349.722992
85.4742279,0.644799,-0.095670,0.141797,0.667102,77.727760,351.560455
85.4761658,0.695563,-0.110802,-0.134476,0.717056,100.809166,350.948944
85.4782257,0.908869,-0.086152,-0.178162,0.930165,101.042542,354.585083
85.4802094,1.062137,-0.078098,-0.202812,1.084144,100.781883,355.794647
85.4821777,1.209060,-0.054181,-0.189632,1.225039,98.905029,357.434174
85.4841309,1.226876,-0.064675,-0.239176,1.251644,101.016380,356.982422
85.4861603,1.262996,-0.115195,-0.184995,1.281660,98.299088,354.788605
85.4881134,1.280813,-0.053693,-0.267243,1.309497,101.775673,357.599518
85.4901276,1.210768,-0.041246,-0.200127,1.227889,99.380173,358.048920
85.4920273,1.026749,-0.157661,-0.206228,1.059056,101.228859,351.270203
85.4940720,0.955484,-0.182311,-0.080295,0.976030,94.718872,349.197540
85.4960785,0.929370,-0.142041,0.010983,0.940226,89.330727,351.310364
85.4980698,0.931811,-0.138136,-0.041978,0.942929,92.551567,351.567596
85.5000458,0.928882,-0.131303,-0.115927,0.945252,97.044579,351.954224
85.5020676,0.953044,-0.246986,-0.170596,0.999198,99.830437,345.471130
85.5039902,1.116562,-0.169376,-0.040758,1.130071,92.066902,351.374329
85.5059967,1.192464,-0.067360,0.035388,1.194889,88.302856,356.766907
85.5080109,1.313760,-0.062235,-0.278713,1.344440,101.964645,357.287842
85.5099945,1.344511,-0.063455,-0.210377,1.362349,98.883301,357.297913
85.5119553,1.330844,0.023185,-0.174989,1.342499,97.489571,0.998083
85.5139618,1.249817,0.082491,-0.179138,1.265282,98.139259,3.776201
85.5159149,1.192220,0.147411,-0.122029,1.207480,95.800247,7.048495
85.5178986,1.080685,0.148631,-0.080783,1.093846,94.235275,7.830982
85.5198517,1.007224,0.110802,-0.144726,1.023584,98.128372,6.277709
85.5218430,0.965979,0.071021,-0.070288,0.971133,94.150574,4.204933
85.5237656,0.891053,-0.012691,0.027090,0.891555,88.258774,359.184021
85.5257721,0.853956,-0.041734,0.050032,0.856438,86.650963,357.202118
85.5277100,0.878362,-0.090545,0.061746,0.885173,86.000000,354.114502
85.5297394,0.864207,-0.097867,0.044662,0.870876,87.060326,353.539063
85.5316925,0.842730,-0.143506,-0.065651,0.857378,94.391563,350.335999
85.5336761,0.912286,-0.198419,-0.225997,0.960578,103.607651,347.729492
85.5356140,0.945966,-0.187924,-0.067360,0.966801,93.995201,348.764008
85.5376205,0.992825,-0.149363,-0.095182,1.008499,95.415649,351.444427
85.5396271,0.995265,-0.143262,-0.212574,1.027748,101.936920,351.808929
85.5415802,0.965491,-0.203056,-0.153756,0.998521,98.857864,348.123016
85.5435257,0.963050,-0.215991,-0.163030,1.000348,99.379532,347.359009
85.5455475,1.011373,-0.094206,-0.057109,1.017355,93.218002,354.678436
85.5475235,1.047982,-0.039049,-0.041734,1.049539,92.278908,357.866058
85.5495224,1.087031,0.041490,-0.228438,1.111549,101.859520,2.185801
85.5515289,1.087519,-0.022941,-0.191585,1.104504,99.988930,358.791504
85.5535431,1.093377,-0.064431,-0.153512,1.105979,97.978523,356.627533
85.5554657,1.112413,0.056621,-0.039781,1.114563,92.045456,2.913813
85.5575104,1.109484,0.050276,-0.094206,1.114611,94.848381,2.594558
85.5594330,1.108508,0.077610,-0.154000,1.121842,97.890152,4.004926
85.5614777,1.008445,-0.088593,-0.223068,1.036614,102.426636,354.979401
85.5634308,0.993313,-0.128374,-0.221360,1.025744,102.462715,352.636017
85.5654144,1.082394,-0.058330,-0.101772,1.088732,95.363693,356.915344
85.5673828,1.149510,-0.002685,-0.010739,1.149563,90.535233,359.866180
85.5694122,1.159516,0.012447,-0.145946,1.168731,97.173584,0.615023
85.5713654,1.108020,-0.196466,-0.326060,1.171590,106.159126,349.945221
85.5733871,1.088007,-0.226485,-0.260409,1.141433,103.187729,348.240936
85.5753326,1.046029,-0.088105,-0.140089,1.059039,97.601318,355.185486
85.5773468,0.999658,-0.046371,-0.049300,1.001947,92.820305,357.344147
85.5792999,1.008689,-0.083224,-0.000244,1.012116,90.013817,355.283386
85.5812836,1.030166,-0.009030,-0.252599,1.060721,103.776741,359.497772
85.5832367,1.035535,-0.047103,-0.399034,1.110756,111.053841,357.395599
85.5852203,1.036267,-0.082247,-0.311905,1.085310,106.701637,355.462006
85.5871964,1.101674,-0.062479,-0.024650,1.103720,91.279716,356.754089
85.5891876,1.124860,-0.045883,-0.101528,1.130364,95.153175,357.664215
85.5911713,1.188803,0.017328,-0.085664,1.192011,94.121124,0.835088
85.5931625,1.178064,0.036365,-0.153024,1.188518,97.397476,1.768047
85.5951385,1.130473,0.009762,-0.477376,1.227173,112.892586,0.494770
85.5971603,1.057988,-0.004393,-0.227949,1.082275,102.158730,359.762085
85.5991058,1.039196,0.004881,0.045883,1.040220,87.471939,0.269119
85.6010895,0.982330,0.007566,-0.029531,0.982803,91.721863,0.441276
85.6030731,0.957193,-0.021233,-0.222824,0.983015,103.101349,358.729248
85.6050873,0.930834,-0.077122,-0.368282,1.004008,111.519150,355.263702
85.6070480,0.901303,-0.156685,-0.355591,0.981501,111.241119,350.138123
85.6090240,0.908381,-0.169132,-0.149119,0.935948,99.167664,349.452850
85.6109772,0.932543,-0.126178,-0.005613,0.941057,90.341766,352.294403
85.6129608,0.927906,-0.066872,-0.104456,0.936158,96.406403,355.877960
85.6149750,0.927906,-0.143262,-0.225021,0.965488,103.477547,351.223267
85.6169586,0.956216,-0.167423,-0.329477,1.025151,108.747238,350.068787
85.6189423,0.936204,-0.093230,-0.303607,0.988608,107.884895,354.313080
85.6209564,0.882023,-0.085664,-0.175965,0.903475,101.230995,354.452698
85.6229095,0.963294,-0.013179,-0.030751,0.963875,91.828262,359.216156
85.6248932,0.950115,-0.025626,0.053937,0.951990,86.752068,358.455017
85.6268463,0.979158,-0.090789,-0.278713,1.022093,105.824333,354.702576
85.6288605,1.005516,-0.013423,-0.269439,1.041076,104.999367,359.235168
85.6308212,1.072143,0.033680,-0.352663,1.129158,108.199326,1.799276
85.6327972,1.066530,-0.043442,-0.185239,1.083369,99.845078,357.667511
85.6348190,1.105579,0.011715,0.051496,1.106840,87.333336,0.607085
85.6367950,0.981110,-0.062479,-0.085420,0.986802,94.965881,356.356232
85.6388168,0.949139,-0.121785,-0.292869,1.000734,107.016914,352.688293
85.6407928,0.896910,-0.090057,-0.175233,0.918295,101.000908,354.266266
85.6427460,0.832723,-0.110558,-0.202812,0.864166,103.573372,352.437256
85.6447296,0.807097,-0.084200,-0.097379,0.817299,96.842880,354.044220
85.6467438,0.851760,-0.085908,-0.052228,0.857673,93.491203,354.240662
85.6487274,0.903256,-0.254064,-0.168888,0.953385,100.203522,344.290009
85.6507111,0.969639,-0.219896,-0.184507,1.011236,100.512917,347.222534
85.6527252,0.974521,-0.149607,-0.232342,1.012944,103.260185,351.272156
85.6546783,0.970616,-0.115927,-0.275541,1.015606,105.742027,353.189056
85.6566620,0.977693,-0.083712,-0.291404,1.023625,106.539650,355.106171
85.6586151,0.995509,-0.146922,-0.025870,1.006625,91.472649,351.604584
85.6605988,0.977449,-0.186216,-0.084200,0.998585,94.836868,349.213715
85.6625519,0.955484,-0.103968,-0.245033,0.991867,104.302574,353.789948
85.6645660,0.912042,-0.079319,-0.177186,0.932473,100.953758,355.029602
85.6664886,0.896178,-0.098111,-0.093962,0.906416,95.950157,353.752289
85.6685333,0.926929,-0.130083,-0.196710,0.956459,101.868423,352.011444
85.6704865,0.932055,-0.172304,-0.094206,0.952517,95.675957,349.526245
85.6724472,0.949383,-0.166691,-0.149607,0.975446,98.822449,350.041595
85.6744843,0.923024,-0.200371,-0.251379,0.977402,104.903450,347.752197
85.6764755,0.941329,-0.187924,-0.218187,0.984389,102.805809,348.710052
85.6784515,0.943525,-0.020745,-0.199395,0.964587,101.929916,358.740479
85.6804733,0.904720,-0.191341,-0.395861,1.005901,113.174873,348.058380
85.6824188,0.865671,-0.327281,-0.365842,0.995158,111.569023,339.290100
85.6844025,0.925709,-0.309465,-0.078098,0.979186,94.574677,341.515228
85.6863861,0.876166,-0.256992,-0.059062,0.914986,93.700981,343.652802
85.6884003,0.905452,-0.232342,-0.105433,0.940714,96.435081,345.608215
85.6903610,0.996974,-0.174501,-0.101284,1.017185,95.714561,350.072052
85.6923676,1.033582,-0.177430,-0.131547,1.056919,97.149719,350.259277
85.6943054,1.074584,-0.290916,-0.332162,1.161764,106.613358,344.851746
85.6963348,1.080441,-0.254552,-0.174013,1.123579,98.909470,346.742889
85.6982651,1.038708,-0.234051,-0.201835,1.083712,100.733704,347.301666
85.7002716,1.025040,-0.158881,-0.280422,1.074517,105.127899,351.189270
85.7022171,0.932299,-0.155709,-0.304583,0.993075,107.860924,350.518219
85.7042007,0.881291,-0.274808,-0.395129,1.004151,113.172157,342.681213
85.7061615,0.862254,-0.343877,-0.201103,0.949829,102.223495,338.257324
85.7081451,0.852004,-0.388051,0.020013,0.936427,88.775421,335.512787
85.7101593,0.888124,-0.343145,-0.045639,0.953203,92.744331,338.874969
85.7121429,0.937180,-0.302875,-0.186948,1.002491,100.747620,342.090363
85.7140961,0.982086,-0.293113,-0.170840,1.039036,99.463646,343.381775
85.7161102,1.012349,-0.308976,-0.409528,1.134915,111.152084,343.027435
85.7180481,1.046517,-0.360961,-0.385610,1.172257,109.204872,340.969849
85.7200241,1.030898,-0.339972,-0.130083,1.093276,96.833481,341.748352
85.7220001,1.073364,-0.340460,-0.345829,1.177973,107.072395,342.401520
85.7239838,1.080197,-0.359984,-0.388539,1.203070,108.841805,341.568939
85.7259369,1.215893,-0.215259,-0.067848,1.236663,93.145035,349.960541
85.7279205,1.225655,-0.146678,-0.083224,1.237203,93.857056,353.175659
85.7298508,1.280568,-0.094694,-0.407576,1.347197,107.609985,355.770844
85.7318802,1.224435,-0.148631,-0.249182,1.258342,101.421455,353.078888
85.7338409,1.209792,-0.068824,-0.166691,1.223159,97.832596,356.743988
85.7358246,1.165617,0.107385,-0.281154,1.203845,103.505966,5.263648
85.7378082,1.208327,0.260165,-0.189388,1.250443,98.711372,12.150857
85.7397690,1.152194,0.234295,-0.347782,1.226131,106.477654,11.494192
85.7417984,1.150242,0.170840,-0.625031,1.320192,118.257782,8.448116
85.7437973,1.071655,0.145458,-0.462977,1.176414,113.175507,7.729643
85.7457733,1.063357,0.163518,-0.110802,1.081547,95.880135,8.742209
85.7477570,1.059697,0.185484,-0.066872,1.077883,93.556900,9.928166
85.7497711,1.119246,0.116171,-0.037341,1.125879,91.900612,5.925748
85.7517395,0.925465,0.078342,-0.158149,0.942143,99.663475,4.838661
85.7537384,0.819788,-0.091521,-0.164495,0.841123,101.277756,353.629852
85.7557297,0.784888,-0.117147,-0.111778,0.801416,98.017525,351.511047
85.7577057,0.840045,-0.078098,0.193293,0.865527,77.095634,354.688538
85.7596893,0.799532,-0.080783,0.199883,0.828088,76.032066,354.230530
85.7617035,0.865183,-0.197442,0.015132,0.887555,89.023140,347.144745
85.7636871,0.857617,-0.181823,-0.104456,0.882880,96.794769,348.030029
85.7656403,0.869820,-0.162542,-0.088593,0.889301,95.717331,349.415283
85.7676239,0.893738,-0.139601,-0.219652,0.930861,103.648567,351.122192
85.7696381,1.001367,0.011715,0.105677,1.006996,83.976135,0.670259
85.7716217,0.993313,0.035876,0.093718,0.998369,84.613655,2.068506
85.7735748,1.017475,0.034412,-0.266266,1.052301,104.657043,1.937066
85.7755890,0.998682,0.025870,-0.263094,1.033080,104.753990,1.483870
85.7775421,1.020403,0.137160,-0.336311,1.083116,108.089546,7.655673
85.7795258,1.003075,0.111046,-0.305560,1.054447,106.844902,6.317240
85.7815094,1.034315,0.093230,-0.013911,1.038601,90.767456,5.150543
85.7835236,1.090448,0.169620,-0.034412,1.104098,91.786064,8.841537
85.7854614,1.137795,0.226485,-0.120808,1.166391,95.945045,11.257927
85.7874222,1.135354,0.126666,-0.330942,1.189368,106.155785,6.365875
85.7894745,1.054083,0.060038,-0.310929,1.100624,106.409615,3.259910
85.7914581,0.971592,0.014155,-0.253575,1.004237,104.625832,0.834695
85.7934418,0.892273,-0.074193,-0.072485,0.898282,94.628395,355.246735
85.7954636,0.876410,-0.043442,0.130571,0.887147,81.536438,357.162262
85.7974091,0.875189,0.022697,0.027090,0.875903,88.227646,1.485587
85.7993927,0.891053,-0.020257,-0.393176,0.974153,113.803955,358.697693
85.8014069,0.919608,-0.075170,-0.454679,1.028621,116.233299,355.326965
85.8033905,0.951579,-0.057842,-0.283106,0.994484,106.539528,356.521576
85.8053436,0.999658,-0.086884,-0.046859,1.004521,92.673714,355.032684
85.8073578,1.047982,-0.051008,0.115195,1.055527,83.734543,357.213470
85.8093109,1.118514,0.101284,-0.078342,1.125820,93.990265,5.174139
85.8113251,1.098014,0.111290,-0.517157,1.218799,115.107452,5.787498
85.8132782,1.069703,0.096647,-0.525211,1.195597,116.058456,5.162604
85.8152542,1.034803,0.072973,-0.202568,1.056965,101.049103,4.033756
85.8172760,1.031142,0.128862,-0.107873,1.044747,95.926529,7.123347
85.8192444,1.076781,0.235759,0.097867,1.106624,84.926285,12.349931
85.8212128,0.987456,0.095426,-0.369503,1.058635,110.428429,5.519846
85.8232346,0.976229,0.068580,-0.609167,1.152740,121.900856,4.018426
85.8251801,0.942549,0.042466,-0.456631,1.048196,115.825729,2.579681
85.8271637,0.897887,-0.011959,-0.168155,0.913575,100.606514,359.236938
85.8291779,0.908137,0.000488,-0.133743,0.917933,98.377853,0.030796
85.8311615,0.928882,-0.023918,0.017572,0.929356,88.916595,358.525024
85.8331451,0.951579,-0.050276,-0.151560,0.964884,99.037186,356.975647
85.8351593,0.962562,-0.129838,-0.513252,1.098550,117.853287,352.317841
85.8371201,0.929370,-0.127398,-0.363157,1.005904,111.163208,352.194550
85.8390961,0.889833,-0.129350,-0.168644,0.914863,100.622505,351.729156
85.8411179,0.844438,-0.218431,-0.012691,0.872324,90.833595,345.497162
85.8430939,0.904232,-0.145702,0.049056,0.917208,86.934158,350.846405
85.8450470,0.936692,-0.105433,-0.023918,0.942910,91.453506,353.577911
85.8470306,0.974521,-0.173281,-0.498365,1.108190,116.725136,349.917542
85.8490448,0.970128,-0.212086,-0.567677,1.143847,119.754707,347.668213
85.8510284,0.984039,-0.244545,-0.145458,1.024350,98.163620,346.044037
85.8530121,1.062381,-0.114219,0.026114,1.068823,88.599976,353.863586
85.8550262,1.037243,-0.154244,-0.121296,1.055641,96.598038,351.541779
85.8569794,1.054083,-0.265290,-0.539122,1.213311,116.381111,345.873260
85.8589630,1.033094,-0.326549,-0.493240,1.190463,114.476868,342.458893
85.8609314,1.027725,-0.339484,-0.372187,1.144549,108.976639,341.720306
85.8628845,1.014058,-0.223068,-0.043198,1.039201,92.382393,347.593903
85.8648605,1.008445,-0.240396,-0.013423,1.036789,90.741821,346.591888
85.8668442,0.993313,-0.340460,-0.152048,1.060991,98.239265,341.080750
85.8688889,1.078489,-0.276273,-0.214526,1.133793,100.906754,345.631714
85.8708649,1.080197,-0.243081,-0.213062,1.127524,100.892357,347.317780
85.8728409,1.042613,-0.220872,-0.414165,1.143398,111.236794,348.039032
85.8748550,0.997706,-0.263094,-0.356080,1.091526,109.039619,345.227478
85.8768158,1.017475,-0.313125,-0.044174,1.065483,92.376137,342.894379
85.8788300,1.052863,-0.161810,-0.073217,1.067738,93.931984,351.262817
85.8807449,1.102407,-0.071509,-0.245278,1.131625,102.518105,356.288635
85.8827438,1.133402,-0.134720,-0.532533,1.259500,115.012306,353.221466
85.8847198,1.125104,-0.216235,-0.296530,1.183447,104.510910,349.120911
85.8867340,1.084590,-0.214038,-0.205740,1.124490,100.542404,348.836426
85.8886871,1.025529,-0.102504,-0.039293,1.031387,92.183350,354.292114
85.8906708,1.001855,-0.086152,0.002685,1.005556,89.847031,355.085083
85.8926239,1.028457,-0.051984,-0.166447,1.043135,99.181602,357.106415
85.8946075,1.047738,0.026846,-0.327037,1.097920,107.329674,1.467775
85.8966217,1.027725,-0.000732,-0.475912,1.132568,114.847572,359.959167
85.8986053,0.943769,-0.092498,-0.446869,1.048307,115.231491,354.402374
85.9005585,0.933031,-0.123005,-0.213062,0.964921,102.756477,352.489807
85.9025497,0.936204,-0.145946,0.189388,0.966253,78.696686,351.139404
85.9044952,1.019427,-0.046859,-0.050032,1.021729,92.806763,357.368195
85.9065094,1.060429,0.011471,-0.345097,1.115228,108.025536,0.619746
85.9084625,1.061649,-0.086396,-0.579392,1.212542,118.543930,355.347565
85.9104767,0.984283,-0.241373,-0.232587,1.039793,102.925583,346.221436
85.9124374,0.950359,-0.244545,-0.015376,0.981438,90.897652,345.569763
85.9144135,0.929370,-0.222092,0.104945,0.961284,83.732452,346.560059
85.9164352,0.958901,-0.235027,0.067604,0.989595,86.082809,346.228271
85.9184113,1.113633,-0.121541,-0.119588,1.126611,96.093338,353.771454
85.9203644,1.089960,-0.053204,-0.606238,1.248346,119.053963,357.205414
85.9223480,0.959877,-0.161810,-0.674330,1.184174,124.712021,350.431396
85.9243011,0.769268,-0.311661,-0.157661,0.844845,100.755318,337.945190
85.9262695,0.758530,-0.329721,0.173769,0.845151,78.134972,336.506165
85.9282379,0.808562,-0.181335,0.214770,0.856026,75.469673,347.359528
85.9302216,0.869576,-0.039049,-0.085420,0.874634,95.604660,357.428802
85.9322357,0.906673,-0.031483,-0.414165,0.997286,114.537720,358.011261
85.9342194,0.991849,-0.166935,-0.757066,1.258880,126.968811,350.446259
85.9362335,0.994045,-0.173037,0.029531,1.009425,88.323563,350.125275
85.9382172,0.942793,-0.184995,0.183775,0.978190,79.171341,348.898438
85.9401703,0.914483,-0.174501,0.008298,0.931020,89.489326,349.196747
85.9421539,0.942061,-0.143506,0.128374,0.961537,82.327568,351.338623
85.9441071,1.046517,0.058574,-0.243081,1.075973,103.056831,3.203511
85.9460983,1.081906,-0.005613,-0.733636,1.307201,124.140686,359.702728
85.9480896,1.101186,-0.067604,-0.614292,1.262749,119.108948,356.486908
85.9500961,1.040904,-0.125689,-0.045883,1.049469,92.505768,353.114838
85.9520721,1.000879,-0.095670,0.241373,1.034008,76.500664,354.539886
85.9540939,0.984283,-0.080051,0.208181,1.009237,78.095833,355.350433
85.9560394,1.089960,0.028799,-0.322888,1.137145,106.495865,1.513509
85.9580536,1.209792,0.053693,-0.555962,1.332506,114.659866,2.541216
85.9600067,1.299361,0.048567,-0.418558,1.365975,107.843437,2.140600
85.9619904,1.124128,-0.091766,-0.119100,1.134138,96.027954,355.333130
85.9639435,1.023820,-0.093474,-0.007322,1.028104,90.408043,354.783417
85.9659576,1.020159,-0.065163,0.056621,1.023805,86.829651,356.345154
85.9679108,1.012838,-0.005369,0.054913,1.014339,86.896683,359.696259
85.9698944,0.985503,0.045395,-0.224289,1.011723,102.808304,2.637317
85.9719086,0.964514,0.149363,-0.522771,1.107197,118.174377,8.802805
85.9738922,0.973300,0.126178,-0.419046,1.067162,113.120964,7.386566
85.9758453,0.913994,-0.026358,-0.088593,0.918656,95.534058,358.348145
85.9778900,0.817836,-0.084932,-0.050764,0.823800,93.532898,354.071106
85.9798431,0.775858,-0.041978,-0.038561,0.777949,92.841179,356.903015
