Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
76.0193176,0.988188,-0.111778,0.058086,0.996184,86.657295,353.546448
76.0213318,0.987212,-0.111046,0.053449,0.994874,86.920364,353.582092
76.0233459,0.986968,-0.111290,0.052716,0.994620,86.961815,353.566528
76.0253296,0.985259,-0.109094,0.051252,0.992604,87.040283,353.681610
76.0273438,0.986235,-0.109582,0.052960,0.993717,86.944954,353.659821
76.0293579,0.986479,-0.110070,0.053693,0.994052,86.903725,353.633362
76.0313721,0.986968,-0.111046,0.053693,0.994645,86.905571,353.580505
76.0333939,0.985991,-0.111046,0.054669,0.993730,86.846352,353.574219
76.0354080,0.985747,-0.108361,0.054913,0.993204,86.830582,353.726776
76.0374222,0.986479,-0.106897,0.052960,0.993667,86.944801,353.815430
76.0394287,0.984039,-0.103968,0.050520,0.990805,87.077293,353.968811
76.0414429,0.986235,-0.104212,0.049300,0.992951,87.154121,353.968109
76.0434570,0.986968,-0.103236,0.050032,0.993612,87.113747,354.028625
76.0454712,0.987944,-0.103236,0.055401,0.994867,86.807724,354.034454
76.0474854,0.989408,-0.104945,0.057842,0.996638,86.672874,353.945374
76.0495071,0.989652,-0.104456,0.059550,0.996930,86.575493,353.974823
76.0514832,0.988676,-0.104456,0.061014,0.996049,86.488075,353.968903
76.0535049,0.986479,-0.109826,0.059306,0.994344,86.580666,353.647369
76.0555191,0.991849,-0.106165,0.061258,0.999393,86.485825,353.890472
76.0575256,0.992825,-0.106653,0.059550,1.000311,86.587082,353.868591
76.0595398,0.992825,-0.106165,0.053693,0.999928,86.921936,353.896423
76.0615540,0.987700,-0.102504,0.051740,0.994351,87.017319,354.075012
76.0635681,0.987212,-0.105677,0.051984,0.994211,87.002815,353.889984
76.0655823,0.986968,-0.108117,0.061258,0.994760,86.469429,353.748474
76.0676041,0.987456,-0.105677,0.068336,0.995443,86.063614,353.891510
76.0696182,0.987456,-0.110314,0.071997,0.996203,85.855545,353.625610
76.0716324,0.988676,-0.108850,0.070288,0.997130,85.957825,353.717255
76.0736389,0.988676,-0.107873,0.057598,0.996210,86.685501,353.773163
76.0756531,0.986235,-0.106409,0.051252,0.993282,87.042305,353.841949
76.0776367,0.987456,-0.105433,0.049788,0.994316,87.129868,353.905487
76.0796509,0.985747,-0.104456,0.051496,0.992603,87.026169,353.951111
76.0816650,0.987212,-0.106165,0.060038,0.994717,86.539696,353.862000
76.0836792,0.988676,-0.105921,0.063943,0.996387,86.320526,353.885010
76.0856934,0.988432,-0.106897,0.063211,0.996203,86.362038,353.827545
76.0877151,0.986479,-0.104945,0.064675,0.994152,86.269951,353.927551
76.0897293,0.979646,-0.111290,0.058574,0.987685,86.600136,353.518860
76.0917358,0.982086,-0.112754,0.060282,0.990374,86.510361,353.450470
76.0937500,0.986235,-0.109582,0.064431,0.994394,86.284958,353.659821
76.0957642,0.988432,-0.114219,0.071509,0.997576,85.889366,353.408386
76.0977783,0.990384,-0.107629,0.062479,0.998173,86.411339,353.797760
76.0997925,0.991849,-0.105677,0.054425,0.998946,86.876854,353.918335
76.1018066,0.986968,-0.106897,0.043930,0.993711,87.466225,353.818481
76.1038284,0.985503,-0.103480,0.033192,0.991477,88.081543,354.005768
76.1058044,0.987700,-0.100063,0.035388,0.993386,87.958466,354.215118
76.1078262,0.986235,-0.104456,0.044907,0.992768,87.407417,353.954102
76.1098404,0.986479,-0.107385,0.059550,0.994092,86.565704,353.787415
76.1118469,0.991605,-0.107385,0.065651,0.999561,86.234085,353.819275
76.1138611,0.988920,-0.109826,0.064919,0.997115,86.266998,353.662903
76.1158752,0.987944,-0.109826,0.066384,0.996244,86.179329,353.656708
76.1178894,0.990872,-0.106165,0.056377,0.998137,86.762070,353.884491
76.1199036,0.990140,-0.105433,0.050520,0.997019,87.095528,353.921906
76.1219177,0.985503,-0.107385,0.044418,0.992331,87.434486,353.781311
76.1239395,0.988432,-0.104701,0.051252,0.995282,87.048248,353.953430
76.1259460,0.988676,-0.104456,0.053204,0.995601,86.936684,353.968903
76.1279602,0.988188,-0.107385,0.065163,0.996139,86.249268,353.798065
76.1299744,0.988920,-0.108605,0.075414,0.997720,85.665108,353.732758
76.1319580,0.986723,-0.107141,0.069556,0.994958,85.991249,353.802948
76.1339722,0.987944,-0.107629,0.067116,0.996053,86.136383,353.782562
76.1359863,0.988188,-0.106409,0.056621,0.995512,86.739456,353.854004
76.1380005,0.988676,-0.103480,0.041978,0.994962,87.581955,354.024872
76.1400146,0.987700,-0.103968,0.040758,0.993993,87.649994,353.990997
76.1420364,0.985747,-0.104701,0.047103,0.992410,87.279533,353.937103
76.1440430,0.987700,-0.105921,0.057353,0.995017,86.695602,353.878998
76.1460571,0.989164,-0.110558,0.068580,0.997683,86.058418,353.622559
76.1480713,0.989652,-0.112266,0.071997,0.998598,85.865501,353.528015
76.1500854,0.989652,-0.108850,0.063211,0.997625,86.367233,353.723389
76.1520996,0.989896,-0.105189,0.055401,0.997010,86.814598,353.934387
76.1540833,0.989408,-0.104701,0.051984,0.996290,87.009071,353.959351
76.1560974,0.989164,-0.103236,0.044662,0.995539,87.428696,354.041779
76.1581116,0.989652,-0.102260,0.046127,0.995990,87.345535,354.100616
76.1601257,0.988676,-0.102992,0.052960,0.995436,86.950241,354.052856
76.1621475,0.989164,-0.104212,0.058574,0.996362,86.629776,353.985840
76.1641541,0.989164,-0.108850,0.065163,0.997266,86.253517,353.720337
76.1661682,0.987456,-0.109582,0.063943,0.995573,86.317513,353.667572
76.1681824,0.987212,-0.109582,0.063211,0.995284,86.358673,353.666016
76.1701965,0.987944,-0.109338,0.056621,0.995587,86.739700,353.684662
76.1722107,0.985991,-0.107385,0.048079,0.992986,87.224716,353.784363
76.1742249,0.983795,-0.105921,0.044907,0.990499,87.401474,353.854889
76.1762390,0.983307,-0.106165,0.044418,0.990018,87.428490,353.837799
76.1782532,0.987456,-0.107629,0.044418,0.994297,87.439560,353.779510
76.1802673,0.985259,-0.109094,0.052960,0.992694,86.941811,353.681610
76.1822510,0.983307,-0.109094,0.057109,0.990987,86.696281,353.669159
76.1842651,0.983551,-0.110802,0.054913,0.991294,86.824471,353.572449
76.1862793,0.984039,-0.107873,0.051496,0.991272,87.022171,353.744049
76.1882935,0.983795,-0.107629,0.049056,0.990880,87.162292,353.756561
76.1903076,0.982086,-0.108361,0.045395,0.989089,87.369461,353.703583
76.1923218,0.980622,-0.108605,0.046859,0.987730,87.280807,353.680145
76.1943359,0.984039,-0.106897,0.055889,0.991405,86.768311,353.800201
76.1963577,0.985503,-0.107629,0.057842,0.993049,86.660835,353.767273
76.1983643,0.988676,-0.109338,0.060770,0.996558,86.503929,353.689301
76.2003784,0.990628,-0.106409,0.058086,0.998019,86.663445,353.869049
76.2023621,0.989652,-0.106409,0.055157,0.996883,86.828239,353.863037
76.2043762,0.990872,-0.109826,0.052960,0.998346,86.959137,353.675293
76.2063904,0.992825,-0.108850,0.052228,1.000139,87.006592,353.743286
76.2084045,0.994777,-0.107873,0.056377,1.002196,86.775200,353.811035
76.2104187,0.991605,-0.109094,0.054669,0.999084,86.863274,353.721741
76.2124329,0.993801,-0.107141,0.058574,1.001275,86.646332,353.846741
76.2144470,0.990140,-0.108361,0.054425,0.997538,86.872444,353.754364
76.2164536,0.989652,-0.108850,0.050764,0.996913,87.081177,353.723389
76.2184753,0.988432,-0.103236,0.048567,0.994995,87.202179,354.037384
76.2204895,0.987700,-0.105189,0.046859,0.994390,87.299026,353.920990
76.2225037,0.984527,-0.104456,0.050520,0.991341,87.078880,353.943695
76.2245178,0.984527,-0.104945,0.048323,0.991283,87.205826,353.915588
76.2265015,0.980622,-0.104701,0.048323,0.987379,87.194763,353.905640
76.2285156,0.981354,-0.103236,0.049788,0.988025,87.111580,353.994690
76.2305298,0.981110,-0.102016,0.050520,0.987693,87.068077,354.063721
76.2325439,0.978914,-0.104945,0.054181,0.986013,86.850052,353.880951
76.2345505,0.981842,-0.103236,0.054425,0.988754,86.844627,353.997681
76.2365723,0.984771,-0.101772,0.052716,0.991418,86.951996,354.099670
76.2385864,0.985747,-0.102260,0.053937,0.992504,86.884781,354.077393
76.2406006,0.987456,-0.102016,0.057598,0.994381,86.679398,354.101593
76.2426147,0.991849,-0.102504,0.053937,0.998589,86.903786,354.099640
76.2446289,0.992825,-0.102260,0.053937,0.999534,86.906715,354.119324
76.2466431,0.996242,-0.106165,0.053449,1.003307,86.946274,353.917206
76.2486572,0.990384,-0.106653,0.056621,0.997718,86.746674,353.853577
76.2506409,0.994533,-0.109826,0.051740,1.001916,87.039864,353.698395
76.2526550,0.985747,-0.111046,0.052716,0.993382,86.958023,353.572632
76.2546616,0.982330,-0.117636,0.054425,0.990845,86.851295,353.171265
76.2566833,0.981842,-0.114219,0.055645,0.990029,86.777962,353.364532
76.2586975,0.983307,-0.120808,0.055401,0.992248,86.799294,352.995789
76.2607117,0.985503,-0.118368,0.056865,0.994214,86.721107,353.151062
76.2627258,0.987700,-0.115927,0.050520,0.995762,87.091858,353.305756
76.2647400,0.983551,-0.114951,0.051984,0.991609,86.994942,353.333893
76.2667542,0.982575,-0.107141,0.053937,0.989869,86.876480,353.776978
76.2687607,0.975985,-0.116171,0.045151,0.983911,87.369835,353.212036
76.2707748,0.977205,-0.101040,0.049544,0.983663,87.112991,354.096802
76.2727966,0.983063,-0.097623,0.054913,0.989423,86.818459,354.328857
76.2748108,0.990628,-0.105677,0.048567,0.997432,87.209023,353.910919
76.2767944,0.984527,-0.102016,0.051008,0.991112,87.049950,354.084167
76.2788086,0.993557,-0.101284,0.054425,1.000188,86.880737,354.179352
76.2808228,0.990140,-0.096403,0.053693,0.996270,86.910629,354.439056
76.2828369,1.005272,-0.109338,0.059062,1.012924,86.657288,353.792664
76.2848511,0.997706,-0.099087,0.055889,1.004171,86.809441,354.328278
76.2868652,0.993557,-0.110802,0.049300,1.000931,87.176826,353.636627
76.2888718,1.010885,-0.099819,0.047347,1.016904,87.331345,354.360626
76.2908859,0.987456,-0.103480,0.029775,0.993309,88.282272,354.017548
76.2929077,0.988920,-0.112999,0.034412,0.995950,88.019920,353.481384
76.2949219,0.994533,-0.087372,0.050032,0.999617,87.131096,354.979309
76.2969360,0.984527,-0.104212,0.055889,0.991603,86.768959,353.957733
76.2989197,0.978181,-0.099087,0.072485,0.985856,85.783524,354.215820
76.3009338,0.979158,-0.089325,0.069556,0.985681,85.953461,354.787537
76.3029480,0.982575,-0.098843,0.071997,0.990155,85.830185,354.255585
76.3049622,0.988432,-0.087372,0.070777,0.994807,85.920181,354.948456
76.3069687,0.995509,-0.088837,0.067116,1.001716,86.158264,354.900574
76.3089828,0.969395,-0.104212,0.045883,0.976060,87.305641,353.864136
76.3110046,1.008689,-0.097867,0.060526,1.015231,86.582108,354.458282
76.3136902,0.973788,-0.110314,0.048323,0.981208,87.177109,353.536896
76.3150330,0.979646,-0.124957,0.056133,0.989177,86.746872,352.730957
76.3170471,0.998438,-0.103968,0.075658,1.006684,85.689850,354.055145
76.3190613,0.977449,-0.129350,0.054181,0.987458,86.854668,352.461578
76.3210678,0.982575,-0.133499,0.069068,0.994005,86.015602,352.262787
76.3230591,0.994045,-0.104945,0.056133,1.001144,86.785797,353.973419
76.3250656,0.970372,-0.130815,0.050276,0.980439,87.060654,352.322296
76.3270798,0.979890,-0.126178,0.065895,0.990175,86.184189,352.662567
76.3290939,0.981598,-0.107873,0.054913,0.989033,86.817200,353.728607
76.3311157,0.987700,-0.119832,0.036853,0.995625,87.878738,353.082428
76.3331299,0.995998,-0.101040,0.015376,1.001228,89.120087,354.207397
76.3351440,0.989896,-0.112022,0.000732,0.996215,89.957893,353.543549
76.3371582,0.999414,-0.121296,0.009762,1.006796,89.444427,353.079987
76.3391724,0.988432,-0.120076,0.057353,0.997349,86.703339,353.073578
76.3411789,0.990872,-0.131791,0.073217,1.002276,85.810760,352.423859
76.3431931,0.987456,-0.123249,0.099331,1.000063,84.299690,352.885437
76.3452072,0.984527,-0.124713,0.109094,0.998373,83.726685,352.780609
76.3472290,0.975253,-0.112266,0.070533,0.984224,85.890480,353.433289
76.3492432,0.977693,-0.100308,0.057353,0.984497,86.660255,354.142181
76.3512573,0.973788,-0.098843,0.028555,0.979209,88.328964,354.204102
76.3532410,0.972812,-0.091521,0.006834,0.977132,89.599297,354.625488
76.3552551,0.979158,-0.094450,0.014155,0.983804,89.175583,354.490265
76.3572693,0.984771,-0.103968,0.032948,0.990792,88.094337,353.973267
76.3592758,0.989896,-0.111778,0.062967,0.998175,86.383270,353.557495
76.3612900,0.998926,-0.116171,0.080539,1.008879,85.421196,353.366516
76.3633041,0.998194,-0.116171,0.076634,1.007849,85.639183,353.361694
76.3653259,0.998926,-0.113243,0.061014,1.007174,86.526917,353.532318
76.3673401,0.996242,-0.108605,0.038805,1.002895,87.782494,353.778473
76.3693542,0.997706,-0.104212,0.026602,1.003487,88.480919,354.036957
76.3713684,0.993313,-0.098111,0.013911,0.998244,89.201515,354.359100
76.3733826,0.990872,-0.101528,0.032216,0.996581,88.147530,354.149719
76.3753891,0.989408,-0.101284,0.040758,0.995413,87.653351,354.155090
76.3774033,0.988432,-0.102504,0.053693,0.995182,86.907249,354.079376
76.3794174,0.988432,-0.106897,0.069556,0.996626,85.997971,353.827545
76.3814392,0.989164,-0.105677,0.066384,0.997005,86.182251,353.901978
76.3834534,0.987456,-0.107385,0.060770,0.995135,86.498917,353.793518
76.3854675,0.988676,-0.106409,0.051008,0.995693,87.063530,353.857025
76.3874512,0.991361,-0.105677,0.043442,0.997923,87.504974,353.915375
76.3894653,0.987700,-0.109826,0.041246,0.994642,87.623383,353.655151
76.3914795,0.986479,-0.110314,0.050032,0.993888,87.114548,353.619354
76.3934860,0.993557,-0.109338,0.062479,1.001506,86.423294,353.720062
76.3955002,0.985747,-0.112022,0.062723,0.994073,86.382423,353.516602
76.3975143,0.985259,-0.112754,0.068092,0.994025,86.072090,353.471405
76.3995285,0.997462,-0.101772,0.064675,1.004724,86.309258,354.174225
76.4015503,0.983307,-0.107141,0.046859,0.990236,87.287689,353.781586
76.4035645,0.986235,-0.105921,0.050764,0.993205,87.070267,353.869965
76.4055786,0.989164,-0.102260,0.041978,0.995321,87.582825,354.097717
76.4075851,0.988676,-0.107629,0.040514,0.995342,87.667236,353.787140
76.4095993,0.998682,-0.104945,0.053449,1.005602,86.953247,354.001190
76.4116135,1.005028,-0.104212,0.050276,1.011666,87.151451,354.080078
76.4136276,0.983307,-0.121296,0.048323,0.991937,87.207664,352.967773
76.4156418,1.003808,-0.110558,0.069068,1.012237,86.087479,353.714844
76.4176254,0.996486,-0.108605,0.063699,1.004408,86.363899,353.779968
76.4196396,0.991116,-0.122761,0.061258,1.000567,86.489952,352.939240
76.4216614,0.994045,-0.112266,0.067116,1.002614,86.161705,353.556396
76.4236755,0.986723,-0.114219,0.051740,0.994659,87.018242,353.397064
76.4256897,0.994289,-0.109826,0.053693,1.001776,86.927620,353.696869
76.4276962,0.977205,-0.110070,0.051984,0.984758,86.974014,353.573456
76.4297104,0.990384,-0.107873,0.053693,0.997688,86.915024,353.783813
76.4317245,0.981842,-0.105433,0.054181,0.988972,86.859489,353.870911
76.4337387,0.985991,-0.110070,0.065895,0.994302,86.200050,353.630249
76.4357605,0.980378,-0.108850,0.057109,0.988054,86.686462,353.664490
76.4377747,0.985259,-0.108117,0.057598,0.992846,86.674255,353.737701
76.4397888,0.979646,-0.110558,0.055889,0.987448,86.755348,353.561127
76.4417953,0.987212,-0.106165,0.043442,0.993854,87.494751,353.862000
76.4438095,0.982575,-0.110314,0.041734,0.989628,87.583054,353.594208
76.4458237,0.983307,-0.110802,0.044662,0.990537,87.415703,353.570862
76.4478073,0.983551,-0.110802,0.053204,0.991201,86.923065,353.572449
76.4498215,0.996974,-0.100308,0.054669,1.003497,86.877075,354.254700
76.4518356,0.979890,-0.107141,0.042466,0.986644,87.533180,353.760071
76.4538498,0.985747,-0.110558,0.054181,0.993406,86.873520,353.600647
76.4558716,0.986968,-0.096647,0.040269,0.992505,87.674667,354.407257
76.4578857,0.980866,-0.115195,0.051252,0.988936,87.029289,353.301758
76.4598999,0.988188,-0.109094,0.057842,0.995873,86.670311,353.700195
76.4619064,0.991849,-0.097867,0.046371,0.997743,87.336174,354.364807
76.4639206,1.002099,-0.103968,0.050520,1.008744,87.129318,354.076721
76.4659348,0.988676,-0.099331,0.051496,0.994987,87.033302,354.262787
76.4679489,0.973788,-0.115683,0.049544,0.981887,87.107765,353.225189
76.4699631,0.999658,-0.100063,0.055157,1.006167,86.857536,354.283875
76.4719849,0.988188,-0.108117,0.061258,0.995970,86.473724,353.756104
76.4739609,0.975985,-0.122517,0.063455,0.985689,86.308968,352.845001
76.4759827,0.989408,-0.103724,0.063211,0.996836,86.364349,354.015259
76.4779968,0.992825,-0.113243,0.059550,1.001035,86.589554,353.492920
76.4800034,0.983795,-0.114219,0.059794,0.992206,86.545052,353.377594
76.4820175,0.987944,-0.098599,0.058818,0.994592,86.609688,354.300629
76.4840317,0.979402,-0.103968,0.044174,0.985895,87.431923,353.940460
76.4860458,0.982818,-0.100308,0.055401,0.989476,86.790321,354.172516
76.4880600,0.986479,-0.099331,0.057842,0.993154,86.661186,354.250122
76.4900818,0.980134,-0.102504,0.046615,0.986581,87.291824,354.029602
76.4920959,0.987944,-0.106653,0.067604,0.995981,86.107964,353.838531
76.4941025,0.992825,-0.106165,0.067848,1.000787,86.112679,353.896423
76.4961166,0.990872,-0.109582,0.056865,0.998534,86.735306,353.689240
76.4981308,0.989652,-0.107873,0.059306,0.997279,86.590736,353.779236
76.5001450,0.976717,-0.115195,0.047591,0.984638,87.229607,353.273560
76.5021286,0.985991,-0.115683,0.044662,0.993759,87.424088,353.308258
76.5041428,0.993557,-0.107873,0.042222,1.000287,87.580841,353.803497
76.5061569,0.995998,-0.114707,0.048079,1.003733,87.254456,353.430298
76.5081711,0.985991,-0.116659,0.041002,0.993715,87.635254,353.252319
76.5101929,0.985991,-0.108117,0.045639,0.992951,87.365601,353.742310
76.5122070,0.992581,-0.110070,0.050032,0.999918,87.131958,353.672180
76.5142136,0.988188,-0.102504,0.048079,0.994653,87.229370,354.077942
76.5162277,0.987212,-0.109338,0.049544,0.994483,87.144432,353.680023
76.5182419,0.987212,-0.105189,0.050276,0.994072,87.100998,353.917999
76.5202560,0.988676,-0.105921,0.045639,0.995380,87.372040,353.885010
76.5222702,0.989896,-0.105677,0.045395,0.996555,87.389183,353.906433
76.5242844,0.990384,-0.102504,0.038561,0.996421,87.782127,354.090973
76.5263062,0.990384,-0.108117,0.042710,0.997183,87.545235,353.769867
76.5283127,0.992825,-0.107629,0.042466,0.999544,87.565041,353.812897
76.5303040,0.988432,-0.112510,0.047591,0.995952,87.261101,353.506134
76.5323105,0.988920,-0.112999,0.056621,0.996964,86.744209,353.481384
76.5343246,0.987212,-0.108117,0.056865,0.994741,86.722847,353.750000
76.5363388,0.986968,-0.107385,0.060526,0.994636,86.511246,353.790466
76.5383530,0.980622,-0.106653,0.054669,0.987919,86.827782,353.792877
76.5403671,0.985991,-0.098355,0.056621,0.992501,86.729553,354.303436
76.5423813,0.986235,-0.097135,0.052228,0.992383,86.983177,354.375061
76.5443954,0.982330,-0.101284,0.047347,0.988672,87.255081,354.113281
76.5464172,0.989164,-0.098355,0.057109,0.995681,86.711876,354.321594
76.5484238,0.985747,-0.107141,0.052716,0.992953,86.956711,353.796844
76.5504379,0.995021,-0.108361,0.061746,1.002807,86.469856,353.784790
76.5524521,0.994533,-0.110314,0.059062,1.002374,86.622063,353.670624
76.5544357,0.999903,-0.112754,0.059794,1.008015,86.599297,353.566193
76.5564499,0.997950,-0.111290,0.058086,1.005815,86.689339,353.636749
76.5584641,0.988432,-0.112510,0.051740,0.996159,87.022736,353.506134
76.5604782,0.991849,-0.110802,0.058086,0.999707,86.669090,353.625763
76.5624924,0.987456,-0.105433,0.057109,0.994709,86.708656,353.905487
76.5645142,0.985503,-0.108117,0.059794,0.993218,86.548576,353.739258
76.5665207,0.985015,-0.103480,0.055401,0.991984,86.798439,354.002808
76.5685349,0.987456,-0.103236,0.049788,0.994085,87.129204,354.031555
76.5705490,0.985991,-0.104456,0.047103,0.992627,87.280128,353.952606
76.5725632,0.986968,-0.101528,0.043686,0.993137,87.478851,354.126740
76.5745773,0.988920,-0.106409,0.047103,0.995743,87.288643,353.858521
76.5765915,0.988432,-0.106653,0.046127,0.995239,87.343529,353.841553
76.5786057,0.989164,-0.108361,0.050032,0.996339,87.121651,353.748260
76.5806198,0.988432,-0.110802,0.053449,0.996058,86.924026,353.603912
76.5826035,0.989652,-0.110558,0.057353,0.997459,86.703697,353.625702
76.5846100,0.989896,-0.112510,0.057598,0.997933,86.691231,353.515656
76.5866318,0.986723,-0.111534,0.052472,0.994392,86.975197,353.550964
76.5886459,0.987456,-0.109094,0.051008,0.994772,87.060814,353.695557
76.5906601,0.985747,-0.109094,0.049788,0.993014,87.126106,353.684723
76.5926743,0.985259,-0.109094,0.050276,0.992555,87.096558,353.681610
76.5946884,0.988432,-0.108117,0.052716,0.995724,86.965187,353.757660
76.5967026,0.990872,-0.111290,0.051252,0.998419,87.057533,353.591675
76.5987167,0.990628,-0.112754,0.053449,0.998456,86.931419,353.506470
76.6007309,0.991605,-0.110314,0.055401,0.999259,86.821770,353.652069
76.6027451,0.992093,-0.111778,0.051740,0.999710,87.033325,353.571655
76.6047592,0.992581,-0.112266,0.051740,1.000249,87.034920,353.546967
76.6067734,0.994533,-0.108605,0.050764,1.001733,87.095230,353.767853
76.6087570,0.992825,-0.107385,0.049300,0.999832,87.173721,353.826813
76.6107712,0.990628,-0.108361,0.052960,0.997944,86.957909,353.757416
76.6127853,0.990628,-0.107141,0.052960,0.997812,86.957504,353.827179
76.6147995,0.987700,-0.107629,0.050276,0.994818,87.103172,353.781036
76.6168137,0.985991,-0.110070,0.056133,0.993703,86.761703,353.630249
76.6188202,0.986723,-0.109338,0.054425,0.994253,86.862099,353.676910
76.6208420,0.988432,-0.107385,0.049544,0.995482,87.147301,353.799591
76.6228561,0.989896,-0.106409,0.051252,0.996917,87.053093,353.864532
76.6248703,0.987944,-0.105433,0.043442,0.994503,87.496391,353.908478
76.6268845,0.988676,-0.105677,0.041734,0.995183,87.596550,353.898987
76.6288986,0.988432,-0.107629,0.046127,0.995344,87.343811,353.785614
76.6309128,0.987700,-0.108850,0.047591,0.994818,87.257980,353.711090
76.6328964,0.988676,-0.109094,0.050276,0.995946,87.106453,353.703278
76.6349106,0.988432,-0.105433,0.057353,0.995692,86.697845,353.911469
76.6369247,0.990872,-0.103236,0.057109,0.997871,86.719101,354.051971
76.6389313,0.994289,-0.097379,0.054181,1.000515,86.895752,354.406403
76.6409531,0.997462,-0.092498,0.049300,1.002954,87.182526,354.701935
76.6429672,0.998438,-0.091033,0.040269,1.003388,87.699905,354.790405
76.6449814,0.997706,-0.096403,0.039049,1.003113,87.769028,354.480957
76.6469955,0.996974,-0.099819,0.038805,1.002710,87.782089,354.282471
76.6490097,0.994289,-0.109582,0.041734,1.001180,87.610954,353.710754
76.6510239,0.993557,-0.119588,0.049300,1.001942,87.179680,353.136688
76.6530304,0.990628,-0.119588,0.056133,0.999398,86.780174,353.116608
76.6550522,0.989408,-0.119832,0.060282,0.998460,86.538658,353.094269
76.6570663,0.983551,-0.113731,0.059062,0.991864,86.586227,353.404022
76.6590805,0.981354,-0.106165,0.052228,0.988461,86.971199,353.825653
76.6610947,0.980866,-0.101040,0.049544,0.987300,87.123634,354.118652
76.6630783,0.976717,-0.094938,0.044418,0.982325,87.408333,354.448212
76.6650925,0.978426,-0.093962,0.049056,0.984150,87.142876,354.514496
76.6671066,0.979890,-0.094450,0.054913,0.985962,86.807274,354.494354
76.6691208,0.983063,-0.098599,0.060038,0.989817,86.522552,354.272522
76.6711273,0.988676,-0.102748,0.062479,0.995962,86.403366,354.066833
76.6731415,0.993557,-0.110558,0.060770,1.001535,86.521317,353.650543
76.6751633,0.994777,-0.114219,0.056621,1.002913,86.763542,353.450073
76.6771774,0.996242,-0.118856,0.048811,1.004493,87.214722,353.196533
76.6791916,0.992337,-0.122761,0.046371,1.000976,87.344788,352.947845
76.6812057,0.990384,-0.124469,0.046127,0.999240,87.354179,352.836761
76.6832199,0.982818,-0.132035,0.045639,0.992697,87.364929,352.348511
76.6852341,0.976473,-0.129594,0.053937,0.986511,86.865837,352.440063
76.6872406,0.978426,-0.121052,0.060038,0.987712,86.515129,352.947113
76.6892548,0.979158,-0.113975,0.062723,0.987762,86.359276,353.360596
76.6912766,0.985503,-0.097379,0.061014,0.992180,86.474358,354.356842
76.6932526,0.991605,-0.082247,0.053449,0.996444,86.925224,355.258545
76.6952744,0.993801,-0.078830,0.048323,0.998093,87.224899,355.464661
76.6972885,0.999903,-0.083468,0.036609,1.004048,87.910477,355.228271
76.6993027,1.005760,-0.096647,0.038805,1.011138,87.800583,354.511108
76.7013168,1.009421,-0.105921,0.042466,1.015851,87.604149,354.009735
76.7033310,1.008201,-0.123981,0.045151,1.016798,87.454964,352.989380
76.7053375,1.002099,-0.136672,0.056377,1.012946,86.809456,352.233582
76.7073517,0.992825,-0.139113,0.067116,1.004768,86.169945,352.023773
76.7093735,0.985991,-0.136672,0.066872,0.997662,86.156677,352.108307
76.7113876,0.977205,-0.122029,0.065163,0.986948,86.214294,352.882019
76.7134018,0.965979,-0.104701,0.063211,0.973690,86.277809,353.813965
76.7154160,0.961830,-0.096159,0.058574,0.968397,86.532333,354.290833
76.7174301,0.963538,-0.081271,0.045883,0.968047,87.283318,355.178711
76.7194443,0.967443,-0.080051,0.046371,0.971856,87.265167,355.269867
76.7214279,0.976961,-0.082979,0.048323,0.981669,87.178436,355.145172
76.7234421,0.982575,-0.085908,0.049300,0.987554,87.138557,355.003235
76.7254486,0.993069,-0.097867,0.056621,0.999485,86.752426,354.371674
76.7274628,1.002831,-0.111534,0.060526,1.010828,86.567200,353.653687
76.7294846,1.006980,-0.112754,0.058818,1.014979,86.677864,353.611053
76.7314987,1.011861,-0.116415,0.060282,1.020319,86.612900,353.436951
76.7335129,1.015522,-0.122273,0.054181,1.024291,86.967880,353.134430
76.7355270,1.001367,-0.111290,0.043930,1.008490,87.503380,353.658264
76.7375412,0.998682,-0.114463,0.042466,1.006117,87.580956,353.461639
76.7395477,0.993069,-0.114463,0.047347,1.000764,87.288269,353.425018
76.7415619,0.984283,-0.118124,0.043686,0.992308,87.476746,353.156677
76.7435760,0.980378,-0.118856,0.045395,0.988599,87.368156,353.087494
76.7455597,0.973300,-0.112266,0.057109,0.981417,86.664032,353.420227
76.7475739,0.975009,-0.109338,0.051496,0.982471,86.995468,353.601563
76.7495956,0.976717,-0.102016,0.058818,0.983790,86.572418,354.037201
76.7516098,0.977449,-0.101528,0.059062,0.984481,86.560600,354.069946
76.7536240,0.984039,-0.096647,0.054181,0.990257,86.863564,354.390717
76.7556381,0.986235,-0.098355,0.055645,0.992688,86.786606,354.304840
76.7576447,0.988432,-0.101284,0.050276,0.994879,87.103348,354.149384
76.7596588,0.986479,-0.101528,0.042954,0.992620,87.519844,354.123840
76.7616730,0.985015,-0.110070,0.054181,0.992626,86.871056,353.623962
76.7636871,0.983307,-0.113243,0.055401,0.991355,86.796410,353.430481
76.7657089,0.983795,-0.116171,0.057353,0.992289,86.686508,353.265411
76.7677231,0.988676,-0.117392,0.070044,0.998082,85.975731,353.228638
76.7697372,0.993069,-0.109826,0.061502,1.001014,86.477524,353.689178
76.7717514,0.993557,-0.107873,0.057842,1.001068,86.687614,353.803497
76.7737579,0.991605,-0.110558,0.048079,0.998907,87.241180,353.638153
76.7757492,0.987212,-0.114463,0.046859,0.994929,87.300499,353.386322
