Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
60.1003494,1.165617,-0.043686,0.001952,1.166438,89.904091,357.853607
60.1023598,1.134622,-0.047103,0.016108,1.135714,89.187347,357.622772
60.1043739,1.107776,-0.047103,-0.011959,1.108841,90.617943,357.565216
60.1063881,1.065798,-0.036120,-0.081515,1.069521,94.371124,358.058960
60.1083717,0.999658,-0.039293,-0.036609,1.001100,92.095680,357.749054
60.1103859,0.944746,-0.038073,0.043686,0.946521,87.354599,357.692261
60.1124001,0.919608,-0.032948,0.043198,0.921211,87.312256,357.948090
60.1144142,0.920096,-0.038805,0.013423,0.921012,89.164925,357.584991
60.1164284,0.933519,-0.033192,-0.034412,0.934743,92.109795,357.963684
60.1184425,0.936448,-0.025382,-0.041734,0.937721,92.550827,358.447418
60.1204567,0.967443,-0.046127,0.002685,0.968546,89.841187,357.270264
60.1224709,0.943525,-0.030751,0.061014,0.945996,86.302002,358.133301
60.1244850,0.963782,-0.022941,-0.009274,0.964100,90.551163,358.636414
60.1265030,0.954752,-0.009518,-0.053693,0.956308,93.218605,359.428833
60.1285133,0.958901,-0.010739,-0.037585,0.959697,92.244461,359.358398
60.1305008,1.001367,-0.023918,-0.000732,1.001653,90.041878,358.631744
60.1325111,1.007468,-0.015132,0.006590,1.007604,89.625290,359.139526
60.1345253,1.047982,0.010739,0.035144,1.048626,88.079399,0.587081
60.1365395,1.023820,0.044907,-0.033436,1.025350,91.868698,2.511482
60.1385574,1.023332,0.064919,-0.093718,1.029663,95.222183,3.629926
60.1405678,1.014058,0.064431,-0.095182,1.020551,95.351501,3.635567
60.1425819,0.986235,0.086884,-0.048811,0.991258,92.822495,5.034589
60.1445961,0.989408,0.101284,-0.030507,0.995046,91.756905,5.844896
60.1466103,0.972812,0.129594,-0.025626,0.981741,91.495743,7.588052
60.1486244,0.988432,0.148631,-0.060770,1.001390,93.479187,8.551518
60.1506386,1.024552,0.167667,-0.101528,1.043134,95.585419,9.294033
60.1526527,1.058964,0.158637,-0.092498,1.074768,94.937149,8.519788
60.1546669,1.102895,0.098599,-0.037829,1.107939,91.956657,5.108679
60.1566505,1.157320,0.002441,-0.017328,1.157452,90.857803,0.120826
60.1586647,1.139259,-0.065407,-0.056621,1.142539,92.840591,356.714142
60.1606789,1.121199,-0.073705,-0.050276,1.124743,92.561966,356.238892
60.1626930,1.139747,-0.123493,-0.096647,1.150485,94.818825,353.816071
60.1647072,1.102162,-0.097623,-0.096647,1.110690,94.991905,354.938293
60.1667213,1.082150,-0.081759,-0.051984,1.086478,92.742447,355.679352
60.1687355,1.052375,-0.059306,0.010494,1.054097,89.429558,356.774536
60.1707497,1.034315,-0.061991,-0.065895,1.038264,93.638832,356.570129
60.1727600,1.000879,-0.055889,-0.119344,1.009517,96.789322,356.803925
60.1747780,0.973300,-0.058818,-0.097379,0.979926,95.703102,356.541748
60.1767921,0.903256,-0.042466,-0.033192,0.904863,92.102173,357.308258
60.1788063,0.844682,0.015132,-0.017816,0.845005,91.208122,1.026281
60.1808167,0.804413,0.055645,-0.015132,0.806477,91.075081,3.957118
60.1828346,0.751696,0.119100,-0.018548,0.761299,91.396095,9.003193
60.1848145,0.779519,0.148875,-0.055645,0.795556,94.010818,10.812323
60.1868324,0.823205,0.161566,-0.067604,0.841630,94.607246,11.103986
60.1888466,0.870552,0.139601,-0.047347,0.882945,93.073906,9.110323
60.1908607,0.889100,0.113975,-0.001464,0.896377,90.093597,7.304966
60.1928711,0.942793,0.090789,-0.020989,0.947387,91.269463,5.500521
60.1948891,0.969639,0.078098,-0.046127,0.973873,92.714790,4.604872
60.1969032,0.960853,0.095426,-0.042222,0.966503,92.503777,5.671686
60.1989174,0.985015,0.086884,0.004881,0.988852,89.717178,5.040794
60.2009277,0.960609,0.095670,0.022209,0.965617,88.682083,5.687531
60.2029457,0.967931,0.104701,0.008298,0.973613,89.511673,6.173648
60.2049599,0.969639,0.074193,-0.030751,0.972960,91.811180,4.375546
60.2069702,0.921804,0.062479,-0.005125,0.923933,90.317833,3.877501
60.2089882,0.916191,0.033192,0.019769,0.917005,88.764732,2.074805
60.2110023,0.895446,0.000488,0.059062,0.897392,86.226349,0.031232
60.2129860,0.896910,-0.005369,0.041490,0.897886,87.351517,359.657013
60.2150002,0.912042,-0.010250,0.019281,0.912303,88.789024,359.356079
60.2170143,0.903744,0.025382,-0.007566,0.904132,90.479454,1.608748
60.2190247,0.973056,0.007566,-0.079563,0.976333,94.674294,0.445481
60.2210426,1.065066,-0.029775,-0.063943,1.067399,93.434387,358.398651
60.2230568,1.076537,-0.041978,-0.027334,1.077701,91.453384,357.766968
60.2250710,1.168302,-0.082735,0.002197,1.171230,89.892548,355.949249
60.2270813,1.163665,-0.059794,-0.028799,1.165556,91.415817,357.058502
60.2290993,1.153903,-0.039049,-0.056865,1.155963,92.819695,358.061798
60.2311134,1.144628,-0.024406,-0.118856,1.151042,95.926895,358.778534
60.2331238,1.032118,0.024162,-0.064675,1.034425,93.584633,1.341037
60.2351379,0.990628,0.032704,-0.031727,0.991676,91.833420,1.890822
60.2371559,0.958413,0.051008,-0.053449,0.961256,93.187447,3.046481
60.2391357,0.889345,0.100063,-0.048323,0.896260,93.090698,6.419563
60.2411537,0.905208,0.077610,-0.062235,0.910658,93.918663,4.900407
60.2431679,0.902524,0.079807,-0.076634,0.909280,94.834610,5.053303
60.2451782,0.895934,0.082247,0.012935,0.899794,89.176315,5.245086
60.2471924,0.913018,0.042710,0.044174,0.915084,87.233055,2.678283
60.2492104,0.914971,0.043686,-0.093230,0.920745,95.811432,2.733572
60.2512245,0.949383,0.003173,-0.126666,0.957800,97.599426,0.191476
60.2532349,0.901059,-0.011227,-0.031239,0.901671,91.985474,359.286163
60.2552490,0.957925,-0.047103,-0.007810,0.959114,90.466553,357.184906
60.2572670,0.981354,-0.041490,-0.009274,0.982275,90.540970,357.579102
60.2592812,0.955240,0.010983,0.050764,0.956651,86.958221,0.658711
60.2612915,1.014058,0.014643,-0.021965,1.014401,91.240738,0.827318
60.2633095,0.955728,0.025138,-0.070288,0.958639,94.204765,1.506666
60.2652893,0.956216,0.016840,-0.009518,0.956412,90.570221,1.008933
60.2673035,0.985503,-0.058574,0.039293,0.988024,87.720772,356.598602
60.2693214,0.940597,-0.002685,0.033924,0.941212,87.934448,359.836456
60.2713318,0.961830,-0.006101,0.041734,0.962754,87.515541,359.636536
60.2733459,0.987944,0.002929,0.020501,0.988161,88.811234,0.169849
60.2753639,0.971836,0.043198,-0.032216,0.973329,91.896744,2.545124
60.2773781,1.028945,0.007810,-0.048323,1.030109,92.688782,0.434874
60.2793884,1.071655,-0.046371,-0.008786,1.072694,90.469292,357.522339
60.2814026,1.085567,-0.065163,0.074682,1.090082,86.071587,356.564819
60.2834206,1.097037,-0.088349,0.049300,1.101693,87.435219,355.395691
60.2854347,1.050422,-0.057598,0.010494,1.052053,89.428452,356.861450
60.2874184,1.034315,-0.037585,-0.060038,1.036737,93.319893,357.918915
60.2894325,0.965246,-0.000976,-0.025626,0.965587,91.520767,359.942047
60.2914429,0.924245,0.034412,0.002197,0.924888,89.863930,2.132288
60.2934570,0.933031,0.078098,0.072973,0.939133,85.543472,4.784727
60.2954750,0.896178,0.117392,0.089081,0.908213,84.371170,7.462757
60.2974892,0.878118,0.153756,0.024162,0.891805,88.447495,9.931653
60.2994995,0.882755,0.137648,-0.025626,0.893790,91.642960,8.862779
60.3015137,0.872261,0.087372,-0.071997,0.879577,94.695137,5.720117
60.3035316,0.873969,0.054181,0.015864,0.875790,88.962112,3.547447
60.3055420,0.884952,0.038073,0.050032,0.887182,86.767151,2.463495
60.3075294,0.927418,0.068580,0.083956,0.933732,84.841331,4.229175
60.3095398,0.942549,0.101528,0.006101,0.948021,89.631241,6.147979
60.3115540,0.956460,0.109826,-0.116903,0.969817,96.923370,6.550313
60.3135681,0.940108,0.113731,-0.111534,0.953508,96.717400,6.897901
60.3155861,0.925709,0.064919,0.011471,0.928054,89.291809,4.011538
60.3175964,0.926197,0.050032,0.081515,0.931123,84.977615,3.092024
60.3196106,0.907649,0.064187,0.085908,0.913962,84.606506,4.045105
60.3216248,0.926441,0.051984,0.029531,0.928368,88.177139,3.211596
60.3236427,0.926197,0.038317,-0.124957,0.935374,97.677139,2.368988
60.3256531,0.898375,0.049300,-0.152780,0.912606,99.637299,3.141035
60.3276672,0.912774,0.004881,-0.070533,0.915508,94.418556,0.306392
60.3296509,0.899351,0.006590,0.030507,0.899892,88.057251,0.419799
60.3316650,0.899107,0.044174,-0.022697,0.900478,91.444344,2.812759
60.3336792,0.931811,0.055401,-0.060770,0.935432,93.724838,3.402528
60.3356934,0.913506,0.075658,-0.107141,0.922874,96.666786,4.734503
60.3377075,0.965735,0.032460,-0.119832,0.973682,97.069382,1.925062
60.3397217,0.983795,0.000244,-0.101772,0.989045,95.906143,0.014214
60.3417397,0.957193,-0.006590,0.048079,0.958422,87.124550,359.605560
60.3437500,0.992337,0.024406,0.070044,0.995105,85.963669,1.408860
60.3457642,0.990140,0.096891,-0.133743,1.003819,97.656548,5.588917
60.3477783,1.003563,0.097379,-0.175477,1.023433,99.872681,5.542235
60.3497620,1.054327,0.040514,-0.052228,1.056397,92.833855,2.200561
60.3517761,1.063113,-0.016840,0.010494,1.063299,89.434494,359.092499
60.3537941,1.085567,-0.031483,0.044418,1.086931,87.657906,358.338776
60.3558044,1.097281,-0.042466,0.071265,1.100413,86.286827,357.783691
60.3578186,1.124372,0.020989,-0.037829,1.125204,91.926620,1.069430
60.3598328,1.156587,0.023918,-0.158881,1.167694,97.820160,1.184677
60.3618507,1.160004,0.002441,-0.143750,1.168880,97.064163,0.120546
60.3638611,1.152926,-0.054669,-0.007810,1.154248,90.387672,357.285217
60.3658752,1.164885,-0.116415,0.073461,1.172991,86.409370,354.292969
60.3678894,1.176112,-0.124469,0.067604,1.184610,86.728439,353.958801
60.3699036,1.156099,-0.076390,0.005613,1.158634,89.722412,356.219635
60.3718872,1.152194,-0.075658,-0.067848,1.156667,93.362793,356.243134
60.3739014,1.180505,-0.104212,-0.142773,1.193665,96.869553,354.955139
60.3759155,1.152438,-0.125445,-0.106653,1.164142,95.256531,353.787689
60.3779297,1.141456,-0.156929,0.036120,1.152759,88.204407,352.171967
60.3799438,1.142676,-0.134720,0.025626,1.150876,88.724113,353.275970
60.3819580,1.128033,-0.082491,0.011959,1.131108,89.394218,355.817505
60.3839722,1.127789,-0.070044,-0.011959,1.130025,90.606361,356.446045
60.3859863,1.094841,-0.059794,-0.082491,1.099571,94.302452,356.873932
60.3880005,1.037487,-0.056377,-0.115927,1.045465,96.366379,356.889587
60.3900146,1.035779,-0.106165,-0.041490,1.042032,92.281906,354.147766
60.3920288,0.961830,-0.115683,0.064675,0.970918,86.180565,353.141754
60.3940125,0.957437,-0.074926,0.033924,0.960963,87.976921,355.525360
60.3960266,0.963294,-0.055401,-0.006345,0.964907,90.376793,356.708435
60.3980408,0.948406,-0.031483,-0.076878,0.952038,94.631737,358.098694
60.4000549,0.955728,-0.051496,-0.088837,0.961229,95.302849,356.915802
60.4020691,0.944990,-0.061502,-0.072973,0.949796,94.406395,356.276276
60.4040833,0.954508,-0.101528,-0.033192,0.960466,91.980423,353.928467
60.4060974,0.953288,-0.120564,-0.039781,0.961705,92.370743,352.791962
60.4081078,0.949871,-0.127886,-0.101284,0.963778,96.032372,352.332092
60.4101257,0.943525,-0.127154,-0.121052,0.959720,97.246193,352.324799
60.4121399,0.892761,-0.084444,-0.052472,0.898280,93.348793,354.596619
60.4141541,0.901059,-0.060526,-0.007322,0.903120,90.464508,356.157074
60.4161644,0.876654,-0.023429,0.002929,0.876972,89.808655,358.469086
60.4181824,0.862986,0.007810,-0.015864,0.863168,91.053070,0.518500
60.4201622,0.911066,0.005613,-0.101284,0.916696,96.343445,0.353010
60.4221802,0.888124,0.004149,-0.120320,0.896247,97.715195,0.267662
60.4241943,0.925221,-0.042466,-0.052960,0.927708,93.272644,357.372070
60.4262085,0.904720,-0.050032,0.090789,0.910640,84.278198,356.834717
60.4282227,0.922292,0.019769,0.020989,0.922743,88.696625,1.227904
60.4302368,0.959145,0.017572,-0.028067,0.959716,91.675835,1.049576
60.4322510,0.958169,0.053449,-0.037097,0.960375,92.213730,3.192762
60.4342613,1.042369,-0.022453,-0.165715,1.055698,99.031181,358.765991
60.4362793,1.083370,-0.030995,-0.027334,1.084158,91.444725,358.361206
60.4382935,1.065310,-0.036365,0.030507,1.066367,88.360626,358.044952
60.4403076,1.129985,-0.041490,0.040758,1.131481,87.935677,357.897217
60.4423180,1.092400,-0.007078,-0.004149,1.092431,90.217606,359.628784
60.4443054,1.084346,0.000244,-0.027334,1.084691,91.444016,0.012896
60.4463158,1.075804,-0.003417,-0.094450,1.079948,95.017387,359.818024
60.4483337,1.012838,-0.030751,-0.085664,1.016919,94.832260,358.260956
60.4503479,1.001855,-0.051252,-0.028799,1.003578,91.644386,357.071472
60.4523621,0.966955,-0.051740,-0.002197,0.968341,90.129967,356.937134
60.4543724,0.931811,0.008054,-0.020989,0.932082,91.290314,0.495210
60.4563904,0.877630,0.037829,-0.017084,0.878611,91.114151,2.468118
60.4584045,0.871284,0.047835,-0.029043,0.873080,91.906281,3.142496
60.4604187,0.886660,0.033924,-0.098599,0.892770,96.340782,2.191090
60.4624023,0.890077,0.015132,-0.050276,0.891624,93.232437,0.973950
60.4644165,0.920096,-0.013667,-0.011959,0.920275,90.744568,359.148987
60.4664268,0.982818,-0.075170,-0.045151,0.986722,92.622665,355.626312
60.4684448,1.042613,-0.099819,-0.023185,1.047637,91.268127,354.531189
60.4704590,1.082882,-0.126178,-0.068336,1.092348,93.586700,353.353851
60.4724693,1.091912,-0.105677,-0.079563,1.099895,94.148201,354.472046
60.4744835,1.139991,-0.126422,-0.054181,1.148259,92.704514,353.671936
60.4765015,1.158540,-0.094206,-0.040025,1.163053,91.972168,355.351257
60.4785156,1.192708,-0.082003,-0.052716,1.196685,92.524811,356.066895
60.4805260,1.207107,-0.066628,-0.077122,1.211402,93.650116,356.840698
60.4825401,1.214673,-0.053204,-0.119832,1.221729,95.628853,357.491974
60.4845581,1.257139,-0.080051,-0.094694,1.263239,94.299004,356.356506
60.4865723,1.239079,-0.071753,-0.041734,1.241856,91.925842,356.685791
60.4885559,1.228584,-0.039537,0.010006,1.229261,89.533600,358.156799
60.4905701,1.192952,0.007810,-0.038805,1.193608,91.863060,0.375090
60.4925804,1.166106,0.026114,-0.070288,1.168514,93.448540,1.282885
60.4945946,1.118514,0.032460,-0.103480,1.123760,95.283508,1.662274
60.4966125,1.044077,0.018792,-0.085908,1.047774,94.703026,1.031159
60.4986267,0.993313,0.006101,0.003905,0.993339,89.774765,0.351935
60.5006371,0.961830,-0.030263,0.022941,0.962579,88.634323,358.197845
60.5026550,0.884219,0.006345,-0.020501,0.884480,91.328140,0.411169
60.5046692,0.839313,-0.007322,-0.100063,0.845288,96.798500,359.500183
60.5066795,0.807585,-0.002929,-0.110558,0.815123,97.795250,359.792206
60.5086937,0.776102,-0.019525,-0.082735,0.780744,96.083054,358.558899
60.5106773,0.773417,-0.043198,-0.033680,0.775355,92.489601,356.803162
60.5126915,0.780983,-0.048567,0.006834,0.782522,89.499641,356.441498
60.5147095,0.803925,-0.049300,0.023918,0.805790,88.299088,356.490814
60.5167236,0.830283,-0.022209,-0.058574,0.832642,94.033905,358.467773
60.5187340,0.833944,0.016840,-0.082735,0.838207,95.664619,1.156825
60.5207481,0.816127,0.037829,-0.068580,0.819877,94.798218,2.653856
60.5227661,0.889345,0.031971,-0.009030,0.889965,90.581367,2.058868
60.5247803,0.825158,0.115439,0.031971,0.833807,87.802513,7.963959
60.5267906,0.846146,0.139601,0.020745,0.857836,88.614296,9.368501
60.5288048,0.862254,0.178162,-0.077122,0.883839,95.005882,11.674353
60.5307884,0.831747,0.252843,-0.053937,0.871001,93.550308,16.908781
60.5328026,0.892273,0.235027,-0.020013,0.922925,91.242500,14.756675
60.5348206,0.866159,0.264802,0.006590,0.905757,89.583160,16.999437
60.5368309,0.909845,0.221848,0.020745,0.936731,88.731026,13.703069
60.5388451,0.910822,0.221848,-0.025138,0.937787,91.536026,13.688936
60.5408592,0.902524,0.211598,-0.063699,0.929183,93.930923,13.194740
60.5428772,0.961830,0.137648,-0.112510,0.978122,96.605179,8.144349
60.5448875,0.911798,0.112754,-0.040269,0.919625,92.509727,7.049503
60.5469017,0.973544,0.021233,-0.005613,0.973792,90.330276,1.249422
60.5489159,0.960609,0.014399,-0.044907,0.961766,92.676208,0.858790
60.5508995,0.958413,0.022209,-0.075414,0.961632,94.497902,1.327472
60.5529137,1.029433,-0.054425,-0.092986,1.035056,95.154198,356.973663
60.5549316,1.013326,-0.043442,-0.097379,1.018920,95.484161,357.545166
60.5569420,1.057500,-0.084444,-0.031483,1.061333,91.699875,355.434479
60.5589561,1.086543,-0.111534,-0.004393,1.092261,90.230438,354.139099
60.5609703,1.096061,-0.084200,-0.035144,1.099852,91.831116,355.607147
60.5629883,1.132182,-0.121541,-0.113975,1.144377,95.715874,353.872711
60.5649986,1.108508,-0.070288,-0.073705,1.113177,93.796425,356.371826
60.5670128,1.128033,-0.041978,-0.065163,1.130693,93.303864,357.868805
60.5690308,1.138039,-0.020257,-0.068092,1.140254,93.423538,358.980255
60.5710106,1.122663,0.010006,-0.061991,1.124418,93.160393,0.510666
60.5730247,1.139747,0.016108,-0.092742,1.143628,94.651474,0.809694
60.5750389,1.142188,0.015132,-0.114707,1.148033,95.734337,0.759002
60.5770531,1.122907,0.026846,-0.085420,1.126472,94.348900,1.369558
60.5790672,1.110216,0.013667,-0.041490,1.111076,92.140038,0.705298
60.5810852,1.062625,0.002929,-0.062235,1.064450,93.351791,0.157912
60.5830956,1.040660,0.000244,-0.077854,1.043568,94.278465,0.013437
60.5851097,0.975741,-0.014399,-0.096891,0.980645,95.670250,359.154541
60.5871239,0.901303,-0.014887,-0.064187,0.903709,94.072937,359.053680
60.5891418,0.876166,-0.024650,-0.036365,0.877266,92.375710,358.388489
60.5911522,0.839557,-0.028311,0.019281,0.840255,88.685173,358.068665
60.5931396,0.792210,-0.016108,-0.042222,0.793498,93.050140,358.835175
60.5951500,0.792210,-0.006345,-0.111534,0.800048,98.013672,359.541077
60.5971642,0.786841,-0.008054,-0.108605,0.794341,97.858322,359.413544
60.5991783,0.789525,-0.002197,-0.020013,0.789782,91.452003,359.840607
60.6011963,0.847123,-0.030995,0.040514,0.848657,87.263756,357.904541
60.6032066,0.864207,-0.022697,0.053937,0.866186,86.429932,358.495544
60.6052208,0.924733,-0.020501,0.005613,0.924977,89.652290,358.729980
60.6072350,1.002343,-0.009518,-0.068092,1.004698,93.886116,359.455933
60.6092491,1.058720,0.008542,-0.018792,1.058922,91.016869,0.462266
60.6112633,1.106556,0.022209,0.037585,1.107416,88.055054,1.149805
60.6132774,1.148777,0.040514,0.099819,1.153818,85.037003,2.019792
60.6152611,1.188071,0.042222,0.091521,1.192338,85.597763,2.035333
60.6172752,1.198809,0.033192,0.060038,1.200770,87.134033,1.585960
60.6192894,1.190999,0.018548,-0.002441,1.191146,90.117393,0.892239
60.6213036,1.194172,-0.035144,0.032460,1.195130,88.443657,358.314270
60.6233177,1.184410,-0.048811,0.102992,1.189881,85.034454,357.640076
60.6253319,1.133890,-0.030263,0.200615,1.151898,79.970192,358.471161
60.6273460,1.074096,-0.002441,0.112266,1.079950,84.033028,359.869812
60.6293602,1.032850,-0.030263,0.006834,1.033316,89.621086,358.321686
60.6313744,0.989408,-0.043442,0.007078,0.990387,89.590538,357.485901
60.6333885,0.949139,-0.096403,0.061991,0.956034,86.282257,354.200439
60.6353989,0.875433,-0.095426,0.138380,0.891425,81.069572,353.779053
60.6374168,0.838337,-0.072729,0.160590,0.856672,79.195549,355.041779
60.6393967,0.814663,-0.036609,0.062235,0.817856,85.635872,357.427032
60.6414146,0.800996,0.022697,-0.077854,0.805091,95.549316,1.623121
60.6434288,0.824913,0.004881,-0.066384,0.827595,94.600792,0.339024
60.6454430,0.837604,-0.002929,-0.005857,0.837630,90.400658,359.799652
60.6474533,0.868112,-0.011471,0.054425,0.869892,86.412949,359.242981
60.6494713,0.902768,0.003905,-0.022209,0.903049,91.409248,0.247831
60.6514854,0.915947,0.015620,-0.078586,0.919445,94.903145,0.976972
60.6534996,0.954752,0.013667,-0.155220,0.967384,99.233238,0.820129
60.6555138,0.981598,0.010739,-0.135452,0.990958,97.856224,0.626781
60.6575279,1.027481,0.001464,-0.080051,1.030596,94.454895,0.081657
60.6595421,1.055059,-0.006345,-0.059062,1.056730,93.203995,359.655396
60.6615257,1.093377,-0.008542,-0.057353,1.094913,93.002625,359.552399
60.6635399,1.159272,-0.030995,-0.156685,1.170223,97.694618,358.468445
60.6655540,1.193440,-0.045151,-0.190609,1.209409,99.067902,357.833405
60.6675682,1.209060,-0.054669,-0.143018,1.218716,96.739250,357.411072
60.6695824,1.261044,-0.098111,-0.072241,1.266916,93.268845,355.551270
60.6715965,1.252746,-0.107873,-0.064187,1.259019,92.922310,355.078430
60.6736069,1.255919,-0.101772,-0.058086,1.261374,92.639374,355.367218
60.6756248,1.273491,-0.111290,-0.065651,1.280029,92.939934,355.005615
60.6776390,1.179285,-0.049544,-0.092254,1.183925,94.469124,357.594330
60.6796532,1.175380,-0.041734,-0.089569,1.179526,94.355026,357.966461
60.6816635,1.165129,-0.055401,-0.027578,1.166772,91.354401,357.277679
60.6836815,1.070679,-0.026846,0.037341,1.071666,88.003204,358.563660
60.6856956,1.084102,-0.049544,0.023918,1.085497,88.737457,357.383392
60.6876793,1.057500,-0.083712,-0.051496,1.062057,92.779198,355.473907
60.6896935,1.011861,-0.086152,-0.034900,1.016122,91.968292,355.133453
60.6917076,1.004296,-0.143750,-0.006101,1.014550,90.344574,351.854309
60.6937180,0.973300,-0.133987,0.009274,0.982523,89.459167,352.161774
60.6957359,0.946698,-0.125445,0.016108,0.955109,89.033669,352.451813
60.6977501,0.935227,-0.106165,-0.059306,0.943100,93.605362,353.523651
60.6997643,0.918387,-0.078342,-0.103236,0.927486,96.390694,355.124237
60.7017746,0.913262,-0.063699,-0.096647,0.920568,96.026352,356.010162
60.7037926,0.899839,-0.065163,-0.008298,0.902234,90.526962,355.858063
60.7058067,0.929614,-0.071997,0.001952,0.932400,89.880020,355.571381
60.7078171,0.946942,-0.073461,-0.024650,0.950107,91.486664,355.564026
60.7098312,0.947918,-0.052472,-0.104945,0.955152,96.307945,356.831604
60.7118149,0.964270,-0.048079,-0.136428,0.975060,98.043076,357.145538
60.7138290,0.955972,-0.039049,-0.124225,0.964800,97.397789,357.660919
60.7158470,0.932543,-0.014155,-0.075170,0.935674,94.607956,359.130371
60.7178612,0.920340,-0.004393,-0.031971,0.920906,91.989563,359.726501
60.7198715,0.887636,0.025626,-0.051252,0.889484,93.303207,1.653667
60.7218857,0.890565,0.035632,-0.090301,0.895840,95.785271,2.291237
60.7239037,0.882267,0.042710,-0.147899,0.895597,99.505363,2.771491
60.7259178,0.866403,0.064187,-0.080783,0.872525,95.312347,4.236989
60.7279282,0.877874,0.045395,-0.056377,0.880853,93.669609,2.960114
60.7299461,0.930346,0.018304,-0.044174,0.931574,92.717934,1.127133
60.7319603,0.965002,-0.007078,-0.045639,0.966107,92.707649,359.579773
60.7339706,0.986235,-0.014155,-0.055401,0.987892,93.214836,359.177704
60.7359581,0.993557,-0.029043,-0.087617,0.997836,95.037437,358.325653
60.7379684,1.019183,-0.031971,-0.076878,1.022578,94.311600,358.203247
60.7399826,1.021135,-0.001952,-0.010983,1.021196,90.616203,359.890442
60.7420006,1.042857,0.032460,-0.016352,1.043490,90.897881,1.782794
60.7440147,1.109972,0.082979,-0.049788,1.114183,92.561134,4.275373
60.7460251,1.144873,0.098599,-0.003417,1.149116,90.170364,4.922302
60.7480392,1.186606,0.079807,-0.001220,1.189288,90.058792,3.847706
60.7500572,1.201250,0.073461,-0.026358,1.203782,91.254654,3.499508
60.7520714,1.176112,0.041246,0.049788,1.177888,87.577461,2.008512
60.7540817,1.098258,0.034900,0.046615,1.099800,87.570793,1.820120
60.7560959,1.065066,0.044174,0.009762,1.066026,89.475296,2.375022
60.7581139,1.009177,0.038561,0.012935,1.009996,89.266190,2.188230
60.7600937,0.994777,0.009518,0.071021,0.997355,85.916565,0.548201
60.7621117,0.996730,-0.011471,0.057598,0.998458,86.692978,359.340637
60.7641258,1.007956,-0.065651,0.010739,1.010149,89.390900,356.273407
60.7661362,0.980866,-0.142285,-0.020989,0.991355,91.213158,351.746185
60.7681503,0.962806,-0.200615,-0.031483,0.983988,91.833534,348.229980
60.7701683,0.952555,-0.225997,-0.013667,0.979093,90.799820,346.653168
60.7721786,0.921316,-0.223068,0.029287,0.948388,88.230385,346.389526
60.7741928,0.922780,-0.163274,0.032948,0.937693,87.986382,349.966095
60.7762070,0.932055,-0.134231,0.007810,0.941703,89.524826,351.804810
60.7782249,0.946698,-0.080783,-0.037585,0.950882,92.265282,355.122681
60.7802353,0.962318,-0.034412,-0.048079,0.964132,92.858406,357.951996
60.7822495,0.978181,-0.011715,0.022453,0.978509,88.685150,359.313843
60.7842674,0.976473,0.011227,0.051008,0.977869,87.009956,0.658708
60.7862473,0.964758,0.061258,0.009518,0.966748,89.435875,3.633180
60.7882614,0.979646,0.099819,-0.050032,0.985988,92.908592,5.817981
60.7902794,0.953776,0.133499,-0.056377,0.964722,93.350204,7.967885
60.7922897,0.945966,0.177186,-0.011959,0.962491,90.711906,10.608946
60.7943039,0.966223,0.210133,0.033436,0.989374,88.063324,12.269580
60.7963219,0.989164,0.235271,0.007566,1.016787,89.573669,13.379119
60.7983322,1.024552,0.223312,-0.019036,1.048779,91.040039,12.295934
60.8003464,1.067018,0.159613,-0.078586,1.081749,94.166069,8.507694
60.8023605,1.104115,0.066384,-0.026358,1.106423,91.365082,3.440697
60.8043785,1.122419,0.005369,0.027334,1.122765,88.604958,0.274081
60.8063889,1.093621,-0.104212,0.055157,1.099958,87.125725,354.556641
60.8084030,1.067506,-0.156929,0.051008,1.080184,87.293396,351.637115
60.8104172,1.043101,-0.178162,0.039293,1.058936,87.873474,350.307404
60.8124352,0.968175,-0.153756,0.044907,0.981336,87.377197,350.976196
60.8144150,0.944502,-0.155220,0.054425,0.958717,86.745667,350.667358
60.8164330,0.900815,-0.133499,0.078098,0.913997,85.098267,351.570221
60.8184433,0.888612,-0.136428,0.096891,0.904230,83.848793,351.271576
60.8204575,0.917167,-0.166203,0.092986,0.936731,84.303078,349.728699
60.8224716,0.891297,-0.123005,0.072973,0.902699,85.363220,352.142426
60.8244896,0.882511,-0.098599,0.091521,0.892706,84.115616,353.625031
60.8264999,0.877630,-0.051008,0.111778,0.886189,82.753769,356.673706
60.8285141,0.854689,0.051496,0.073217,0.859363,85.112511,3.447976
60.8305283,0.840045,0.114707,0.045151,0.849042,86.951668,7.775565
60.8325424,0.830527,0.131547,0.025382,0.841263,88.271049,9.000292
60.8345566,0.826134,0.151804,-0.019281,0.840186,91.314934,10.412056
60.8365707,0.864207,0.119100,-0.021477,0.872639,91.410286,7.846744
60.8385849,0.866891,0.113731,-0.000732,0.874320,90.047981,7.474158
60.8405685,0.903500,0.085176,0.004149,0.907515,89.738052,5.385550
60.8425827,0.974765,0.039781,-0.098355,0.980522,95.756958,2.337014
60.8445969,1.009909,-0.002441,-0.143506,1.020057,98.087425,359.861542
60.8466110,1.046029,-0.046615,-0.124225,1.054411,96.765999,357.448364
60.8486252,1.079953,-0.096891,-0.105677,1.089429,95.566559,354.873291
60.8506393,1.117294,-0.136184,-0.093718,1.129458,94.759651,353.050659
60.8526535,1.129741,-0.173769,-0.097379,1.147167,94.869492,351.255707
