Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
75.0976868,1.121687,0.001708,-0.005857,1.121704,90.299194,0.087265
75.0996628,1.211744,0.014643,0.190853,1.226770,81.049942,0.692362
75.1016846,1.259579,0.123981,0.486650,1.356001,68.968193,5.621546
75.1036606,1.231269,0.081027,0.297506,1.269290,76.444481,3.765076
75.1056442,1.132670,0.076634,-0.156197,1.145954,97.833954,3.870609
75.1076279,1.050178,0.047835,-0.235271,1.077272,102.614799,2.607998
75.1095886,1.078245,-0.107385,-0.230878,1.107903,102.028137,354.312531
75.1115952,1.191731,0.015132,0.032216,1.192263,88.451653,0.727452
75.1135483,1.258847,0.086640,0.182067,1.274893,81.789551,3.937180
75.1155319,1.290819,-0.059062,0.336555,1.335279,75.401245,357.380249
75.1174850,1.246889,-0.054913,0.002197,1.248099,89.899162,357.478333
75.1194763,1.166838,-0.051496,-0.087861,1.171273,94.301964,357.472992
75.1214828,0.985747,-0.208669,-0.235759,1.034806,103.169319,348.047729
75.1234741,0.889345,-0.206472,-0.170840,0.928844,100.598618,346.929626
75.1254578,0.731196,-0.078586,0.033436,0.736166,87.396797,353.865601
75.1274719,0.565237,-0.181090,0.207693,0.628826,70.713844,342.235596
75.1294174,0.557183,-0.212574,0.152536,0.615555,75.652504,339.117371
75.1314011,0.684092,-0.162054,0.077610,0.707296,83.700363,346.672913
75.1333618,0.789037,-0.154000,0.142285,0.816419,79.963257,348.956146
75.1353455,1.002587,-0.061746,0.164006,1.017788,80.726921,356.475769
75.1373215,1.296188,0.194758,0.324352,1.350273,76.100937,8.545009
75.1393051,1.381852,0.213550,0.545956,1.501062,68.671585,8.784940
75.1412888,1.452385,0.140089,0.595500,1.575965,67.798592,5.509385
75.1433029,1.319862,0.129106,0.309221,1.361734,76.874870,5.586788
75.1452560,1.244936,0.061014,0.071753,1.248494,86.705307,2.805821
75.1472473,1.033338,-0.082003,0.199639,1.055636,79.098740,355.462646
75.1492310,0.894958,-0.130083,0.247474,0.937611,74.695961,351.729950
75.1512451,0.629668,-0.212086,-0.037097,0.665461,93.195663,341.385345
75.1531906,0.363645,-0.361205,-0.040025,0.514110,94.465210,315.192902
75.1551743,0.338751,-0.412701,-0.172548,0.561113,107.909309,309.379700
75.1571884,0.210133,-0.384634,0.001952,0.438296,89.744766,298.648651
75.1591721,0.285303,-0.339972,0.032216,0.444990,85.848381,310.003235
75.1611328,0.600869,-0.293357,-0.211110,0.701191,107.522041,333.977386
75.1631393,0.835652,-0.097867,0.474203,0.965795,60.593830,353.320251
75.1650925,0.978181,-0.117392,0.301411,1.030276,72.989113,353.156677
75.1670761,1.156343,0.025626,0.353639,1.209482,72.998978,1.269538
75.1690598,1.347196,0.094450,0.623566,1.487512,65.215858,4.010370
75.1710434,1.533656,0.135696,0.586470,1.647562,69.147575,5.056288
75.1730270,1.572949,0.304583,0.462000,1.667448,73.914574,10.959038
75.1750183,1.534876,0.219163,0.248206,1.570186,80.904854,8.126276
75.1770248,1.435301,0.143262,0.342168,1.482461,76.655182,5.699982
75.1790161,1.210036,0.018792,0.035388,1.210699,88.325027,0.889758
75.1809616,1.068971,-0.065163,-0.061258,1.072706,93.273735,356.511627
75.1829758,0.817836,-0.268951,0.255040,0.897906,73.498627,341.796173
75.1849289,0.735589,-0.280910,0.356568,0.864373,65.637032,339.098907
75.1869125,0.548153,-0.264314,0.235759,0.652622,68.823059,334.257080
75.1889038,0.420755,-0.344365,0.166691,0.568689,72.955490,320.701538
75.1909103,0.387563,-0.372919,0.230390,0.585110,66.811638,316.103119
75.1928635,0.308976,-0.415141,0.164739,0.543091,72.341957,306.659119
75.1948471,0.317030,-0.410748,0.215747,0.561933,67.422279,307.662262
75.1968613,0.298726,-0.304828,0.191585,0.467827,65.825249,314.420807
75.1988449,0.374384,-0.206228,0.297750,0.520911,55.138515,331.151947
75.2007980,0.463465,-0.148387,0.383170,0.619385,51.783852,342.246582
75.2028122,0.671401,-0.029775,0.036120,0.673031,86.923553,357.460724
75.2047729,0.954996,0.050032,-0.021233,0.956541,91.271935,2.998954
75.2067490,1.107288,0.138380,-0.068092,1.117977,93.491844,7.123462
75.2087021,1.321326,0.072973,0.036609,1.323846,88.415382,3.161074
75.2106857,1.429199,0.019525,0.142285,1.436397,84.315125,0.782681
75.2126999,1.575878,-0.092254,0.167667,1.587455,83.937103,356.649658
75.2146835,1.686924,-0.111534,0.083224,1.692654,87.181778,356.217285
75.2166748,1.755016,-0.088105,-0.124225,1.761611,94.043732,357.126068
75.2186890,1.809196,-0.020989,-0.077854,1.810992,92.463898,359.335327
75.2206345,1.787231,-0.055645,-0.041002,1.788567,91.313576,358.216675
75.2226181,1.649339,-0.175965,-0.314834,1.688314,100.747330,353.910248
75.2245483,1.515107,-0.275785,-0.258213,1.561500,99.518257,349.683777
75.2265625,1.563919,-0.244301,-0.153024,1.590265,95.521858,351.121521
75.2285461,1.546835,-0.028799,0.177186,1.557216,83.466530,358.933411
75.2305222,1.481672,-0.000488,0.074437,1.483540,87.123947,359.981110
75.2324753,1.358911,-0.079807,-0.285303,1.390829,101.837196,356.638977
75.2344894,1.241763,-0.052716,0.002685,1.242885,89.876244,357.569092
75.2364502,1.171231,-0.005369,0.038561,1.171878,88.114319,359.737335
75.2384338,1.005760,0.101040,0.164251,1.024080,80.770561,5.736747
75.2403793,0.886416,0.133743,0.228682,0.925157,75.689217,8.580129
75.2423935,0.717772,0.167667,0.220140,0.769266,73.371307,13.148187
75.2443237,0.552790,0.092254,0.270904,0.622476,64.201759,9.474628
75.2463379,0.499097,0.042710,0.229170,0.550855,65.416061,4.891146
75.2483215,0.475179,0.042954,0.151071,0.500463,72.430443,5.165241
75.2502975,0.507395,0.008542,0.344121,0.613141,55.858234,0.964484
75.2522812,0.612828,-0.000732,0.484210,0.781036,51.686924,359.931549
75.2542953,0.889100,0.125445,0.511788,1.033520,60.317764,8.030994
75.2562485,1.022600,0.178162,0.450530,1.131560,66.537483,9.883119
75.2582626,1.195636,0.123737,0.209401,1.220125,80.117828,5.908535
75.2602234,1.330112,0.155220,0.129350,1.345371,84.482788,6.656154
75.2622070,1.367941,0.166203,0.147167,1.385837,83.904083,6.927406
75.2641525,1.364036,0.128374,0.079563,1.372372,86.676437,5.376466
75.2661667,1.344755,0.122761,0.065651,1.351942,87.216576,5.215992
75.2681503,1.271294,0.050032,0.191097,1.286550,81.458000,2.253710
75.2701340,1.156343,-0.072973,0.038805,1.159293,88.081779,356.389038
75.2720947,1.087519,-0.059550,-0.052960,1.090435,92.783844,356.865753
75.2741089,0.965979,-0.009518,-0.171328,0.981101,100.057045,359.435455
75.2760544,0.863230,-0.020013,-0.070044,0.866299,94.637703,358.671936
75.2780380,0.807585,-0.117636,0.158393,0.831337,79.016380,351.712402
75.2799988,0.760482,-0.097623,-0.024894,0.767127,91.859619,352.684967
75.2819824,0.737297,-0.119588,0.065651,0.749812,84.976913,350.786987
75.2839279,0.725582,-0.112510,0.155953,0.750633,78.008797,351.185791
75.2859421,0.688974,0.015132,0.141065,0.703429,78.431519,1.258154
75.2878952,0.671646,0.036609,0.133255,0.685715,78.794388,3.119866
75.2898865,0.656758,0.050276,0.115683,0.668761,80.038795,4.377538
75.2918320,0.622590,0.058574,0.107141,0.634451,80.277748,5.374610
75.2938461,0.583541,0.016596,0.086152,0.590100,81.605042,1.629052
75.2957993,0.543027,-0.013423,0.058818,0.546368,83.820007,358.583984
75.2977829,0.540831,-0.015864,0.006345,0.541101,89.328079,358.319885
75.2997971,0.583541,-0.095914,-0.093230,0.598675,98.958969,350.665955
75.3017807,0.657734,-0.158149,0.023429,0.676886,88.016388,346.480133
75.3037720,0.771465,-0.213062,0.415141,0.901607,62.584122,344.561005
75.3057785,0.872505,-0.274808,0.370479,0.986934,67.951973,342.517395
75.3077316,0.901792,-0.308976,0.271880,0.991268,74.081207,341.087250
75.3097153,1.001123,-0.282862,0.489823,1.149863,64.787056,344.222626
75.3116684,1.022844,-0.302875,0.517889,1.185813,64.104073,343.505402
75.3136597,1.124616,-0.206961,0.395617,1.210002,70.915916,349.572662
75.3156662,1.273003,-0.067116,0.470054,1.358673,69.759239,356.982025
75.3176575,1.331576,0.013423,0.427344,1.398535,72.207794,0.577559
75.3196411,1.351101,0.147899,0.091277,1.362233,86.157974,6.247028
75.3216553,1.294724,0.117147,-0.246498,1.323176,100.736504,5.170083
75.3236008,1.279348,0.091766,-0.192561,1.297009,98.538017,4.102705
75.3255844,1.249085,0.030995,-0.095182,1.253090,94.356277,1.421468
75.3275681,1.218822,0.000244,-0.030507,1.219204,91.433815,0.011473
75.3295517,1.190267,0.060770,0.223800,1.212648,79.364799,2.922754
75.3315048,1.111437,0.029531,0.212086,1.131876,79.200348,1.521993
75.3334885,1.049690,-0.020989,0.131791,1.058139,82.845245,358.854492
75.3354721,0.901792,-0.091277,0.035388,0.907090,87.764153,354.220337
75.3374557,0.844682,-0.083468,0.102504,0.854963,83.114075,354.356628
75.3394699,0.831747,0.058330,0.290916,0.883084,70.765694,4.011534
75.3414536,0.770977,0.020013,0.400986,0.869250,62.528896,1.486926
75.3434143,0.832967,0.016840,0.331430,0.896640,68.306885,1.158181
75.3453903,0.871528,0.014643,0.216235,0.898072,76.067619,0.962594
75.3473740,0.943525,0.044662,0.174501,0.960565,79.533249,2.710116
75.3493576,0.984527,0.006101,0.144238,0.995055,81.665352,0.355076
75.3513184,1.044077,0.004637,0.242349,1.071845,76.932167,0.254468
75.3533020,1.105823,-0.021721,0.187192,1.121766,80.393967,358.874725
75.3553162,1.212965,-0.093962,0.303851,1.253969,75.976982,355.570435
75.3572998,1.299849,-0.153512,0.316054,1.346500,76.424728,353.264587
75.3593140,1.342071,-0.217455,0.174989,1.370789,82.665855,350.796387
75.3612976,1.460439,-0.246742,0.201591,1.494792,82.249329,350.410400
75.3632431,1.514619,-0.262606,0.259189,1.558914,80.429420,350.163818
75.3652267,1.534144,-0.241129,0.237468,1.571029,81.306175,351.067627
75.3672104,1.526334,-0.182311,0.237224,1.555380,81.227119,353.188660
75.3692017,1.489481,-0.149607,0.212086,1.511925,81.936226,354.264313
75.3711472,1.386733,-0.091033,0.219652,1.406969,81.018425,356.244171
75.3731308,1.299117,-0.088593,0.135940,1.309211,84.040039,356.098785
75.3751144,1.112901,-0.035632,0.065163,1.115376,86.650719,358.166168
75.3770981,0.901792,-0.003173,0.182555,0.920089,78.556007,359.798431
75.3791122,0.831991,-0.017084,0.110558,0.839479,82.432259,358.823669
75.3810959,0.662127,-0.047835,0.201835,0.693858,73.088829,355.867859
75.3830490,0.687997,-0.016352,0.091277,0.694219,82.444748,358.638489
75.3850327,0.705325,0.071753,0.055401,0.711127,85.531792,5.808722
75.3870163,0.802704,0.167667,0.131791,0.830551,80.869781,11.798200
75.3889999,0.842974,0.167667,0.069068,0.862257,85.405594,11.249310
75.3909607,0.995998,0.183775,-0.013911,1.012906,90.786926,10.454270
75.3929367,1.203690,0.131547,0.142041,1.219160,83.309418,6.236892
75.3949585,1.306438,0.187436,0.152292,1.328573,83.417831,8.164565
75.3969345,1.394299,0.299214,0.093474,1.429103,86.249756,12.111878
75.3989563,1.405038,0.305072,0.047835,1.438571,88.094452,12.250311
75.4009323,1.329136,0.212818,-0.113731,1.350862,94.829514,9.096843
75.4029160,1.181969,0.114219,-0.279690,1.219969,103.253487,5.519601
75.4049301,1.129253,0.020257,-0.301899,1.169087,104.965332,1.027672
75.4068832,1.017719,-0.088837,-0.096159,1.026104,95.377205,355.011292
75.4088745,0.930102,-0.078830,0.005613,0.933454,89.655449,355.155487
75.4108200,0.894470,-0.184019,-0.017816,0.913377,91.117676,348.374756
75.4128418,0.964270,0.028555,0.144238,0.975416,81.496307,1.696190
75.4147873,0.986479,0.160102,0.125689,1.007260,82.831741,9.218493
75.4167709,0.990872,0.093962,-0.279934,1.033934,105.708672,5.417022
75.4187851,1.084834,0.000000,-0.014155,1.084927,90.747574,0.000000
75.4207687,1.106556,0.005857,0.134964,1.114771,83.046227,0.303283
75.4227600,1.174892,0.131059,0.153756,1.192136,82.589615,6.365010
75.4247437,1.166594,0.175721,0.235271,1.202984,78.721809,8.565930
75.4267273,1.123884,0.313614,0.280910,1.200158,76.463730,15.591468
75.4287033,0.964514,0.253331,0.108850,1.003151,83.770706,14.716442
75.4306564,0.876898,0.201103,0.041002,0.900596,87.390579,12.916562
75.4326477,0.659199,0.101528,-0.054913,0.669228,94.706642,8.755725
75.4346542,0.561576,0.054425,-0.086640,0.570820,98.730217,5.535498
75.4366455,0.494216,-0.012691,0.014887,0.494603,88.275146,358.529022
75.4386520,0.503978,0.021965,0.192073,0.539786,69.155548,2.495573
75.4406433,0.494216,0.000000,0.205008,0.535049,67.470604,0.000000
75.4426270,0.585493,-0.050276,-0.240152,0.634825,112.228218,355.092102
75.4446106,0.739005,0.010739,0.011227,0.739169,89.129745,0.832509
75.4465561,0.818080,0.030019,0.155953,0.833353,79.214149,2.101498
75.4485703,0.932299,0.114463,0.005613,0.939316,89.657600,6.999453
75.4505310,0.933275,0.164983,0.075414,0.950741,85.450462,10.025074
75.4525146,0.948406,0.148143,0.075902,0.962903,85.478912,8.877961
75.4545288,0.888124,0.224777,0.052228,0.917615,86.737114,14.202833
75.4565125,0.858105,0.213306,0.013179,0.884318,89.146080,13.959532
75.4584579,0.811002,0.106409,-0.097135,0.823701,96.772354,7.474894
75.4604721,0.810026,0.147655,0.057353,0.825369,86.015404,10.330670
75.4624252,0.787329,0.169376,0.115195,0.813538,81.859703,12.140840
75.4644165,0.754137,0.101528,0.034412,0.761718,87.410675,7.667504
75.4664001,0.727535,0.117880,0.100063,0.743784,82.268387,9.203433
75.4683838,0.724118,0.152536,-0.169620,0.759200,102.909935,11.895472
75.4703979,0.754381,0.079807,0.098111,0.764909,82.630653,6.038917
75.4723740,0.796359,0.088593,0.256748,0.841401,72.233192,6.347900
75.4743576,0.852004,0.071997,0.104945,0.861457,83.002716,4.830191
75.4763718,0.866891,0.058574,0.047835,0.870184,86.848785,3.865461
75.4783249,0.873481,0.139601,0.212330,0.909693,76.502190,9.080287
75.4803391,0.780007,0.254308,0.039293,0.821357,87.257957,18.057653
75.4822998,0.696783,0.238932,-0.050764,0.738358,93.942337,18.927212
75.4842834,0.079807,0.206228,-0.023674,0.222395,96.110603,68.844444
75.4862289,-0.127154,0.077854,0.152780,0.213474,44.300697,148.521530
75.4882126,-0.094206,0.195490,0.547664,0.589090,21.615292,115.729309
75.4902267,-0.479084,0.315566,-0.480793,0.748509,129.966095,146.627670
75.4922791,-0.477376,0.430273,0.410016,0.762323,57.462521,137.970734
75.4942245,0.110558,0.343389,0.403671,0.541377,41.786133,72.153435
75.4962082,0.510324,0.406843,-0.354859,0.742884,118.533844,38.562771
75.4981689,0.755845,0.408796,-0.018792,0.859517,91.252808,28.406561
75.5001450,1.284717,0.204276,-0.354371,1.348260,105.238396,9.034657
75.5021286,1.510958,0.147167,-0.265778,1.541198,99.930252,5.563030
75.5041428,2.062528,0.167423,0.769757,2.207844,69.595467,4.640742
75.5060959,2.262167,0.170596,0.369259,2.298446,80.755035,4.312664
75.5081100,2.333919,0.081759,0.141065,2.339607,86.543289,2.006299
75.5100708,2.420560,0.020989,-0.462000,2.464345,100.805405,0.496805
75.5120773,2.321717,0.021477,-0.724850,2.432332,107.337891,0.529999
75.5140305,1.463367,-0.172304,-0.224777,1.490523,98.673523,353.284607
75.5160141,1.126812,-0.347049,-0.421487,1.252118,109.671021,342.881561
75.5179672,0.888857,-0.428809,-0.475424,1.095432,115.722046,334.246063
75.5199585,0.679455,-0.680188,0.643579,1.156939,56.201267,314.969147
75.5219421,0.687753,-0.658222,0.883731,1.298939,47.129112,316.256866
75.5239182,0.620638,-0.450286,-0.083224,0.771281,96.194443,324.038330
75.5258713,0.639430,-0.197930,-0.294577,0.731316,113.753601,342.800507
75.5278854,0.667252,-0.062967,-0.480793,0.824835,125.654480,354.609131
75.5298462,0.714112,0.325084,-0.304828,0.841757,111.231216,24.476402
75.5318298,0.734368,0.433934,0.273344,0.895719,72.231773,30.578585
75.5337753,0.900083,0.243081,0.330698,0.989242,70.470390,15.113050
75.5357590,1.203446,0.340948,0.453946,1.330637,70.053070,15.817939
75.5377731,1.284961,0.410748,0.664324,1.503717,63.782001,17.726902
75.5397568,1.274467,0.473959,0.071997,1.361649,86.969086,20.399570
75.5417404,1.180749,0.620149,-0.247718,1.356509,100.522079,27.709219
75.5437546,1.144628,0.581344,-0.359496,1.333182,105.643616,26.925522
75.5457153,1.057256,0.260897,-0.184995,1.104573,99.641418,13.861837
75.5476913,0.971104,0.056377,0.002441,0.972742,89.856247,3.322565
75.5496445,0.926441,-0.167911,0.114219,0.948438,83.083176,349.727020
75.5516281,0.979646,-0.327525,0.321912,1.081945,72.690674,341.513672
75.5536423,0.969884,-0.304095,0.234783,1.043202,76.993599,342.591797
75.5556259,0.984039,-0.469810,-0.433202,1.173336,111.666603,334.478760
75.5576401,1.036267,-0.452726,-0.396593,1.198372,109.326027,336.400360
75.5596237,1.104359,-0.222092,-0.278225,1.160320,103.873741,348.629211
75.5615768,1.114365,-0.270904,-0.277249,1.179858,103.590736,346.336365
75.5635605,1.100698,-0.297750,-0.100308,1.144663,95.027313,344.863190
75.5655441,1.149266,-0.193293,-0.074682,1.167797,93.666611,350.452850
75.5675278,1.111193,-0.142041,-0.121541,1.126808,96.192123,352.715515
75.5694885,1.107532,-0.069800,-0.072729,1.112110,93.749672,356.393799
75.5714645,1.065798,0.114951,-0.170840,1.085507,99.055016,6.155804
75.5734482,1.067750,0.117147,-0.140577,1.083317,97.456032,6.261123
75.5754318,1.020159,0.085664,0.348758,1.081524,71.187714,4.799941
75.5774155,0.940841,0.071509,0.265778,0.980272,74.268646,4.346420
75.5793991,0.878118,0.057598,0.174745,0.897187,78.768723,3.752769
75.5813904,0.733880,0.045639,-0.006834,0.735330,90.532471,3.558540
75.5833969,0.670181,0.008542,-0.158149,0.688641,103.276688,0.730242
75.5853500,0.508371,-0.131303,-0.241129,0.577776,114.666733,345.518066
75.5873718,0.395617,-0.314590,-0.291160,0.583313,119.943756,321.508698
75.5893173,0.377801,-0.344609,-0.218675,0.556154,113.153252,317.630646
75.5913315,0.564504,-0.365354,0.073705,0.676447,83.744667,327.088593
75.5932846,0.697272,-0.385854,0.000488,0.796914,89.964905,331.040833
75.5952759,0.948651,-0.285547,-0.060282,0.992526,93.482063,343.248016
75.5972824,1.134378,-0.254796,-0.253331,1.189921,102.292221,347.340729
75.5992737,1.239079,-0.247718,-0.221604,1.282883,99.947113,348.694397
75.6012573,1.399668,-0.246254,0.028799,1.421458,88.839104,350.021667
75.6032333,1.470933,-0.212818,0.200371,1.499695,82.321877,351.767456
75.6051865,1.489481,-0.137892,0.174989,1.506051,83.327698,354.710785
75.6072006,1.380876,-0.131547,0.077854,1.389311,86.787575,354.558228
75.6091614,1.231025,-0.145458,-0.054425,1.240783,92.513985,353.261169
75.6111450,1.119491,-0.189388,-0.288476,1.171471,104.255760,350.397980
75.6131592,1.173427,-0.106165,-0.041246,1.178942,92.004921,354.830292
75.6151428,1.171475,-0.153268,0.254552,1.208570,77.841179,352.546143
75.6171188,1.249085,-0.189877,0.445893,1.339808,70.560989,351.356506
75.6191406,1.308147,-0.074193,0.401474,1.370377,72.964386,356.753876
75.6210861,1.293747,0.105433,0.205008,1.314126,81.025002,4.658970
75.6230698,1.307171,0.158393,-0.003417,1.316737,90.148674,6.908991
75.6250534,1.384293,0.154488,-0.036365,1.393361,91.495499,6.367908
75.6270676,1.710841,0.197686,0.109582,1.725707,86.359291,6.591252
75.6290283,1.966125,0.288232,0.339972,2.016013,80.291496,8.340085
75.6310043,2.004442,0.225265,0.188656,2.025864,84.656654,6.412156
75.6330261,1.992971,0.147411,-0.047103,1.998971,91.350220,4.230193
75.6350021,1.934398,0.111778,-0.102016,1.940308,93.013840,3.307131
75.6369858,1.789184,-0.008054,-0.370967,1.827255,101.713547,359.742096
75.6389999,1.553668,-0.173525,0.022697,1.563493,89.168205,353.627197
75.6409531,1.436033,-0.235027,0.098843,1.458492,86.114037,350.705139
75.6429367,1.162445,-0.341436,0.107141,1.216279,84.946304,343.631317
75.6449280,1.019915,-0.371455,0.115439,1.091573,83.929344,339.988281
75.6469345,0.839069,-0.442964,-0.005613,0.948833,90.338966,332.169373
75.6488876,0.677503,-0.328013,-0.174745,0.772747,103.069611,334.166077
75.6508713,0.628691,-0.280910,-0.186460,0.713394,105.151367,335.924103
75.6528854,0.565725,-0.175233,0.035632,0.593313,86.556938,342.789642
75.6548691,0.530336,-0.149607,0.219407,0.593109,68.288849,344.246307
75.6568832,0.554498,-0.070533,0.234539,0.606178,67.237350,352.750854
75.6588669,0.693367,0.112266,0.370967,0.794341,62.159466,9.197217
75.6608276,0.750720,0.175477,0.308244,0.830294,68.207436,13.156396
75.6628113,0.901547,0.348514,0.306780,1.014083,72.390999,21.135147
75.6647949,0.948162,0.449553,0.286035,1.087624,74.752403,25.367092
75.6667709,0.955484,0.402206,0.241861,1.064526,76.867699,22.828419
75.6687241,0.910089,0.405379,0.322644,1.047232,72.055717,24.009516
75.6707153,0.860546,0.379509,0.278469,0.980873,73.506920,23.797941
75.6727219,0.710207,0.175965,0.033192,0.732433,87.402634,13.915729
75.6747131,0.564260,0.051252,-0.147167,0.585384,104.560471,5.189960
75.6766968,0.573534,0.041246,-0.305560,0.651160,117.985893,4.113339
75.6787109,0.678967,0.087372,-0.038317,0.685637,93.203651,7.332774
75.6806564,0.722165,-0.052228,0.137404,0.736974,79.254677,355.863464
75.6826401,0.719969,-0.143750,-0.089325,0.739593,96.936874,348.708740
75.6846237,0.733636,-0.275785,-0.178894,0.803917,102.857552,339.398010
75.6866379,0.784644,-0.306292,0.023674,0.842640,88.390091,338.676422
75.6885986,0.901547,-0.248694,0.157417,0.948376,80.445496,344.578339
75.6905823,0.931811,-0.196466,0.028799,0.952733,88.267822,348.093933
75.6925964,0.920096,-0.208181,0.086640,0.947324,84.752510,347.250916
75.6945801,0.913994,-0.186948,0.087617,0.937023,84.634705,348.440216
75.6965942,0.949383,-0.166691,-0.009274,0.963950,90.551254,350.041595
75.6985779,1.005272,-0.201347,-0.102260,1.030325,95.695999,348.674011
75.7005615,1.104359,-0.164983,-0.082491,1.119658,94.225121,351.503296
75.7025757,1.215405,-0.045151,0.103968,1.220679,85.114052,357.872528
75.7045212,1.362083,-0.019525,0.444184,1.432813,71.940254,359.178772
75.7065353,1.573193,-0.081759,0.501050,1.653080,72.356064,357.024994
75.7084885,1.580759,0.025382,0.575731,1.682531,69.990150,0.919909
75.7104797,1.513643,0.077366,0.237468,1.534109,81.095276,2.925987
75.7124252,1.388442,0.012203,0.230878,1.407560,80.559265,0.503553
75.7144089,1.175868,0.021477,0.438083,1.255007,69.569679,1.046382
75.7164230,0.909357,-0.015132,0.319959,0.964123,70.617966,359.046692
75.7184067,0.828574,-0.010494,0.304095,0.882677,69.847832,359.274353
75.7203903,0.679211,0.068092,0.251623,0.727515,69.765312,5.724862
75.7224045,0.644799,0.108117,0.194514,0.682122,73.431618,9.518581
75.7243652,0.669693,0.113487,-0.171328,0.700515,104.156693,9.618008
75.7263489,0.731196,0.106165,-0.087128,0.743982,96.725395,8.261250
75.7282944,0.777566,0.105921,0.086884,0.789543,83.682152,7.757140
75.7302780,0.896666,0.030995,0.347293,0.962073,68.839325,1.979768
75.7322617,0.984283,-0.017328,0.440035,1.078306,65.915718,358.991425
75.7342529,1.062869,0.050276,0.158881,1.075854,81.507545,2.708184
75.7362595,1.220530,0.263582,0.137648,1.256231,83.709335,12.186270
75.7382507,1.293747,0.315566,0.118124,1.336906,84.930962,13.707708
75.7401962,1.349393,0.337531,-0.023185,1.391160,90.954948,14.043559
75.7421799,1.288378,0.250647,-0.039537,1.313128,91.725395,11.009061
75.7441635,1.262508,0.201835,0.016840,1.278651,89.245384,9.082933
75.7461777,1.185386,0.151804,0.312393,1.235222,75.350548,7.297725
75.7481384,1.121199,0.143750,0.330209,1.177620,73.715683,7.306075
75.7501221,1.050422,0.150095,0.178894,1.076066,80.430252,8.131966
75.7521362,0.934495,0.133499,-0.069556,0.946542,94.214157,8.130103
75.7541199,0.800508,0.135452,-0.093230,0.817222,96.550652,9.603898
75.7561340,0.716552,0.061258,0.078098,0.723394,83.802208,4.886362
75.7581177,0.653585,0.038561,0.220628,0.690896,71.377243,3.376494
75.7600937,0.630400,0.032948,0.055889,0.633730,84.940468,2.991831
75.7620773,0.546932,0.013423,-0.070044,0.551563,97.295845,1.405906
75.7640305,0.535950,0.031483,-0.014887,0.537080,91.588402,3.361872
75.7660446,0.591595,0.071509,-0.148387,0.614098,103.982986,6.892167
75.7680054,0.633817,0.089325,-0.020745,0.640416,91.856293,8.021968
75.7699814,0.644799,0.002685,0.006590,0.644839,89.414490,0.238550
75.7720032,0.680188,-0.096647,0.102748,0.694660,81.494095,351.913086
75.7739792,0.639918,-0.155464,0.224289,0.695679,71.191734,346.344879
75.7760010,0.678723,-0.284083,0.074682,0.739558,84.204315,337.288025
75.7779770,0.758286,-0.136916,0.360473,0.850696,64.929169,349.764954
75.7799301,0.834432,-0.067604,0.268951,0.879307,72.189667,355.368134
75.7819138,0.919120,0.039293,0.101528,0.925545,83.702255,2.447957
75.7839050,0.938156,0.076390,0.149607,0.953076,80.968765,4.655074
75.7858887,0.950359,0.087861,-0.163030,0.968236,99.693565,5.281976
75.7878342,0.946942,0.031483,-0.200859,0.968522,101.969284,1.904236
75.7898178,0.985503,-0.043442,-0.149119,0.997667,98.596077,357.475952
75.7918320,1.152682,0.021721,0.012447,1.152954,89.381439,1.079551
75.7938156,1.292039,0.048811,0.017084,1.293074,89.242989,2.163527
75.7958298,1.395763,0.086884,-0.008786,1.398493,90.359962,3.561989
75.7978134,1.522917,0.261141,0.061014,1.546349,87.738693,9.730126
75.7997742,1.561234,0.258701,-0.016352,1.582607,90.592003,9.408573
75.8017502,1.613951,0.255772,-0.131059,1.639339,94.585464,9.005102
75.8037338,1.556353,0.246254,0.037829,1.576168,88.624741,8.991081
75.8057480,1.515840,0.264070,0.045151,1.539331,88.319199,9.882156
75.8077011,1.445795,0.217211,0.071509,1.463768,87.199844,8.544008
75.8096848,1.478255,0.169620,0.158881,1.496413,83.905144,6.545679
75.8116989,1.472153,0.176941,0.117392,1.487388,85.473244,6.853635
75.8136826,1.358179,0.155709,-0.163762,1.376849,96.830933,6.540127
75.8156967,1.291307,0.150095,-0.147655,1.308359,96.479912,6.630030
75.8176804,1.207107,0.040758,-0.127154,1.214470,96.009827,1.933838
75.8196335,1.050911,-0.031727,-0.033924,1.051937,91.848053,358.270752
75.8216171,0.992581,-0.122761,0.034168,1.000727,88.043358,352.949554
75.8236008,0.907649,-0.297994,0.119344,0.962741,82.879143,341.824249
75.8255844,0.929858,-0.302631,0.258457,1.011445,75.194893,341.972046
75.8275452,1.010397,-0.203544,0.209889,1.051849,78.489754,348.610260
75.8295212,1.126324,-0.103480,0.293357,1.168492,75.459991,354.750732
75.8315430,1.168790,-0.069068,0.381950,1.231554,71.932564,356.618103
75.8335190,1.287158,0.003905,0.314834,1.325108,76.255592,0.173821
75.8355408,1.329380,0.028555,0.354859,1.376223,75.057472,1.230508
75.8375168,1.387465,0.162786,0.307024,1.430323,77.604790,6.691709
75.8394699,1.294968,0.151315,-0.016596,1.303884,90.729286,6.664723
75.8414536,1.234197,0.140577,-0.091277,1.245527,94.202644,6.498072
75.8434448,1.087275,0.113243,-0.092254,1.097042,94.823875,5.946068
75.8454285,0.972812,0.075902,-0.115195,0.982545,96.732925,4.461355
75.8473740,0.922048,-0.005857,-0.188900,0.941218,101.577766,359.636017
