Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
54.2571220,0.443452,0.281886,0.334358,0.622820,57.530823,32.442616
54.2591057,0.741934,0.101284,0.073705,0.752434,84.378532,7.773576
54.2611198,0.936692,0.074682,0.048079,0.940893,87.070930,4.558494
54.2631340,1.120711,-0.016352,-0.104945,1.125732,95.349075,359.164093
54.2651482,1.634696,-0.226485,-0.189632,1.661170,96.554947,352.111969
54.2671623,2.091815,-0.419778,-0.037341,2.133845,91.002686,348.652802
54.2691765,2.362718,-0.504954,-0.042954,2.416456,91.018524,347.936371
54.2711906,2.748573,-0.650657,-0.257480,2.836248,95.208603,346.681793
54.2732086,2.630937,-0.743154,-0.371211,2.758968,97.732430,344.226746
54.2752190,2.031044,-0.468346,-0.439303,2.130135,101.901657,347.014923
54.2772331,1.710597,-0.339484,-0.477620,1.808179,105.316101,348.774994
54.2792168,1.012594,-0.111778,-0.155709,1.030575,98.690041,353.700745
54.2812309,0.607458,-0.017816,0.144238,0.624602,76.648308,358.320038
54.2832451,0.546444,0.057842,0.085908,0.556172,81.114326,6.042305
54.2852554,0.556695,0.165227,0.117880,0.592541,78.525055,16.530870
54.2872734,0.961586,0.069312,-0.207693,0.986198,102.157478,4.122819
54.2892876,1.224923,0.071265,-0.078586,1.229509,93.664665,3.329653
54.2913017,1.443599,-0.125445,-0.185239,1.460831,97.284958,355.033600
54.2933159,1.723532,-0.296530,0.402939,1.794673,77.025398,350.237976
54.2953300,1.635672,-0.336067,0.311173,1.698585,79.444061,348.389526
54.2973099,1.627374,-0.375848,0.171328,1.678976,84.143158,346.995331
54.2993279,1.481428,-0.238444,0.433446,1.561844,73.887657,350.856354
54.3013420,1.355982,-0.312149,-0.384146,1.443500,105.433586,347.036255
54.3033562,1.336457,-0.216723,-0.517157,1.449324,110.905441,350.788971
54.3053703,1.201006,-0.270171,-0.178650,1.243914,98.257324,347.322113
54.3073845,1.000879,-0.218187,-0.029287,1.024803,91.637627,347.702179
54.3093987,0.865427,-0.052228,0.218431,0.894094,75.859261,356.546417
54.3114090,0.748280,-0.077122,0.304339,0.811476,67.972939,354.115540
54.3134270,0.556451,0.093718,0.255772,0.619548,65.616852,9.560096
54.3154068,0.511056,0.113487,-0.183531,0.554744,109.319717,12.520116
54.3174248,0.476644,0.123737,-0.303363,0.578385,121.634605,14.552780
54.3194389,0.606726,0.005857,-0.331918,0.691607,118.680336,0.553120
54.3214531,0.997218,-0.207449,-0.146678,1.029074,98.194527,348.248505
54.3234634,1.506077,-0.519842,-0.060038,1.594399,92.158020,340.957214
54.3254814,1.616635,-0.610143,-0.049544,1.728652,91.642334,339.322723
54.3274956,1.824084,-0.799532,-0.139113,1.996468,93.995575,336.331238
54.3295097,1.954410,-0.916435,-0.392688,2.194032,100.310356,334.877838
54.3315201,1.858008,-0.874945,-0.428076,2.097849,101.774178,334.784027
54.3335075,1.874360,-0.931078,-0.601357,2.177559,106.031219,333.584351
54.3355179,1.657881,-0.677503,-0.629180,1.898275,109.356697,337.772339
54.3375359,1.241031,-0.528628,-0.326549,1.387890,103.608376,336.928009
54.3395500,1.168058,-0.497877,-0.174013,1.281609,97.803543,336.914215
54.3415642,0.868600,-0.323620,-0.203788,0.949065,102.399384,339.565796
54.3435745,0.713135,-0.292625,0.053204,0.772672,86.051613,337.689911
54.3455925,0.712647,-0.272612,0.074193,0.766608,84.446144,339.066437
54.3476067,0.620638,-0.081027,-0.427588,0.758016,124.339043,352.561859
54.3495903,0.656758,-0.150583,-0.014155,0.673949,91.203506,347.086273
54.3516045,0.655538,-0.124957,0.073705,0.671399,83.697441,349.207855
54.3536148,0.699956,-0.165471,-0.223068,0.753046,107.230789,346.699371
54.3556290,0.859326,-0.264070,0.277737,0.940910,72.831711,342.917847
54.3576469,0.826378,-0.262362,-0.057353,0.868921,93.784584,342.386200
54.3596611,0.939620,-0.217211,-0.007322,0.964428,90.434982,346.983643
54.3616714,0.952800,-0.322888,0.052716,1.007404,87.000404,341.279358
54.3636856,0.957437,-0.210865,-0.127154,0.988594,97.389908,347.579498
54.3657036,1.011129,-0.196710,-0.069556,1.032432,93.863022,348.990906
54.3676834,0.942305,-0.293601,-0.140577,0.996946,98.106155,342.694153
54.3697014,0.994777,-0.271392,0.028067,1.031515,88.440842,344.740112
54.3717155,1.052619,-0.341192,0.034412,1.107069,88.218735,342.040619
54.3737259,1.026017,-0.311661,-0.002441,1.072310,90.130402,343.103394
54.3757401,1.068971,-0.241373,-0.007566,1.095909,90.395554,347.276031
54.3777580,1.084834,-0.261141,-0.037341,1.116447,91.916672,346.465271
54.3797684,1.076293,-0.221848,-0.124713,1.105973,96.474640,348.353180
54.3817825,1.163909,-0.238200,-0.205984,1.205758,99.836304,348.433838
54.3838005,1.191731,-0.340948,-0.156685,1.249408,97.204277,344.034454
54.3857803,1.203934,-0.348270,-0.162298,1.263760,97.378571,343.866089
54.3877983,1.220286,-0.385854,-0.119344,1.285389,95.327393,342.453033
54.3898125,1.145361,-0.420999,-0.115195,1.225708,95.392754,339.818146
54.3918228,1.099722,-0.358032,-0.180602,1.170552,98.875511,341.966522
54.3938370,1.057256,-0.352419,-0.178162,1.128597,99.082779,341.565063
54.3958549,0.939620,-0.286279,-0.238932,1.010906,103.671471,343.055328
54.3978691,0.896422,-0.221604,-0.307756,0.973342,108.432365,346.114349
54.3998795,0.830283,-0.211354,-0.223312,0.885386,104.608940,345.718323
54.4018936,0.827110,-0.160346,-0.143506,0.854644,99.666489,349.028595
54.4038773,0.828574,-0.065651,-0.177430,0.849898,102.050034,355.469696
54.4058914,0.810270,-0.020501,-0.177918,0.829827,102.380531,358.550659
54.4079094,0.831259,-0.002197,-0.124957,0.840601,98.548836,359.848602
54.4099236,0.855177,0.048567,-0.103236,0.862754,96.872421,3.250464
54.4119339,0.816616,0.071997,-0.219652,0.848700,104.999428,5.038453
54.4139481,0.853956,0.073217,-0.185972,0.877033,102.242294,4.900486
54.4159660,0.840045,0.010983,-0.086152,0.844523,95.855095,0.749031
54.4179764,0.863963,0.004637,-0.132035,0.874006,98.688866,0.307517
54.4199638,0.867379,-0.034656,-0.053449,0.869715,93.523346,357.711975
54.4219742,0.855421,-0.070288,-0.075414,0.861610,95.021324,355.302643
54.4239883,0.885440,-0.069312,-0.082247,0.891949,95.290802,355.524017
54.4260025,0.878606,-0.106409,-0.119344,0.893037,97.679893,353.094482
54.4280205,0.871284,-0.095426,-0.114219,0.883905,97.424561,353.749664
54.4300308,0.872261,-0.087861,-0.101040,0.882478,96.574524,354.248138
54.4320450,0.832479,-0.088593,-0.026114,0.837587,91.786644,353.925415
54.4340591,0.805145,-0.067604,-0.047591,0.809378,93.370918,355.200439
54.4360771,0.768780,-0.052228,-0.031971,0.771215,92.375931,356.113495
54.4380569,0.689950,-0.033192,-0.063943,0.693701,95.288834,357.245758
54.4400749,0.652121,0.002685,-0.107385,0.660909,99.350937,0.235872
54.4420853,0.632108,0.016352,-0.100308,0.640226,99.013962,1.481838
54.4440994,0.629424,0.014643,-0.065407,0.632982,95.931076,1.332736
54.4461136,0.622590,0.046615,0.030995,0.625102,87.157860,4.281895
54.4481316,0.659931,0.036853,0.009762,0.661031,89.153809,3.196260
54.4501419,0.684825,0.030751,-0.013911,0.685656,91.162552,2.571070
54.4521561,0.742422,0.004149,-0.072485,0.745964,95.576210,0.320190
54.4541740,0.755357,0.001708,-0.111290,0.763513,98.381317,0.129586
54.4561844,0.776102,-0.012935,-0.118124,0.785146,98.652885,359.045166
54.4581680,0.793430,0.000976,0.036365,0.794264,87.375854,0.070496
54.4601822,0.774882,-0.014399,-0.033924,0.775758,92.506348,358.935425
54.4621964,0.794650,-0.009030,0.001464,0.794703,89.894424,359.348938
54.4642105,0.766340,0.006834,0.061991,0.768873,85.375496,0.510904
54.4662285,0.810514,0.012447,-0.048811,0.812078,93.445946,0.879812
54.4682388,0.819300,0.001708,-0.083224,0.823518,95.800125,0.119473
54.4702530,0.805877,-0.024650,-0.072485,0.809506,95.137276,358.248016
54.4722672,0.810026,-0.012691,-0.003173,0.810132,90.224388,359.102386
54.4742851,0.801972,-0.031727,-0.020501,0.802861,91.463188,357.734467
54.4762650,0.782936,-0.019769,0.062235,0.785654,85.456627,358.553619
54.4782829,0.795139,0.041978,0.095426,0.801944,83.165962,3.022018
54.4802933,0.834920,0.037097,-0.056377,0.837643,93.859184,2.544061
54.4823074,0.777322,0.120564,-0.054181,0.788480,93.940208,8.816442
54.4843216,0.801240,0.126910,-0.047835,0.812638,93.374619,9.000405
54.4863358,0.849563,0.100063,-0.086396,0.859788,95.767136,6.717476
54.4883499,0.807829,0.156929,0.017084,0.823108,88.810715,10.993349
54.4903641,0.805145,0.166935,0.103236,0.828724,82.843933,11.713487
54.4923782,0.791478,0.171572,0.063943,0.812381,85.485542,12.231030
54.4943619,0.722165,0.241861,0.060282,0.763972,85.474304,18.516237
54.4963760,0.706302,0.277249,-0.056865,0.760896,94.285980,21.431808
54.4983902,0.728511,0.292381,-0.057598,0.787104,94.196457,21.867567
54.5004044,0.725338,0.302387,-0.012447,0.785944,90.907425,22.630816
54.5024185,0.844682,0.267731,-0.026846,0.886503,91.735374,17.586555
54.5044327,0.908381,0.221848,0.041490,0.935999,87.459435,13.724325
54.5064468,0.989896,0.145458,0.111046,1.006670,83.666794,8.359379
54.5084610,1.135354,0.102260,0.016108,1.140064,89.190453,5.146674
54.5104752,1.155611,0.087128,0.016352,1.159006,89.191612,4.311714
54.5124588,1.192952,0.012203,0.022697,1.193230,88.910065,0.586066
54.5144730,1.180505,0.016352,-0.009030,1.180653,90.438225,0.793585
54.5164871,1.125836,0.050764,0.000488,1.126980,89.975182,2.581716
54.5185013,1.112901,0.067848,-0.038561,1.115634,91.980782,3.488714
54.5205154,1.034559,0.105677,-0.056133,1.041456,93.089668,5.832348
54.5225296,0.965002,0.099819,-0.041734,0.971049,92.463219,5.905646
54.5245399,0.927662,0.110314,-0.058086,0.936002,93.557899,6.781543
54.5265274,0.881779,0.128374,-0.037829,0.891877,92.430923,8.283235
54.5285378,0.858593,0.109582,-0.041490,0.866552,92.744324,7.273300
54.5305557,0.866891,0.105189,-0.140821,0.884531,99.160706,6.918452
54.5325699,0.902768,0.070288,-0.156685,0.918956,99.817062,4.452003
54.5345840,0.874213,0.068092,-0.059062,0.878848,93.853394,4.453744
54.5365944,0.906185,0.013423,-0.085908,0.910347,95.414978,0.848650
54.5386124,0.901303,-0.011227,-0.065895,0.903779,94.181206,359.286346
54.5406265,0.839557,0.009518,0.017084,0.839785,88.834335,0.649546
54.5426102,0.877386,0.011959,-0.050276,0.878906,93.279259,0.780896
54.5446243,0.813931,0.057598,-0.112022,0.823620,97.817146,4.047766
54.5466385,0.817104,0.050276,-0.104701,0.825317,97.288239,3.520929
54.5486488,0.854200,-0.013911,-0.138380,0.865448,99.200775,359.066986
54.5506668,0.793430,-0.031483,-0.042710,0.795202,93.078819,357.727692
54.5526810,0.804901,-0.061991,0.011227,0.807363,89.203255,355.595978
54.5546913,0.780251,-0.079075,0.031239,0.784870,87.718918,354.213104
54.5567055,0.715332,-0.051252,-0.031483,0.717856,92.513657,355.901886
54.5587234,0.693367,-0.036609,-0.040758,0.695528,93.359428,356.977692
54.5607376,0.689218,-0.002197,-0.062723,0.692069,95.199890,359.817413
54.5627213,0.708986,0.037585,-0.100063,0.716999,98.022316,3.034526
54.5647354,0.755601,0.031727,0.026846,0.756743,87.966942,2.404418
54.5667458,0.814907,-0.010494,0.061746,0.817310,85.667267,359.262177
54.5687637,0.875677,-0.047347,0.026358,0.877352,88.278412,356.905090
54.5707779,0.966223,-0.118856,0.076878,0.976536,85.484703,352.987213
54.5727921,1.010885,-0.138380,0.022697,1.020565,88.725639,352.205200
54.5748024,1.015278,-0.106409,-0.039049,1.021586,92.190613,354.016815
54.5768204,1.101186,-0.130083,-0.023674,1.109096,91.223068,353.262909
54.5788345,1.030166,-0.087861,0.052472,1.035236,87.094643,355.125153
54.5808182,1.025529,-0.086640,0.117147,1.035828,83.506210,355.170929
54.5828323,1.053351,-0.081271,0.095670,1.060805,84.825653,355.588104
54.5848465,1.123396,-0.045395,0.059306,1.125875,86.980522,357.686035
54.5868568,1.177576,-0.048811,-0.018792,1.178737,90.913498,357.626404
54.5888748,1.220286,0.040269,-0.120320,1.226865,95.628120,1.890075
54.5908890,1.344511,0.066384,0.006101,1.346163,89.740311,2.826612
54.5928993,1.347440,0.162298,0.018548,1.357306,89.216995,6.868143
54.5949135,1.366965,0.220628,0.067848,1.386316,87.194756,9.168459
54.5969315,1.386001,0.219163,0.041002,1.403821,88.326317,8.985579
54.5989456,1.367941,0.293845,-0.028311,1.399431,91.159180,12.123377
54.6009293,1.349148,0.295797,-0.010494,1.381234,90.435333,12.366286
54.6029434,1.310587,0.306292,-0.054425,1.347003,92.315628,13.154258
54.6049538,1.337678,0.216967,-0.129350,1.361319,95.452377,9.212954
54.6069679,1.193928,0.167911,0.076634,1.208110,86.363121,8.005446
54.6089859,1.177576,0.095182,-0.048811,1.182425,92.365891,4.621115
54.6110001,1.138039,-0.006834,-0.185728,1.153115,99.268776,359.655945
54.6130104,1.072143,-0.146678,-0.068336,1.084286,93.613403,352.209808
54.6150246,1.062625,-0.206716,-0.134964,1.090926,97.106544,348.991516
54.6170425,0.984771,-0.220628,-0.214282,1.031682,101.987709,347.372009
54.6190224,0.918143,-0.311173,-0.136916,0.979062,98.038834,341.277679
54.6210403,0.878362,-0.300679,-0.150827,0.940572,99.227623,341.103027
54.6230507,0.853468,-0.233075,-0.083956,0.888696,95.420853,344.725464
54.6250648,0.854689,-0.213794,-0.099575,0.886632,96.448349,345.956055
54.6270790,0.836140,-0.196954,-0.030751,0.859574,92.050194,346.745483
54.6290970,0.786841,-0.201591,0.051252,0.813870,86.389511,345.629730
54.6311073,0.725338,-0.192317,-0.019769,0.750661,91.509056,345.150208
54.6331215,0.670425,-0.154488,0.040514,0.689186,86.629951,347.023651
54.6351357,0.617953,-0.172793,-0.102748,0.649831,99.097511,344.377899
54.6371536,0.750964,-0.111534,0.039293,0.760218,87.037247,351.552124
54.6391335,0.657734,-0.070288,0.136184,0.675352,78.366615,353.900269
54.6411514,0.807585,-0.006345,0.035388,0.808385,87.490990,359.549805
54.6431618,0.770977,0.041002,0.130571,0.783029,80.401054,3.044201
54.6451759,0.855421,-0.036609,-0.039537,0.857116,92.643890,357.549469
54.6471939,1.142676,-0.081271,-0.048323,1.146581,92.415482,355.931763
54.6492081,1.270074,-0.153268,0.030507,1.279652,88.633926,353.119019
54.6512184,1.735979,-0.239420,0.065895,1.753650,87.846535,352.147491
54.6532326,2.114756,-0.274076,-0.026602,2.132608,90.714729,352.615509
54.6552505,2.309758,-0.417582,-0.266266,2.362256,96.471962,349.752167
54.6572304,2.346610,-0.428076,-0.185484,2.392537,94.446365,349.661591
54.6592484,2.095963,-0.432469,-0.150095,2.145372,94.011826,348.341522
54.6612587,1.881193,-0.290184,-0.175965,1.911559,95.281738,351.230927
54.6632729,1.777469,-0.236736,-0.166691,1.800896,95.310905,352.413605
54.6652870,1.541710,-0.122761,-0.225997,1.563014,98.313568,355.447357
54.6673050,1.394055,0.033680,-0.334847,1.434101,103.502556,1.383978
54.6693153,1.210768,0.011959,-0.352419,1.261071,106.227959,0.565894
54.6713295,1.129497,0.067116,-0.101284,1.136013,95.115120,3.400569
54.6733437,1.108508,-0.006345,-0.088349,1.112041,94.556801,359.672028
54.6753616,0.979890,0.022453,0.057842,0.981852,86.622711,1.312650
54.6773415,0.966467,-0.036120,0.064431,0.969285,86.188576,357.859650
54.6793594,0.858105,-0.127154,-0.053937,0.869150,93.557877,351.571259
54.6813698,0.810026,-0.185484,-0.138869,0.842515,99.487144,347.102509
54.6833839,0.775858,-0.245522,-0.069068,0.816705,94.851265,342.439941
54.6853981,0.695319,-0.218431,0.003173,0.728828,89.750580,342.560120
54.6874123,0.741446,-0.263582,0.126178,0.796956,80.890343,340.429840
54.6894264,0.702153,-0.244057,0.152780,0.758897,78.385933,340.833344
54.6914406,0.774150,-0.239176,0.098599,0.816232,83.061844,342.831299
54.6934547,0.857129,-0.203544,0.151804,0.893949,80.223091,346.641327
54.6954384,0.959633,-0.232342,0.025870,0.987698,88.499123,346.389679
54.6974525,1.007712,-0.287744,-0.024894,1.048284,91.360741,344.063782
54.6994667,0.888857,-0.268951,0.259189,0.964147,74.405518,343.165192
54.7014809,0.903256,-0.283595,0.321912,0.999962,71.220695,342.569305
54.7034950,0.738029,-0.094450,0.432469,0.860603,59.833199,352.707153
54.7055092,0.806365,-0.067116,0.344121,0.879288,66.960686,355.242096
54.7075233,0.837360,-0.003173,0.165715,0.853606,78.805801,359.782898
54.7095375,0.813443,0.036609,0.087128,0.818914,83.892448,2.576829
54.7115517,0.902280,0.063211,0.209889,0.928524,76.935608,4.007411
54.7135658,1.057012,-0.025626,-0.022941,1.057571,91.242989,358.611206
54.7155495,1.071899,0.014643,0.275053,1.106723,75.609535,0.782681
54.7175636,1.061405,0.026114,0.259433,1.092963,76.268837,1.409384
54.7195778,1.047982,0.010739,-0.006590,1.048057,90.360245,0.587081
54.7215919,0.981842,0.091766,-0.070533,0.988640,94.091125,5.339501
54.7236061,1.017475,0.006834,-0.194514,1.035923,100.822578,0.384806
54.7256165,1.009421,0.104456,-0.283350,1.053627,105.600533,5.908032
54.7276344,1.105335,0.033680,-0.218919,1.127309,101.197777,1.745280
54.7296486,1.177576,-0.028799,-0.002929,1.177932,90.142456,358.599060
54.7316628,1.203934,-0.000732,-0.137404,1.211750,96.510956,359.965149
54.7336731,1.465564,-0.144238,-0.369259,1.518234,104.076424,354.379181
54.7356606,1.530483,-0.187680,-0.285303,1.568120,100.482750,353.008850
54.7376709,1.822863,-0.332162,-0.367794,1.889030,101.227203,349.672882
54.7396889,1.990531,-0.406843,-0.400254,2.070734,101.144897,348.448456
54.7417030,2.045444,-0.464441,-0.223312,2.109364,96.077133,347.207245
54.7437172,2.166496,-0.601845,-0.143018,2.253082,93.639374,344.474884
54.7457314,2.085225,-0.632596,-0.146434,2.183984,93.844521,343.123749
54.7477455,1.808220,-0.540099,-0.171816,1.894964,95.202148,343.369598
54.7497597,1.544638,-0.359252,-0.031483,1.586178,91.137314,346.906921
54.7517700,1.106312,-0.173037,0.224777,1.142100,78.649513,351.110474
54.7537880,1.005272,-0.150339,0.169132,1.030427,80.552864,351.494415
54.7557678,0.701909,0.058818,0.119832,0.714489,80.344887,4.790020
54.7577858,0.564992,0.025626,0.266511,0.625221,64.769165,2.596949
54.7598000,0.517889,0.018304,0.181335,0.549023,70.713890,2.024220
54.7618141,0.430029,0.049056,0.228194,0.489289,62.200562,6.507879
54.7638245,0.507151,-0.107385,0.433202,0.675572,50.115883,348.044647
54.7658424,0.465905,-0.095426,0.346317,0.588311,53.937759,348.424805
54.7678566,0.538878,-0.107385,0.288964,0.620823,62.260487,348.729980
54.7698708,0.601113,-0.138380,0.278957,0.676981,65.665634,347.035980
54.7718811,0.688486,-0.055401,0.024650,0.691151,87.956123,355.399445
54.7738991,0.772685,-0.061258,-0.035144,0.775906,92.596069,355.467072
54.7758789,0.801484,-0.000488,0.142041,0.813973,79.950226,359.965118
54.7778969,0.881779,0.062235,0.065895,0.886425,85.736786,4.037154
54.7799110,0.935227,0.108605,0.135452,0.951206,81.813248,6.623938
54.7819252,0.944990,0.145946,0.060770,0.958122,86.363495,8.779518
54.7839355,0.996486,0.214282,-0.051008,1.020540,92.864914,12.135961
54.7859535,1.038952,0.187924,-0.010983,1.055868,90.595970,10.252724
54.7879677,1.072632,0.191585,-0.027578,1.089956,91.449875,10.126927
54.7899780,1.036023,0.233563,-0.083956,1.065338,94.519974,12.704469
54.7919922,1.129253,0.106897,-0.041978,1.135078,92.119415,5.407606
54.7939758,1.142188,0.092986,0.022941,1.146196,88.853134,4.654200
54.7959900,1.123151,0.046127,-0.002197,1.124100,90.111954,2.351765
54.7980080,1.164153,-0.002685,-0.058818,1.165641,92.892349,359.867859
54.8000221,1.217602,-0.111046,-0.183775,1.236389,98.548035,354.789001
54.8020325,1.183434,-0.136184,-0.281642,1.224085,103.302010,353.435547
54.8040466,1.164641,-0.164006,-0.159857,1.186946,97.740097,351.984222
54.8060646,1.100698,-0.192561,-0.178406,1.131568,99.071251,350.076843
54.8080788,1.057500,-0.163518,-0.129594,1.077886,96.905380,351.210114
54.8100891,1.011129,-0.159369,-0.219407,1.046862,102.098083,351.042999
54.8121071,0.929370,-0.084200,-0.210133,0.956543,102.690239,354.823212
54.8141212,0.910822,-0.108361,-0.307756,0.967498,108.547752,353.215363
54.8161316,0.899595,-0.086640,-0.365598,0.974905,112.024849,354.498779
54.8181190,0.807341,-0.041490,-0.262117,0.849839,107.964745,357.058136
54.8201294,0.864451,-0.080783,-0.223068,0.896415,104.409164,354.661224
54.8221436,0.878118,-0.045639,-0.247962,0.913597,105.748375,357.024811
54.8241615,0.914483,-0.084200,-0.273100,0.958098,106.561478,354.739410
54.8261757,0.982330,-0.120808,-0.140821,0.999699,98.097809,352.988892
54.8281860,0.992093,-0.112754,-0.358764,1.060977,109.763893,353.515991
54.8302002,1.001367,-0.187680,-0.318251,1.067353,107.347603,349.384552
54.8322182,0.978670,-0.208669,-0.221116,1.024807,102.460320,347.963806
54.8342323,1.005028,-0.207937,-0.240885,1.054203,103.208733,348.310638
54.8362427,0.998194,-0.197442,-0.231366,1.043506,102.810081,348.811340
54.8382301,0.989896,-0.225509,-0.140821,1.024978,97.896805,347.166443
54.8402405,0.990872,-0.210621,-0.196954,1.031979,101.002449,347.999725
54.8422546,1.001367,-0.223068,-0.261629,1.058747,104.306694,347.441620
54.8442726,1.010397,-0.210377,-0.175477,1.046878,99.649445,348.238342
54.8462868,1.047006,-0.210133,-0.081271,1.070972,94.352089,348.651550
54.8482971,1.048714,-0.182799,-0.048567,1.065634,92.612221,350.112244
54.8503113,1.054327,-0.181090,-0.046127,1.070760,92.468987,350.254028
54.8523293,1.079953,-0.236980,-0.018060,1.105796,90.935814,347.623474
54.8543396,1.010397,-0.198419,-0.050276,1.030922,92.795296,348.889801
54.8563538,1.037487,-0.195978,-0.130083,1.063818,97.023643,349.303070
54.8583679,0.938156,-0.199395,-0.002197,0.959114,90.131218,348.000946
54.8603516,0.861522,-0.172793,0.037341,0.879473,87.566597,348.658844
54.8623657,0.807097,-0.150339,0.011471,0.821060,89.199516,349.448364
54.8643837,0.734612,-0.148875,0.017572,0.749752,88.657021,348.543732
54.8663940,0.732904,-0.147411,0.028799,0.748136,87.793907,348.627716
54.8684082,0.766096,-0.131547,-0.058086,0.779475,94.273582,350.256714
54.8704224,0.807341,-0.139357,-0.093230,0.824568,96.492035,350.206573
54.8724403,0.862010,-0.113975,-0.038561,0.870367,92.539284,352.468048
54.8744507,0.944257,-0.119100,0.002929,0.951743,89.823692,352.811188
54.8764648,1.026505,-0.113731,-0.067116,1.034964,93.718147,353.677765
54.8784790,1.045053,-0.118368,-0.091277,1.055689,94.960129,353.537933
54.8804932,1.086055,-0.150095,-0.121296,1.103067,96.313179,352.131439
54.8825073,1.129497,-0.189388,-0.092254,1.148974,94.605362,350.481476
54.8844910,1.124860,-0.201591,-0.131303,1.150300,96.554405,349.839630
54.8865051,1.098258,-0.157417,-0.169864,1.122410,98.704506,351.843170
54.8885193,1.057012,-0.128130,-0.048567,1.065857,92.611671,353.088379
54.8905373,0.993801,-0.101284,-0.162786,1.012126,99.255417,354.180756
54.8925476,0.947674,0.005125,-0.151560,0.959731,99.086121,0.309863
54.8945618,0.906429,-0.010494,-0.043442,0.907530,92.743721,359.336670
54.8965759,0.846390,0.074193,-0.140821,0.861227,99.410805,5.009663
54.8985939,0.838581,0.084932,-0.135208,0.853646,99.113365,5.783228
54.9006042,0.824181,0.015132,-0.037829,0.825188,92.627518,1.051803
54.9026184,0.829795,0.057109,-0.151071,0.845366,100.294365,3.937090
54.9046326,0.888124,0.039781,-0.182799,0.907614,101.619194,2.564708
54.9066162,0.929858,-0.012691,-0.102504,0.935577,96.290092,359.218048
54.9086304,0.950359,-0.011227,-0.034656,0.951057,92.088295,359.323181
54.9106483,0.973544,-0.099575,-0.078830,0.981793,94.605370,354.160034
54.9126587,0.924977,-0.104945,-0.135696,0.940749,98.293404,353.527100
54.9146729,0.900815,-0.092010,-0.072241,0.908379,94.561394,354.168030
54.9166870,0.851760,-0.120564,-0.184751,0.879866,102.120987,351.943451
54.9187012,0.789037,-0.066872,-0.177674,0.811554,102.646210,355.155701
54.9207153,0.771709,-0.052716,-0.032216,0.774178,92.384918,356.092133
54.9227295,0.675062,-0.024406,0.077122,0.679892,83.486755,357.929474
54.9247437,0.705570,-0.044907,-0.004393,0.707011,90.356010,356.358276
54.9267578,0.704105,-0.089569,-0.032216,0.710510,92.598763,352.750366
54.9287720,0.726070,-0.076146,-0.037585,0.731019,92.947121,354.013062
54.9307556,0.762191,-0.104212,-0.130571,0.780284,99.633034,352.214355
54.9327698,0.766584,-0.116659,-0.105921,0.782611,97.778450,351.347076
54.9347839,0.671401,-0.020745,0.038805,0.672842,86.693718,358.230255
54.9367981,0.742910,-0.058086,-0.069312,0.748394,95.314041,355.529327
54.9388123,0.740714,0.076146,-0.104701,0.751942,98.003876,5.869425
54.9408264,0.828574,0.073217,-0.184507,0.852021,102.506630,5.049839
54.9428406,0.991116,0.019281,-0.089325,0.995320,95.148933,1.114453
54.9448509,0.998926,0.043442,-0.101528,1.005012,95.797997,2.490160
54.9468689,1.033338,0.049544,-0.072485,1.037061,94.007935,2.744956
54.9488831,1.019915,0.019036,-0.054913,1.021570,93.081329,1.069287
54.9508667,0.974765,0.120808,-0.084688,0.985867,94.927895,7.064979
54.9528809,0.999658,0.158881,0.008786,1.012244,89.502678,9.030802
54.9548950,1.002343,0.088349,0.119344,1.013282,83.236023,5.037158
54.9569054,0.875189,0.180358,0.083956,0.897515,84.632568,11.644453
54.9589233,0.952067,0.099819,0.002441,0.957289,89.853928,5.985304
54.9609375,0.869332,0.077122,0.107385,0.879328,82.985420,5.069677
54.9629517,0.789525,0.133011,0.068336,0.803562,85.121597,9.562816
54.9649620,0.973056,-0.040758,-0.072729,0.976621,94.270775,357.601501
54.9669800,0.907405,-0.027823,0.051496,0.909291,86.753418,358.243774
54.9689941,1.061161,-0.135452,0.092742,1.073783,85.045242,352.725830
54.9709778,1.121443,-0.236003,0.178406,1.159811,81.151443,348.115753
54.9729919,0.937180,-0.169864,0.000000,0.952449,90.000000,349.726654
54.9750061,1.073120,-0.226485,-0.051740,1.097979,92.700951,348.082458
54.9770164,0.977205,-0.233319,0.197930,1.023984,78.854897,346.571411
54.9790344,0.818568,0.010250,-0.083468,0.822876,95.821747,0.717441
54.9810486,1.116318,-0.110802,-0.148143,1.131543,97.522820,354.331573
54.9830589,0.892029,-0.049544,0.308000,0.945005,70.978416,356.821045
54.9850769,0.966955,-0.001952,-0.094694,0.971582,95.593147,359.884308
54.9870911,0.969395,-0.078586,0.310197,1.020845,72.310249,355.365326
54.9890747,0.757554,0.016108,0.139357,0.770433,79.578926,1.218090
54.9910889,1.058232,0.011715,0.087861,1.061938,85.254143,0.634245
54.9931030,0.800752,0.010494,0.243813,0.837113,73.066910,0.750862
54.9951134,0.777566,0.102992,-0.022697,0.784686,91.657532,7.545162
54.9971313,0.993557,0.076878,0.065895,0.998703,86.216820,4.424535
54.9991455,0.721677,0.097623,0.280910,0.780550,68.906746,7.703767
55.0011597,0.946698,0.123981,0.008054,0.954816,89.516701,7.461084
55.0031700,0.883243,0.095914,0.117392,0.896158,82.472946,6.197666
55.0051880,0.818568,0.116903,0.241617,0.861451,73.711365,8.127710
55.0072021,0.961342,0.064187,0.111046,0.969860,83.425385,3.819867
