Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
90.6291885,1.112169,-0.055889,-0.128374,1.120947,96.576103,357.123169
90.6311722,1.250549,0.020501,-0.350710,1.298958,105.663879,0.939191
90.6331863,1.339142,0.086152,-0.230634,1.361586,99.752144,3.680987
90.6352005,0.962806,0.306780,0.061991,1.012399,86.489510,17.673500
90.6372223,1.026017,0.245033,0.295309,1.095426,74.360497,13.431800
90.6392365,1.029922,0.260653,0.262362,1.094309,76.128159,14.202244
90.6412506,1.121443,0.170352,0.156197,1.145012,82.159554,8.637441
90.6432648,1.135598,0.092986,-0.070777,1.141595,93.554504,4.681087
90.6452713,1.128033,0.010494,-0.128618,1.135390,96.504486,0.533026
90.6472626,1.262264,-0.156929,-0.105677,1.276364,94.749252,352.913177
90.6492691,1.235906,0.008054,0.221848,1.255685,79.823860,0.373368
90.6512833,1.477523,-0.170596,0.296041,1.516515,78.742905,353.413757
90.6532974,1.502416,-0.274564,0.212574,1.542021,82.076309,349.643555
90.6553192,1.351833,-0.104212,0.244301,1.377678,79.785820,355.591797
90.6573334,1.381364,-0.348026,-0.189632,1.437097,97.582588,345.859009
90.6593475,1.273247,-0.175233,-0.146190,1.293536,96.489204,352.163788
90.6613617,1.149510,-0.024894,-0.106165,1.154670,95.275452,358.759399
90.6633759,1.157564,-0.056865,0.195002,1.175250,80.449104,357.187592
90.6653595,1.247377,-0.168399,0.267975,1.286902,77.981209,352.311401
90.6673737,0.954752,0.009274,0.211842,0.978015,77.490379,0.556537
90.6693802,1.116318,-0.189632,-0.059306,1.133862,92.998184,350.359009
90.6713943,0.952067,-0.365598,-0.094938,1.024259,95.318359,338.993011
90.6734085,0.905452,-0.419534,0.050032,0.999178,87.129837,335.139709
90.6754303,1.103871,-0.558159,0.074682,1.239213,86.544960,333.177124
90.6774445,1.031874,-0.441011,0.321667,1.167358,74.005112,336.858673
90.6794586,1.368917,-0.846390,0.061502,1.610619,87.811592,328.271820
90.6814728,1.569288,-0.983795,-0.118368,1.855944,93.656670,327.916199
90.6834564,1.601504,-0.952555,-0.246010,1.879547,97.520897,329.256317
90.6854706,1.494607,-1.073120,-0.103724,1.842876,93.226540,324.321869
90.6874771,1.393567,-1.066286,0.044418,1.755268,88.549934,322.578644
90.6894913,1.277396,-0.979890,-0.044174,1.610551,91.571709,322.508209
90.6915054,1.088007,-0.658222,-0.078830,1.274061,93.547356,328.826904
90.6935196,1.092644,-0.462000,0.031239,1.186715,88.491562,337.080017
90.6955414,1.019915,-0.307512,0.072729,1.067745,86.094299,343.221558
90.6975555,1.087275,-0.148387,-0.129838,1.105008,96.747841,352.228516
90.6995697,1.042369,-0.130327,0.082735,1.053737,85.496719,352.873322
90.7015533,0.864207,-0.200127,0.171816,0.903562,79.038208,346.961670
90.7035675,0.830283,-0.185484,0.031239,0.851322,87.897057,347.407013
90.7055817,0.841509,-0.016352,-0.164495,0.857592,101.058426,358.886780
90.7075882,1.261776,-0.267487,0.106165,1.294179,85.294586,348.030945
90.7096024,1.157808,-0.206961,0.183287,1.190355,81.142548,349.865295
90.7116165,1.432616,-0.184995,0.224289,1.461820,81.174187,352.642059
90.7136307,1.653244,-0.546932,0.037829,1.741775,88.755516,341.694550
90.7156525,1.698883,-0.520574,-0.108605,1.780167,93.497704,342.963806
90.7176666,1.738664,-0.736565,-0.285059,1.909644,98.584816,337.040619
90.7196503,1.538293,-0.792942,-0.214038,1.743822,97.050316,332.730316
90.7216644,1.624689,-0.852248,-0.047835,1.835274,91.493546,332.320251
90.7236786,1.514131,-0.791966,0.009518,1.708770,89.680847,332.388214
90.7256851,1.439206,-0.668229,0.305072,1.615831,79.117142,335.094391
90.7276993,1.205399,-0.480305,0.082003,1.300155,86.383850,338.274628
90.7297134,1.046762,-0.270171,-0.106897,1.086338,95.647118,345.527679
90.7317276,0.981110,-0.116903,-0.351686,1.048774,109.592667,353.205017
90.7337494,0.798799,-0.108605,-0.182799,0.826614,102.776100,352.257477
90.7357254,0.866647,-0.239176,-0.165471,0.914146,100.428673,344.571625
90.7377396,1.107776,-0.371211,-0.209401,1.186935,100.161407,341.474213
90.7397614,1.259579,-0.568409,-0.328013,1.420289,103.352890,335.711823
90.7417755,1.203202,-0.529360,-0.164495,1.324755,97.132813,336.252441
90.7437897,1.241519,-0.643823,-0.124225,1.404033,95.076012,332.589783
90.7457962,1.031874,-0.567921,-0.289208,1.212823,103.795570,331.172546
90.7478104,0.863230,-0.485674,-0.468590,1.095729,115.318588,330.636871
90.7497940,0.711915,-0.493728,-0.442476,0.972818,117.054588,325.257874
90.7518082,0.737541,-0.316054,-0.390004,0.892166,115.921700,336.803711
90.7538223,0.761947,-0.304583,-0.559379,0.993096,124.282120,338.211243
90.7558365,0.853712,-0.131547,-0.551569,1.024870,122.560158,351.240295
90.7578583,0.955484,-0.140577,-0.407820,1.048346,112.893074,351.630310
90.7598724,1.060673,-0.249182,-0.069068,1.091737,93.627213,346.779327
90.7618866,1.144628,-0.301167,-0.206472,1.201460,99.895470,345.258850
90.7638931,1.194416,-0.313858,-0.261385,1.262323,101.950523,345.277191
90.7659073,1.181481,-0.423927,-0.239176,1.277817,100.787994,340.261505
90.7678909,1.112413,-0.397813,-0.172793,1.193975,98.321091,340.322296
90.7699051,1.018207,-0.163518,-0.202323,1.050913,101.099976,350.876526
90.7719193,1.016010,-0.125445,-0.218675,1.046820,102.057594,352.961395
90.7739334,1.014058,-0.007322,-0.035632,1.014710,92.012398,359.586334
90.7759476,0.897154,0.129106,0.015620,0.906531,89.012733,8.189010
90.7779694,0.987212,0.122517,-0.041002,0.995629,92.360199,7.074455
90.7799835,1.064334,0.112754,-0.038317,1.070975,92.050346,6.047302
90.7819977,1.078245,0.211354,0.060282,1.100416,86.859695,11.090295
90.7840042,1.391858,-0.041490,-0.012447,1.392532,90.512138,358.292572
90.7859955,1.353053,-0.092742,-0.049544,1.357133,92.092110,356.078918
90.7880020,1.172207,-0.179382,-0.019769,1.186018,90.955055,351.299561
90.7900162,1.169766,-0.390980,-0.027334,1.233680,91.269592,341.518433
90.7920303,1.121199,-0.375848,0.024162,1.182765,88.829475,341.467834
90.7940445,1.031386,-0.347293,0.112266,1.094063,84.110275,341.390320
90.7960587,0.973056,-0.283350,0.134231,1.022323,82.455254,343.764618
90.7980804,0.882999,-0.253820,-0.096159,0.923774,95.974922,343.962616
90.8000565,0.933519,-0.337531,-0.285303,1.032852,106.035225,340.121613
90.8020782,0.975009,-0.428565,-0.237712,1.091245,102.581924,336.272125
90.8040924,0.885196,-0.492508,-0.023185,1.013248,91.311172,330.909180
90.8060989,0.915459,-0.578172,0.127398,1.090219,83.289352,327.724945
90.8081131,0.898619,-0.624054,0.234051,1.118811,77.924759,325.221588
90.8101273,0.797579,-0.391712,0.124713,0.897287,82.010635,333.843140
90.8121414,0.886172,-0.371455,0.039781,0.961697,87.629242,337.258118
90.8141556,0.782448,-0.134476,0.052716,0.795668,86.201126,350.248108
90.8161774,0.730463,0.060282,0.133743,0.745049,79.658806,4.717694
90.8181534,0.677015,0.159125,0.112999,0.704584,80.771263,13.226705
90.8201675,0.710939,0.140821,0.183043,0.747509,75.825813,11.203983
90.8221893,0.650657,0.086640,0.101528,0.664205,81.207520,7.584789
90.8242035,0.701909,-0.042954,-0.037585,0.704225,93.059357,356.498077
90.8262100,0.665056,-0.142285,-0.065163,0.683221,95.472992,347.923920
90.8282242,0.585737,-0.150583,0.193537,0.634996,72.254768,345.582428
90.8302383,0.667741,-0.318007,0.225753,0.773285,73.025856,334.534210
90.8322525,0.672866,-0.232098,0.224045,0.746200,72.527534,340.968628
90.8342361,0.686533,-0.276517,0.176209,0.760815,76.608353,338.061768
90.8362503,0.744863,-0.265534,-0.132279,0.801765,99.496353,340.379486
90.8382645,0.837604,-0.235271,-0.119588,0.878200,97.826515,344.310699
90.8402863,0.893982,-0.322400,-0.018304,0.950516,91.103424,340.169006
90.8423004,0.955484,-0.349490,0.201103,1.037080,78.818779,339.908875
90.8443069,1.118758,-0.493728,0.000244,1.222860,89.988564,336.187286
90.8463211,1.196857,-0.493484,-0.109094,1.299190,94.816826,337.592834
90.8483353,1.237858,-0.420511,-0.064919,1.308945,92.842842,341.236969
90.8503189,1.140724,-0.337531,0.056377,1.190948,87.286713,343.516937
90.8523331,1.191976,-0.254064,0.193781,1.234061,80.965591,347.967743
90.8543472,1.145117,-0.259921,0.169864,1.186467,81.768806,347.211578
90.8563614,0.981598,-0.034656,-0.030263,0.982676,91.764793,357.977966
90.8583755,0.935471,-0.149119,-0.144482,0.958237,98.672066,350.942963
90.8603973,0.780495,-0.108850,-0.209645,0.815458,104.897392,352.060608
90.8624115,0.719237,-0.152780,-0.162786,0.753089,102.483482,348.007507
90.8644180,0.536194,-0.247474,0.056621,0.593256,84.523270,335.224854
90.8664322,0.469322,-0.306780,0.249182,0.613571,66.038757,326.828705
90.8684158,0.434422,-0.332650,0.222336,0.590603,67.885658,322.557617
90.8704300,0.485186,-0.219163,0.160834,0.556152,73.190529,335.690826
90.8724442,0.467858,-0.156929,0.029287,0.494343,86.603577,341.457520
90.8744583,0.517889,-0.127154,-0.061258,0.536778,96.553009,346.205414
90.8764725,0.654806,-0.192073,-0.201347,0.711480,106.439209,343.652100
90.8784866,0.735345,-0.229170,-0.179626,0.790896,103.127419,342.690369
90.8805084,0.769024,-0.265534,-0.122517,0.822750,98.563843,340.950867
90.8825150,0.755845,-0.264802,-0.071997,0.804118,95.136871,340.692657
90.8845062,0.900327,-0.176453,0.014399,0.917569,89.100822,348.911255
90.8865128,0.824425,0.052228,-0.013667,0.826191,90.947853,3.624906
90.8885269,0.827110,0.159613,-0.120808,0.850989,98.161415,10.922519
90.8905411,0.886904,0.291404,-0.228682,0.961151,103.764099,18.188639
90.8925552,0.732172,0.506175,-0.219652,0.916807,103.861938,34.657394
90.8945694,0.836628,0.453946,-0.321179,1.004575,108.645798,28.483835
90.8965836,0.737785,0.391224,-0.265778,0.876368,107.654266,27.935577
90.8985672,0.688486,0.265046,-0.179382,0.759236,103.666290,21.055202
90.9005814,0.629180,0.131547,-0.121296,0.654129,100.686325,11.809108
90.9025955,0.590619,0.134964,-0.036609,0.606948,93.457947,12.871787
90.9046173,0.502758,0.052716,0.057109,0.508730,83.554459,5.985840
90.9066238,0.573779,0.026114,0.074193,0.579145,82.639694,2.605879
90.9086380,0.532533,0.100308,0.056865,0.544873,84.009453,10.667211
90.9106522,0.705814,0.044662,-0.135696,0.720126,100.861382,3.620736
90.9126663,0.985259,-0.019036,-0.266022,1.020718,105.107018,358.893097
90.9146500,1.154879,-0.082491,-0.194270,1.174006,99.524872,355.914398
90.9166641,1.247621,-0.169376,-0.206472,1.275882,99.312965,352.268860
90.9186783,1.295700,-0.238200,-0.007078,1.317432,90.307816,349.583130
90.9206924,1.350369,-0.323132,0.170352,1.398903,83.005424,346.542664
90.9227142,1.460683,-0.385366,0.152536,1.518344,84.234230,345.220642
90.9247208,1.503149,-0.228682,0.088349,1.523009,86.674446,351.349640
90.9267349,1.664959,-0.249427,-0.117880,1.687660,94.005257,351.479919
90.9287491,1.609069,-0.252111,0.070777,1.630237,87.511726,351.095215
90.9307327,1.490458,-0.227949,0.206472,1.521859,82.202568,351.304596
90.9327469,1.389174,-0.262362,-0.083712,1.416208,93.388710,349.304993
90.9347610,1.253478,-0.277981,0.072973,1.286004,86.747055,347.496002
90.9367752,1.125348,-0.374140,0.156929,1.196250,82.461990,341.609802
90.9387894,0.941085,-0.347049,0.303851,1.048050,73.146805,339.757233
90.9408035,0.712891,-0.280422,0.183287,0.787683,76.544426,338.527374
90.9428253,0.723142,-0.256260,0.020989,0.767492,88.432915,340.487183
90.9448318,0.749744,-0.136916,0.050764,0.763832,86.189339,349.650848
90.9468460,0.640406,-0.170596,-0.099819,0.670214,98.565308,345.083527
90.9488297,0.757310,-0.218187,-0.295553,0.841710,110.556725,343.927856
90.9508438,0.677991,-0.235515,-0.159125,0.735160,102.500603,340.844208
90.9528580,0.644067,-0.397813,-0.042954,0.758237,93.247543,328.298096
90.9548721,0.802460,-0.473959,-0.023185,0.932265,91.425095,329.432526
90.9568863,0.752917,-0.375116,-0.033192,0.841842,92.259621,333.516724
90.9589005,0.736077,-0.304095,-0.136428,0.808019,99.720528,337.553009
90.9609146,0.668229,-0.061258,-0.007322,0.671071,90.625137,354.762177
90.9628983,0.621126,0.109582,-0.278225,0.689358,113.803459,10.005411
90.9649124,0.709963,0.194026,-0.277737,0.786658,110.674568,15.285113
90.9669189,0.674818,0.321667,-0.058086,0.749816,94.442955,25.485863
90.9689407,0.745351,0.354127,-0.095670,0.830727,96.613129,25.413074
90.9709549,0.843218,0.387075,-0.152536,0.940271,99.336082,24.657246
90.9729691,0.911798,0.303607,-0.190853,0.979784,101.232491,18.416544
90.9749832,0.980866,0.223800,0.148387,1.016958,81.609879,12.852935
90.9769974,1.039928,0.137404,0.175965,1.063623,80.477234,7.526813
90.9789810,1.102651,0.072485,0.046127,1.105993,87.609711,3.761044
90.9809952,1.023820,0.226729,0.086152,1.052158,85.303284,12.486862
90.9830093,0.956948,0.199151,0.028555,0.977868,88.326668,11.756034
90.9850235,0.954264,0.254796,0.055157,0.989233,86.803688,14.949656
90.9870377,0.927662,0.377313,0.042222,1.002349,87.585815,22.133299
90.9890518,1.045297,0.246742,-0.043198,1.074893,92.303246,13.281523
90.9910660,1.022356,0.213550,-0.059306,1.046103,93.249969,11.798327
90.9930801,1.057256,0.079563,0.023429,1.060504,88.734070,4.303620
90.9950943,1.242739,-0.160102,-0.050032,1.254008,92.286560,352.659058
90.9970779,1.296432,-0.139601,-0.076634,1.306177,93.363503,353.854034
90.9990921,1.317421,-0.198419,-0.089813,1.335303,93.856651,351.434967
91.0011063,1.221262,-0.186460,0.169376,1.246971,82.193398,351.319244
91.0031204,1.125104,-0.152536,0.001952,1.135398,89.901474,352.279205
91.0051270,1.102162,-0.152292,-0.061502,1.114333,93.163887,352.132935
91.0071487,1.198809,-0.088105,0.082003,1.204836,86.097336,355.796692
91.0091629,1.008689,0.066628,0.087372,1.014656,85.060112,3.779109
91.0111771,1.035779,0.168399,-0.142041,1.058949,97.708565,9.234489
91.0131607,0.941573,0.207937,-0.085664,0.968058,95.076782,12.453306
91.0151749,1.102651,0.018548,0.036365,1.103406,88.111382,0.963716
91.0171890,0.925221,0.084688,0.017572,0.929255,88.916481,5.229857
91.0192032,1.089227,-0.015132,0.064919,1.091265,86.589470,359.204102
91.0212173,1.139259,-0.336311,0.109582,1.192906,84.729317,343.553314
91.0232315,1.156831,-0.278225,0.163274,1.200969,82.186317,346.476837
91.0252380,1.172939,-0.280422,0.027334,1.206304,88.701584,346.554321
91.0272598,1.292039,-0.313858,-0.003417,1.329618,90.147240,346.346375
91.0292358,1.128033,-0.229170,-0.207693,1.169663,100.228027,348.516144
91.0312576,1.165129,-0.156929,-0.106165,1.180434,95.159996,352.329102
91.0332718,1.134866,-0.337531,-0.013179,1.184070,90.637733,343.436493
91.0352859,0.981598,-0.403183,0.065895,1.063218,86.446686,337.670044
91.0373001,1.033582,-0.526432,-0.066140,1.161808,93.263504,333.009033
91.0393143,0.758530,-0.544980,-0.042954,0.934995,92.633118,324.303955
91.0413284,0.697760,-0.494460,-0.167423,0.871430,101.076813,324.677124
91.0433350,0.739738,-0.424171,-0.229170,0.882979,105.042862,330.169678
91.0453568,0.674330,-0.322400,-0.199395,0.773577,104.937012,334.447388
91.0473709,0.820032,-0.361937,-0.240885,0.928158,105.042160,336.184814
91.0493469,0.815395,-0.228682,0.101772,0.852949,83.147278,344.333588
91.0513687,0.900571,-0.280910,0.587934,1.111578,58.067596,342.676025
91.0533829,0.910822,-0.338507,0.315566,1.021648,72.008293,339.612396
91.0553970,1.120955,-0.348026,-0.130083,1.180925,96.324142,342.751862
91.0574112,1.148533,-0.400010,-0.530092,1.326701,113.550476,340.797852
91.0594254,1.219066,-0.134720,-0.331430,1.270479,105.121681,353.693817
91.0614395,1.188071,-0.235515,-0.213794,1.229913,100.010498,348.787415
91.0634460,1.172939,-0.458095,0.177430,1.271660,81.979584,338.666687
91.0654678,1.065310,-0.411236,0.308000,1.182736,74.905411,338.892151
91.0674438,0.930590,-0.435398,0.118856,1.034261,83.401070,334.926361
91.0694656,1.100454,-0.578660,-0.314590,1.282503,104.199188,332.262939
91.0714798,1.009665,-0.338019,-0.603065,1.223670,119.526985,341.490295
91.0734940,0.936204,-0.448089,-0.273588,1.073364,104.766975,334.423126
91.0755081,0.829062,-0.492508,-0.261141,0.999051,105.152512,329.287415
91.0775223,0.783912,-0.314102,-0.383902,0.927663,114.446152,338.164764
91.0795364,0.971104,-0.623078,-0.323132,1.198200,105.645287,327.315033
91.0815430,1.024552,-0.583053,0.275297,1.210556,76.855171,330.356628
91.0835342,0.903012,-0.488359,0.943037,1.394003,47.429573,331.595001
91.0855408,1.023820,-0.516913,-0.179138,1.160818,98.877396,333.211395
91.0875549,1.101186,-0.475179,-0.371455,1.255542,107.208656,336.659027
91.0895767,0.980622,-0.296530,-0.721677,1.253143,125.162247,343.175262
91.0915909,1.203446,-0.310197,-0.483966,1.333690,111.277000,345.546234
91.0936050,1.196857,-0.389759,-0.048811,1.259667,92.220741,341.962036
91.0956192,1.248597,-0.494948,0.329721,1.382998,76.207253,338.376465
91.0976334,0.945234,-0.436374,0.329477,1.091991,72.438965,335.219238
91.0996475,1.019183,-0.294333,-0.045395,1.061803,92.450279,343.891632
91.1016312,1.156831,-0.281886,-0.369991,1.246841,107.262062,346.305573
91.1036453,1.026017,0.014887,-0.597696,1.187507,120.219910,0.831303
91.1056519,1.019427,-0.073949,-0.181090,1.038024,100.047058,355.851013
91.1076660,0.888124,-0.175965,0.124957,0.913971,82.141960,348.793060
91.1096878,1.026505,-0.149851,0.110314,1.043234,83.930069,351.694519
91.1117020,1.197589,-0.261873,-0.351198,1.275201,105.986229,347.665436
91.1137161,1.252990,-0.173037,-0.058330,1.266226,92.640312,352.137238
91.1157303,1.288622,-0.216967,0.005369,1.306771,89.764580,350.442688
91.1177444,1.144873,-0.191341,-0.020257,1.160928,90.999794,350.511932
91.1197281,1.233953,-0.256260,-0.309709,1.297779,103.806587,348.267914
91.1217422,1.165373,-0.253331,-0.193537,1.208192,99.217781,347.735718
91.1237488,1.135842,-0.313614,-0.082247,1.181210,93.992722,344.564819
91.1257629,1.047250,-0.369259,-0.102260,1.115142,95.261490,340.577423
91.1277771,0.913750,-0.280422,-0.139113,0.965882,98.280907,342.939209
91.1297989,0.930590,-0.256016,-0.111046,0.971532,96.563248,344.617798
91.1318130,0.943281,-0.287011,0.103968,0.991446,83.980583,343.076630
91.1338272,0.790257,-0.253820,0.004881,0.830033,89.663063,342.193726
91.1358109,1.020403,-0.315322,0.036365,1.068632,88.049904,342.827972
91.1378250,0.906917,-0.362669,0.245033,1.007010,75.916962,338.203918
91.1398392,1.014790,-0.309221,0.005857,1.060873,89.683655,343.053284
91.1418533,1.118514,-0.338751,-0.166691,1.180514,98.117416,343.150635
91.1438599,1.027725,-0.240396,-0.106653,1.060841,95.770050,346.834595
91.1458740,1.288378,-0.417094,-0.145702,1.362026,96.140945,342.061401
91.1478958,1.211012,-0.369015,-0.077366,1.268348,93.497070,343.053192
91.1499100,1.138771,-0.340460,0.097623,1.192578,85.304588,343.354858
91.1519241,1.029678,-0.422707,0.163274,1.124978,81.654869,337.680695
91.1539078,0.857129,-0.193781,-0.011959,0.878843,90.779671,347.260620
91.1559219,0.969884,-0.247718,-0.282862,1.040216,105.778938,345.672394
91.1579361,0.968419,-0.218919,-0.243569,1.022295,103.783699,347.261902
91.1599503,0.943037,-0.205740,0.178894,0.981657,79.499931,347.692749
91.1619568,0.933519,-0.305072,0.110558,0.988306,83.577103,341.902740
91.1639709,0.985991,-0.303607,0.044174,1.032622,87.548203,342.885315
91.1659851,0.926441,-0.341192,-0.224289,1.012428,102.799225,339.782135
91.1680069,1.116562,-0.429541,-0.126910,1.203047,96.055412,338.958282
91.1700211,0.927418,-0.291160,0.153756,0.984133,81.011574,342.570465
91.1720047,0.945966,-0.284815,0.134720,0.997056,82.234589,343.243805
91.1740189,0.962806,-0.346073,0.068824,1.025426,86.151550,340.229401
91.1760330,0.848831,-0.226485,-0.144482,0.890328,99.339218,345.060394
91.1780472,0.922292,-0.332894,-0.230146,1.007179,103.209106,340.153351
91.1800613,0.928882,-0.386343,-0.384878,1.077132,110.935555,337.416473
91.1820679,0.972324,-0.388539,-0.372919,1.111506,109.603447,338.218445
91.1840820,0.958657,-0.499341,-0.319227,1.127063,106.453545,332.486084
91.1860962,0.952311,-0.457363,-0.009518,1.056489,90.516205,334.346588
91.1881180,1.041880,-0.505198,0.033680,1.158393,88.333908,334.131683
91.1900940,0.923757,-0.305560,0.013911,0.973081,89.180862,341.696838
91.1921158,0.916435,-0.243813,-0.147655,0.959740,98.850029,345.101837
91.1941299,0.824913,-0.129350,-0.436374,0.942145,117.591942,351.088318
91.1961441,0.757066,-0.122029,-0.187436,0.789412,103.735344,350.843445
91.1981583,0.758042,-0.203788,-0.296774,0.839185,110.710426,344.952667
91.2001648,0.913994,-0.172548,-0.398545,1.011927,113.194138,349.309235
91.2021790,1.041880,-0.345585,-0.298726,1.137621,105.223709,341.649658
91.2041931,1.080685,-0.346805,-0.063699,1.136755,93.212296,342.207916
91.2062073,1.065310,-0.292381,-0.003417,1.104710,90.177216,344.652740
91.2081909,1.039196,-0.293601,-0.233563,1.104844,102.204338,344.223572
91.2102051,1.040416,-0.176941,-0.291160,1.094782,105.423569,350.348175
91.2122269,0.924733,-0.063943,-0.224777,0.953805,103.630714,356.044434
91.2142410,0.943769,-0.135452,-0.277249,0.992932,106.213799,351.832550
91.2162552,0.964514,-0.170108,-0.201347,0.999883,101.617134,349.997803
91.2182693,0.920828,-0.223312,-0.163518,0.961525,99.791389,346.368225
91.2202759,0.972080,-0.286767,-0.131547,1.021998,97.395363,343.563751
91.2222900,0.819544,-0.096403,0.149851,0.838690,79.707535,353.291168
91.2242737,0.927173,-0.203544,0.036853,0.949968,87.776733,347.618195
91.2262878,0.964270,-0.200859,-0.056621,0.986594,93.290054,348.233459
91.2283020,0.948895,-0.139845,0.076878,0.962220,85.417381,351.616302
91.2303238,1.030898,-0.318739,-0.041978,1.079864,92.227837,342.819153
91.2323380,0.931567,-0.270171,-0.012203,0.970030,90.720795,343.826874
91.2343521,0.921804,-0.300190,-0.111290,0.975819,96.548714,341.961884
91.2363663,1.087519,-0.493484,-0.019769,1.194410,90.948341,335.592865
91.2383728,0.973544,-0.440279,-0.022209,1.068704,91.190773,335.665436
91.2403641,1.000879,-0.460780,-0.023674,1.102106,91.230827,335.279816
91.2423706,1.015034,-0.472495,0.086640,1.122966,85.575050,335.038177
91.2443848,0.880803,-0.348026,0.109094,0.953329,83.429001,338.439880
91.2463989,0.913018,-0.366574,-0.003173,0.983864,90.184769,338.124695
91.2484131,0.839069,-0.255284,-0.019769,0.877267,91.291229,343.077789
91.2504349,0.915703,-0.185239,-0.059062,0.936116,93.617332,348.563843
91.2524490,0.906917,-0.114219,-0.072973,0.916989,94.564369,352.821869
91.2544632,0.895934,-0.033924,0.020257,0.896805,88.705711,357.831573
91.2564468,1.099966,-0.158881,-0.040758,1.112128,92.100258,351.780914
91.2584610,1.076048,-0.125689,-0.010494,1.083415,90.555000,353.337677
91.2604752,1.082394,-0.132035,-0.039781,1.091143,92.089378,353.045166
91.2624817,1.085322,-0.283350,0.157173,1.132659,82.023636,345.368103
91.2644958,0.860058,-0.293845,0.304095,0.958394,71.500465,341.136902
91.2665100,1.004296,-0.383658,-0.024650,1.075365,91.313461,339.092285
91.2685242,0.993801,-0.353883,-0.147655,1.065212,97.967728,340.399689
91.2705460,0.893982,-0.271148,-0.093962,0.938911,95.743523,343.127289
91.2725220,0.842242,-0.218919,0.010006,0.870285,89.341209,345.429840
91.2745438,0.773417,-0.080295,0.056621,0.779633,85.835197,354.072876
91.2765579,0.784888,-0.171084,-0.066384,0.806056,94.724007,347.703430
91.2785721,0.723386,-0.017816,0.166935,0.742611,77.009186,358.589142
91.2805786,0.652121,-0.029775,0.196222,0.681653,73.270004,357.385773
91.2825928,0.691658,0.035388,0.029531,0.693192,87.558380,2.928952
91.2846069,0.868600,0.203300,-0.104945,0.898226,96.709503,13.173203
91.2866211,0.956704,0.221848,-0.183775,0.999136,100.598991,13.055449
91.2886353,1.011129,0.241373,-0.088349,1.043287,94.857796,13.426147
91.2906570,1.068971,0.162054,-0.016840,1.081316,90.892334,8.620298
91.2926331,1.192464,0.018548,-0.004149,1.192615,90.199326,0.891144
91.2946548,1.241763,-0.062235,-0.014155,1.243402,90.652290,357.130859
91.2966690,1.208571,-0.100796,-0.055889,1.214054,92.638550,355.232513
91.2986832,1.048714,-0.210133,0.050764,1.070763,87.282639,348.669556
91.3006897,1.003808,-0.293601,-0.124225,1.053216,96.773720,343.696472
91.3027039,0.947674,-0.308244,-0.171328,1.011165,99.755051,341.982147
91.3047180,0.784644,-0.156685,-0.184019,0.821023,102.951950,348.707214
91.3067322,0.768048,-0.184507,-0.164739,0.806895,101.780540,346.491882
91.3087540,0.693611,-0.108361,-0.202079,0.730530,106.058594,351.120575
91.3107300,0.844926,-0.184019,-0.315810,0.920597,110.062752,347.713226
91.3127518,0.893494,-0.172548,-0.278469,0.951656,107.014610,349.069794
91.3147659,1.016987,-0.195978,-0.090057,1.039605,94.969551,349.092560
91.3167801,1.119002,-0.258945,-0.051496,1.149726,92.567131,346.970703
91.3187866,1.111925,-0.145702,-0.099087,1.125799,95.049423,352.534729
91.3208008,1.233221,-0.056377,-0.182555,1.247934,98.411736,357.382507
91.3228149,1.191731,-0.074437,-0.138625,1.202074,96.622147,356.425842
91.3248291,1.166838,-0.082491,-0.037829,1.170362,91.852257,355.956116
91.3268127,1.174647,-0.167911,-0.061258,1.188168,92.955307,351.864899
91.3288269,1.173671,-0.228926,-0.104212,1.200321,94.980713,348.962982
91.3308411,1.139747,-0.315566,-0.049300,1.183654,92.387077,344.523987
91.3328629,0.984283,-0.249182,0.007322,1.015361,89.586838,345.793396
91.3348770,0.883731,-0.269683,0.025382,0.924313,88.426437,343.029694
91.3368912,0.852248,-0.279690,-0.003173,0.896974,90.202667,341.831268
91.3388977,0.862498,-0.282374,-0.077366,0.910837,94.872551,341.872009
91.3409119,0.933031,-0.377557,-0.021965,1.006766,91.250153,337.968994
91.3428955,0.954752,-0.425636,0.005369,1.045345,89.705704,335.972321
91.3449097,0.999658,-0.445404,-0.085908,1.097762,94.488411,335.984314
91.3469238,1.021380,-0.424660,-0.208425,1.125608,100.670837,337.423889
91.3489380,1.121199,-0.458584,-0.107873,1.216151,95.088860,337.754852
91.3509521,1.124128,-0.449309,-0.068824,1.212550,93.253845,338.213593
91.3529739,1.128033,-0.342412,-0.010739,1.178906,90.521912,343.114410
91.3549881,1.157320,-0.367550,-0.055157,1.215534,92.600784,342.380798
91.3569717,1.174404,-0.293601,-0.113731,1.215878,95.367172,345.963745
91.3589859,1.166350,-0.195734,-0.079563,1.185333,93.848740,350.473541
91.3609924,1.193196,-0.239176,-0.292625,1.251619,103.520714,348.665283
91.3630066,0.973056,-0.123249,-0.227949,1.006971,103.083542,352.781250
91.3650208,0.937668,-0.040758,-0.203788,0.960423,102.250458,357.511108
91.3670349,0.873725,-0.141065,-0.072973,0.888043,94.713478,350.828583
91.3690491,0.894226,-0.180114,0.230390,0.940830,75.825279,348.611908
91.3710632,0.789525,-0.181335,0.210865,0.837076,75.409607,347.064911
91.3730469,0.826622,-0.173281,0.033924,0.845270,87.699883,348.160797
91.3750610,0.853224,-0.218675,-0.067360,0.883373,94.373215,345.624908
