Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
30.5574207,0.962562,0.213062,0.046127,0.986939,87.321175,12.481115
30.5594044,0.962562,0.211842,0.046371,0.986688,87.306305,12.411851
30.5614185,0.964514,0.209401,0.050032,0.988251,87.098068,12.249123
30.5634327,0.966711,0.211354,0.046127,0.990620,87.331139,12.332616
30.5654469,0.968175,0.210377,0.046615,0.991864,87.306259,12.259377
30.5674629,0.967687,0.208913,0.045151,0.991010,87.388695,12.182559
30.5694752,0.967931,0.210865,0.042222,0.991533,87.559464,12.289961
30.5714912,0.968907,0.210621,0.040269,0.992353,87.674309,12.264174
30.5735035,0.967443,0.211110,0.041002,0.991057,87.628906,12.309771
30.5754890,0.967199,0.208913,0.042466,0.990415,87.542580,12.188522
30.5775013,0.965002,0.210377,0.041978,0.988560,87.566284,12.298457
30.5795174,0.965735,0.210133,0.041002,0.989182,87.624405,12.275594
30.5815296,0.964758,0.212086,0.039781,0.988596,87.693779,12.398293
30.5835457,0.963538,0.212818,0.039293,0.987543,87.719666,12.455029
30.5855579,0.964758,0.213550,0.039049,0.988882,87.736908,12.481225
30.5875721,0.968907,0.213550,0.040269,0.992979,87.675781,12.429442
30.5895863,0.968907,0.214038,0.043198,0.993207,87.507217,12.456966
30.5915699,0.969884,0.213062,0.042954,0.993939,87.523132,12.389815
30.5935841,0.969884,0.213062,0.044418,0.994003,87.438805,12.389815
30.5955982,0.968907,0.212330,0.042466,0.992808,87.548508,12.360605
30.5976124,0.969395,0.212574,0.043198,0.993369,87.507622,12.368338
30.5996265,0.968175,0.212818,0.044174,0.992273,87.448441,12.397225
30.6016407,0.969395,0.213794,0.045639,0.993740,87.367699,12.437135
30.6036549,0.965246,0.215747,0.049056,0.990280,87.160576,12.599349
30.6056690,0.964514,0.216479,0.048079,0.989678,87.215431,12.650022
30.6076527,0.965246,0.217211,0.046859,0.990493,87.288399,12.682108
30.6096668,0.965979,0.218919,0.046859,0.991583,87.291374,12.769222
30.6116810,0.966467,0.219896,0.047591,0.992309,87.251038,12.818023
30.6136951,0.965979,0.219652,0.049300,0.991863,87.150993,12.810523
30.6157093,0.964758,0.218431,0.050520,0.990466,87.076294,12.757274
30.6177235,0.968175,0.218187,0.050032,0.993716,87.114044,12.699973
30.6197376,0.968419,0.217943,0.051252,0.993963,87.044327,12.683132
30.6217213,0.969395,0.219896,0.050276,0.995293,87.104553,12.780572
30.6237354,0.970128,0.220384,0.049056,0.996054,87.177048,12.798659
30.6257477,0.969639,0.221848,0.050032,0.995952,87.120529,12.887140
30.6277637,0.970616,0.221848,0.050520,0.996927,87.095261,12.874611
30.6297760,0.973788,0.219163,0.051740,0.999487,87.032661,12.683801
30.6317921,0.973544,0.219652,0.049544,0.999245,87.158051,12.714216
30.6338043,0.972812,0.220628,0.050764,0.998808,87.086716,12.778169
30.6357899,0.972080,0.219652,0.049056,0.997794,87.181976,12.732745
30.6378021,0.971592,0.218919,0.046615,0.997040,87.320259,12.697848
30.6398182,0.971104,0.217455,0.046615,0.996244,87.318115,12.621778
30.6418304,0.970860,0.218431,0.046859,0.996231,87.304024,12.679698
30.6438465,0.970372,0.218431,0.046615,0.995744,87.316765,12.685870
30.6458588,0.971348,0.215991,0.045395,0.996107,87.388008,12.536429
30.6478748,0.971836,0.215991,0.044418,0.996539,87.445328,12.530332
30.6498566,0.971836,0.213794,0.044174,0.996054,87.458138,12.406870
30.6518726,0.969395,0.212818,0.043442,0.993432,87.493690,12.382100
30.6538849,0.966955,0.214282,0.043198,0.991355,87.502556,12.495117
30.6559010,0.967687,0.214038,0.043442,0.992027,87.490135,12.472185
30.6579132,0.967931,0.212330,0.041978,0.991835,87.574326,12.372687
30.6599274,0.967687,0.212818,0.040269,0.991631,87.672615,12.403285
30.6619415,0.968663,0.212086,0.039537,0.992397,87.716721,12.349850
30.6639557,0.968907,0.212086,0.038561,0.992597,87.773575,12.346833
30.6659393,0.968419,0.210133,0.040269,0.991773,87.672951,12.242590
30.6679535,0.967443,0.209889,0.041978,0.990839,87.571884,12.240767
30.6699677,0.969395,0.208913,0.041490,0.992519,87.604195,12.161728
30.6719818,0.970372,0.209889,0.042222,0.993709,87.564812,12.204932
30.6739979,0.969639,0.210133,0.041002,0.992994,87.633537,12.227649
30.6760101,0.970860,0.210133,0.041002,0.994186,87.636375,12.212740
30.6780262,0.972324,0.209157,0.043442,0.995514,87.498932,12.139928
30.6800079,0.974765,0.209157,0.043686,0.997908,87.490913,12.110431
30.6820240,0.974277,0.211110,0.044907,0.997897,87.420753,12.226035
30.6840363,0.974032,0.211354,0.044662,0.997699,87.434273,12.242719
30.6860523,0.976229,0.211110,0.044174,0.999771,87.467590,12.202316
30.6880646,0.977937,0.209645,0.043442,1.001099,87.512901,12.099639
30.6900806,0.977693,0.209645,0.042222,1.000809,87.582100,12.102570
30.6920929,0.976473,0.210377,0.041734,0.999750,87.607536,12.158310
30.6941071,0.976961,0.209157,0.041978,0.999981,87.594093,12.084003
30.6960907,0.976229,0.209645,0.042710,0.999399,87.550682,12.120188
30.6981049,0.976961,0.211110,0.042222,1.000401,87.581116,12.193446
30.7001190,0.977693,0.212086,0.041978,1.001313,87.597298,12.239238
30.7021332,0.973544,0.211354,0.040758,0.997056,87.657219,12.248672
30.7041473,0.974521,0.211110,0.041246,0.997977,87.631332,12.223066
30.7061615,0.976229,0.212818,0.042710,1.000069,87.552322,12.298072
30.7081757,0.975741,0.210865,0.042222,0.999158,87.578102,12.194548
30.7101898,0.976229,0.210621,0.041734,0.999563,87.607086,12.174946
30.7121735,0.975497,0.211842,0.041734,0.999106,87.605995,12.252275
30.7141876,0.978181,0.212086,0.040758,1.001739,87.668175,12.233315
30.7162018,0.977937,0.211842,0.039537,1.001400,87.737259,12.222618
30.7182159,0.977937,0.213062,0.038317,1.001611,87.807594,12.290892
30.7202301,0.976229,0.213062,0.036609,0.999879,87.901764,12.311745
30.7222443,0.975497,0.213306,0.037829,0.999262,87.830444,12.334386
30.7242584,0.973788,0.213794,0.038317,0.997717,87.799034,12.382762
30.7262726,0.974765,0.214770,0.038073,0.998870,87.815582,12.425480
30.7282562,0.975741,0.215503,0.037341,0.999953,87.859932,12.454433
30.7302704,0.976717,0.215747,0.037341,1.000958,87.862083,12.456024
30.7322826,0.979646,0.216479,0.037097,1.003965,87.882423,12.460779
30.7342987,0.978181,0.217211,0.038317,1.002740,87.810066,12.519726
30.7363110,0.978670,0.214770,0.039781,1.002748,87.726349,12.377433
30.7383270,0.978426,0.214038,0.040269,1.002372,87.697571,12.339514
30.7403393,0.977449,0.213550,0.040514,1.001325,87.681183,12.324155
30.7423553,0.977449,0.213550,0.041490,1.001365,87.625374,12.324155
30.7443676,0.977205,0.213550,0.041490,1.001127,87.624809,12.327139
30.7463531,0.975253,0.214526,0.042466,0.999471,87.564857,12.405777
30.7483654,0.974277,0.214770,0.043930,0.998635,87.478722,12.431512
30.7503815,0.974032,0.213794,0.044418,0.998208,87.449600,12.379755
30.7523937,0.973544,0.214282,0.045639,0.997892,87.378654,12.413174
30.7544098,0.973056,0.215014,0.047103,0.997641,87.293808,12.460319
30.7564220,0.972812,0.214282,0.048567,0.997316,87.208702,12.422225
30.7584381,0.973544,0.215014,0.050032,0.998260,87.127190,12.454266
30.7604504,0.972568,0.214526,0.048079,0.997107,87.236198,12.438958
30.7624645,0.973544,0.214526,0.048323,0.998071,87.224838,12.426872
30.7644482,0.973300,0.215259,0.048811,0.998014,87.196625,12.470989
30.7664623,0.972080,0.215747,0.049544,0.996966,87.151550,12.513577
30.7684765,0.971592,0.216235,0.050032,0.996620,87.122459,12.547093
30.7704906,0.971836,0.215747,0.052716,0.996891,86.968742,12.516620
30.7725048,0.971836,0.215014,0.052228,0.996707,86.996277,12.475474
30.7745190,0.970616,0.214770,0.051740,0.995439,87.020584,12.476933
30.7765350,0.970372,0.214526,0.050764,0.995098,87.075844,12.466234
30.7785473,0.971592,0.214282,0.050032,0.996198,87.121239,12.437343
30.7805309,0.970860,0.214282,0.050276,0.995496,87.105148,12.446429
30.7825451,0.971104,0.215503,0.048323,0.995901,87.218788,12.512036
30.7845612,0.973056,0.215014,0.047591,0.997665,87.265808,12.460319
30.7865734,0.972324,0.214526,0.047103,0.996822,87.291580,12.441982
30.7885895,0.972080,0.213550,0.046127,0.996329,87.346443,12.390130
30.7906017,0.971104,0.214038,0.043686,0.995371,87.484512,12.429668
30.7926178,0.971592,0.214282,0.042954,0.995868,87.527931,12.437343
30.7946301,0.972568,0.214526,0.043686,0.996905,87.488388,12.438958
30.7966442,0.973300,0.212574,0.044418,0.997233,87.447105,12.320233
30.7986279,0.971592,0.213062,0.043442,0.995627,87.499222,12.368701
30.8006420,0.971592,0.211598,0.044174,0.995347,87.456329,12.286282
30.8026562,0.970616,0.210621,0.043686,0.994165,87.481461,12.243239
30.8046703,0.969639,0.211598,0.041246,0.993315,87.620209,12.310268
30.8066845,0.970616,0.212086,0.040758,0.994352,87.650841,12.325768
30.8086987,0.971836,0.212330,0.042710,0.995677,87.541519,12.324495
30.8107128,0.972080,0.212574,0.043198,0.995989,87.514183,12.335227
30.8127270,0.972080,0.212574,0.043442,0.995999,87.500153,12.335227
30.8147411,0.971348,0.211842,0.043442,0.995129,87.497963,12.303018
30.8167248,0.972812,0.213062,0.045395,0.996905,87.390099,12.353662
30.8187389,0.974277,0.214282,0.043930,0.998530,87.478462,12.404133
30.8207531,0.974521,0.215014,0.043686,0.998914,87.493446,12.442179
30.8227673,0.973056,0.213794,0.046127,0.997333,87.349113,12.391792
30.8247814,0.973544,0.214038,0.046371,0.997873,87.336525,12.399473
30.8267937,0.973788,0.213062,0.045883,0.997880,87.364594,12.341657
30.8288097,0.974521,0.212818,0.045639,0.998531,87.380333,12.318974
30.8308220,0.974277,0.209645,0.046371,0.997655,87.335938,12.143757
30.8328381,0.974765,0.210377,0.045883,0.998263,87.365608,12.178984
30.8348198,0.974277,0.209645,0.045151,0.997599,87.405952,12.143757
30.8368359,0.974521,0.207937,0.045883,0.997514,87.363625,12.044770
30.8388481,0.974521,0.209645,0.047103,0.997928,87.294586,12.140806
30.8408642,0.975253,0.209645,0.046615,0.998620,87.324501,12.131960
30.8428764,0.973056,0.209889,0.045883,0.996492,87.360924,12.172266
30.8448925,0.971592,0.210621,0.046371,0.995240,87.329468,12.231308
30.8469048,0.971104,0.208913,0.047835,0.994472,87.242943,12.140967
30.8489208,0.970372,0.209401,0.047835,0.993860,87.241249,12.177398
30.8509026,0.968175,0.210865,0.047347,0.992002,87.264297,12.286959
30.8529186,0.969395,0.208669,0.046615,0.992695,87.308517,12.147942
30.8549309,0.969639,0.210133,0.045883,0.993208,87.352188,12.227649
30.8569469,0.970128,0.209157,0.048079,0.993582,87.226387,12.166596
30.8589592,0.969395,0.208913,0.048079,0.992816,87.224243,12.161728
30.8609734,0.968663,0.208425,0.049056,0.992046,87.165634,12.143055
30.8629875,0.968907,0.209645,0.049056,0.992542,87.167053,12.209039
30.8650017,0.970860,0.210865,0.048323,0.994670,87.215347,12.254009
30.8670177,0.968907,0.212086,0.049788,0.993096,87.126343,12.346833
30.8689995,0.967931,0.213550,0.050764,0.992508,87.068207,12.441588
30.8710136,0.966711,0.214770,0.050764,0.991581,87.065468,12.525745
30.8730278,0.968175,0.214282,0.050520,0.992891,87.083443,12.479863
30.8750439,0.966955,0.214526,0.049056,0.991680,87.164589,12.508901
30.8770561,0.967199,0.215747,0.049544,0.992207,87.137871,12.574724
30.8790722,0.968663,0.215747,0.052228,0.993772,86.987396,12.556318
30.8810844,0.969395,0.215503,0.053693,0.994511,86.905159,12.533390
30.8831005,0.969884,0.214770,0.053937,0.994841,86.892113,12.486057
30.8850822,0.969151,0.214526,0.052228,0.993984,86.988045,12.481440
30.8870983,0.970616,0.215991,0.050520,0.995640,87.091499,12.545588
30.8891106,0.969395,0.215747,0.050520,0.994397,87.087860,12.547134
30.8911266,0.969151,0.214526,0.050520,0.993895,87.086395,12.481440
30.8931389,0.969395,0.213306,0.049788,0.993834,87.128479,12.409620
30.8951530,0.967931,0.216723,0.048811,0.993097,87.182739,12.620554
30.8971672,0.968419,0.216235,0.048079,0.993431,87.225960,12.586892
30.8991814,0.967687,0.216479,0.049300,0.992830,87.153770,12.609875
30.9011650,0.969884,0.217943,0.047591,0.995208,87.259048,12.664601
30.9031792,0.969151,0.217699,0.047103,0.994417,87.285027,12.660126
30.9051933,0.969151,0.214282,0.045395,0.993595,87.381401,12.467685
30.9072075,0.971348,0.214770,0.046371,0.995888,87.331207,12.467822
30.9092216,0.969395,0.214526,0.046127,0.993920,87.340004,12.478395
30.9112358,0.968907,0.214526,0.045883,0.993432,87.352791,12.484485
30.9132500,0.970372,0.213306,0.045395,0.994576,87.383987,12.397521
30.9152641,0.969395,0.212574,0.045395,0.993466,87.381058,12.368338
30.9172478,0.969884,0.213062,0.046127,0.994081,87.340439,12.389815
30.9192619,0.967931,0.216235,0.046615,0.992885,87.309036,12.593038
30.9212761,0.968663,0.215014,0.047347,0.993369,87.268066,12.515051
30.9232903,0.966223,0.214770,0.046127,0.990879,87.331833,12.531874
30.9253044,0.966467,0.213306,0.046371,0.990812,87.317528,12.446054
30.9273186,0.970372,0.211598,0.048323,0.994349,87.214447,12.301262
30.9293308,0.968663,0.212574,0.048323,0.992890,87.210350,12.377398
30.9313469,0.966955,0.212330,0.047347,0.991124,87.261871,12.384793
30.9333286,0.966955,0.211354,0.047835,0.990939,87.233109,12.329597
30.9353447,0.968663,0.211842,0.047835,0.992710,87.238045,12.336073
30.9373569,0.968175,0.212574,0.047591,0.992379,87.251228,12.383447
30.9393730,0.967199,0.212330,0.050276,0.991507,87.093491,12.381765
30.9413853,0.969151,0.213306,0.050276,0.993620,87.099678,12.412649
30.9434013,0.968907,0.214526,0.050764,0.993670,87.071640,12.484485
30.9454136,0.968907,0.214526,0.050520,0.993657,87.085693,12.484485
30.9474297,0.969151,0.216235,0.052228,0.994354,86.989166,12.577686
30.9494114,0.969884,0.215747,0.052472,0.994974,86.976967,12.541020
30.9514275,0.970616,0.216479,0.051008,0.995771,87.063759,12.573038
30.9534397,0.972324,0.215747,0.049788,0.997216,87.138222,12.510534
30.9554558,0.973056,0.215503,0.049300,0.997853,87.168114,12.487720
30.9574680,0.973544,0.216235,0.048567,0.998451,87.211876,12.522724
30.9594841,0.973300,0.216235,0.048567,0.998213,87.211212,12.525764
30.9614964,0.971592,0.214282,0.046615,0.996032,87.317543,12.437343
30.9635105,0.973056,0.213062,0.045883,0.997166,87.362709,12.350659
30.9654942,0.972324,0.213062,0.044662,0.996396,87.430908,12.359674
30.9675083,0.971104,0.214282,0.043930,0.995434,87.470612,12.443399
30.9695225,0.971104,0.214038,0.045395,0.995447,87.386276,12.429668
30.9715366,0.969151,0.215259,0.043442,0.993719,87.494415,12.522697
30.9735527,0.970616,0.217455,0.041734,0.995552,87.597443,12.627923
30.9755650,0.973300,0.216723,0.042710,0.998051,87.547371,12.553145
30.9775810,0.972324,0.214770,0.042222,0.996656,87.572021,12.455696
30.9795933,0.971592,0.214770,0.042954,0.995973,87.528198,12.464789
30.9816093,0.973300,0.213306,0.043198,0.997336,87.517540,12.361365
30.9835911,0.973056,0.213550,0.040514,0.997037,87.671211,12.378083
30.9856071,0.973300,0.212818,0.039781,0.997090,87.713440,12.333946
30.9876194,0.972324,0.211842,0.039537,0.995919,87.724800,12.291041
30.9896355,0.972080,0.212818,0.040758,0.995938,87.654587,12.348955
30.9916477,0.973300,0.212086,0.040514,0.996963,87.671036,12.292804
30.9936638,0.973544,0.212574,0.040514,0.997305,87.671837,12.317240
30.9956760,0.972324,0.211110,0.042222,0.995874,87.570114,12.249846
30.9976902,0.972812,0.210621,0.042710,0.996268,87.542976,12.216425
30.9996738,0.971592,0.212086,0.041978,0.995356,87.582909,12.313761
31.0016880,0.972324,0.211354,0.042222,0.995925,87.570236,12.263579
31.0037022,0.971592,0.212330,0.041978,0.995408,87.583031,12.327497
31.0057163,0.971836,0.210865,0.042710,0.995366,87.540749,12.242072
31.0077305,0.972812,0.210621,0.042710,0.996268,87.542976,12.216425
31.0097446,0.973544,0.210865,0.043930,0.997087,87.474808,12.221235
31.0117588,0.973544,0.211354,0.043442,0.997169,87.503090,12.248672
31.0137424,0.973544,0.212086,0.044662,0.997378,87.433441,12.289816
31.0157566,0.972812,0.211842,0.045395,0.996645,87.389420,12.285061
31.0177708,0.974032,0.211598,0.045151,0.997773,87.406403,12.256429
31.0197849,0.972568,0.211598,0.046371,0.996400,87.332581,12.274323
31.0217991,0.971104,0.210133,0.046859,0.994683,87.299828,12.209763
31.0238132,0.969395,0.210865,0.046615,0.993159,87.309776,12.271959
31.0258274,0.971104,0.210377,0.046371,0.994712,87.328049,12.223517
31.0278111,0.970616,0.212086,0.045883,0.994575,87.355835,12.325768
31.0298252,0.969395,0.213062,0.045883,0.993594,87.353218,12.395861
31.0318394,0.970372,0.213550,0.047591,0.994731,87.257736,12.411267
31.0338535,0.971592,0.213062,0.046859,0.995782,87.302811,12.368701
31.0358658,0.973788,0.211598,0.046859,0.997614,87.307762,12.259407
31.0378819,0.973056,0.213306,0.046615,0.997252,87.320824,12.364371
31.0398941,0.973300,0.213062,0.048079,0.997507,87.237305,12.347657
31.0419102,0.973300,0.214038,0.048323,0.997728,87.223885,12.402486
31.0438919,0.973056,0.215259,0.048079,0.997741,87.237953,12.474020
31.0459080,0.971348,0.215747,0.048323,0.996192,87.219604,12.522711
31.0479202,0.971104,0.216723,0.047591,0.996131,87.261597,12.580636
31.0499363,0.971104,0.215503,0.047103,0.995843,87.288918,12.512036
31.0519485,0.971348,0.214038,0.048079,0.995812,87.232597,12.426641
31.0539646,0.972324,0.213062,0.047835,0.996543,87.248680,12.359674
31.0559769,0.973056,0.212086,0.048079,0.997061,87.236069,12.295794
31.0579929,0.972324,0.210865,0.045395,0.995961,87.387627,12.236111
31.0599747,0.970860,0.212086,0.045883,0.994814,87.356468,12.322762
31.0619907,0.970372,0.211842,0.046371,0.994308,87.326965,12.315017
31.0640030,0.970616,0.211598,0.048323,0.994587,87.215111,12.298264
31.0660191,0.968663,0.212818,0.046371,0.992850,87.323036,12.391171
31.0680313,0.967443,0.213062,0.046859,0.991734,87.291794,12.420101
31.0700455,0.967687,0.213306,0.047347,0.992048,87.264427,12.430849
31.0720596,0.965979,0.214282,0.047103,0.990581,87.274506,12.507347
31.0740433,0.965491,0.214526,0.046127,0.990112,87.329765,12.527274
31.0760574,0.965735,0.214770,0.045639,0.990380,87.358757,12.538007
31.0780716,0.967931,0.213794,0.047591,0.992403,87.251297,12.455363
31.0800858,0.969639,0.213306,0.045395,0.993861,87.382103,12.406593
31.0820999,0.968663,0.212574,0.045151,0.992741,87.393250,12.377398
31.0841160,0.970616,0.209889,0.044174,0.994032,87.452957,12.201957
31.0861282,0.971592,0.210377,0.044418,0.995099,87.441628,12.217562
31.0881119,0.972812,0.210621,0.042954,0.996278,87.528954,12.216425
31.0901260,0.973544,0.210865,0.042710,0.997034,87.544868,12.221235
31.0921421,0.975009,0.212574,0.041978,0.998795,87.591232,12.299304
31.0941544,0.973788,0.212330,0.042222,0.997562,87.574226,12.300537
31.0961704,0.973056,0.212574,0.042222,0.996900,87.572617,12.323230
31.0981827,0.972324,0.214282,0.042710,0.996572,87.543724,12.428268
31.1001987,0.973056,0.214526,0.042710,0.997338,87.545616,12.432913
31.1021805,0.975009,0.215747,0.042710,0.999506,87.550941,12.477167
31.1041965,0.975009,0.216723,0.042466,0.999707,87.565437,12.531846
31.1062088,0.974277,0.214770,0.043198,0.998603,87.520691,12.431512
31.1082230,0.974032,0.214282,0.044662,0.998324,87.435875,12.407146
31.1102371,0.974277,0.215014,0.044907,0.998730,87.422905,12.445198
31.1122513,0.973788,0.214526,0.044174,0.998117,87.463394,12.423854
31.1142654,0.974521,0.213550,0.044418,0.998633,87.450684,12.360056
31.1162491,0.975009,0.214770,0.044418,0.999370,87.452568,12.422467
31.1182632,0.974032,0.213306,0.045395,0.998148,87.393356,12.352360
31.1202774,0.975253,0.219407,0.043930,1.000594,87.483665,12.679019
31.1222916,0.976229,0.209889,0.049300,0.999753,87.173500,12.133879
31.1243057,0.978914,0.213550,0.052228,1.003296,87.016022,12.306281
31.1263199,0.971836,0.213550,0.044174,0.996002,87.458000,12.393146
31.1283340,0.976473,0.211842,0.050520,1.000464,87.105537,12.240396
31.1303482,0.975497,0.216967,0.042466,1.000236,87.566719,12.539433
31.1323624,0.977205,0.213062,0.047591,1.001294,87.275726,12.299820
31.1343460,0.975741,0.215991,0.043442,1.000305,87.510918,12.481759
31.1363602,0.977693,0.213550,0.044418,1.001729,87.458572,12.321172
31.1383743,0.974765,0.210377,0.047591,0.998343,87.267670,12.178984
31.1403885,0.976961,0.212818,0.048811,1.001063,87.205170,12.289136
31.1424007,0.972324,0.211842,0.048567,0.996318,87.205902,12.291041
31.1444168,0.972324,0.211354,0.050032,0.996287,87.121498,12.263579
31.1464291,0.973300,0.217699,0.041734,0.998222,87.603874,12.607886
31.1484146,0.970860,0.216479,0.040514,0.995527,87.667671,12.569977
31.1504269,0.971592,0.217943,0.041978,0.996620,87.585976,12.643049
31.1524429,0.970128,0.218919,0.042222,0.995417,87.569000,12.716393
31.1544552,0.971836,0.215503,0.046371,0.996522,87.332909,12.502906
31.1564713,0.971104,0.214770,0.044418,0.995561,87.442818,12.470859
31.1584835,0.970860,0.216479,0.044907,0.995715,87.415092,12.569977
31.1604996,0.972080,0.215747,0.045151,0.996757,87.403755,12.513577
31.1625118,0.972812,0.215747,0.043686,0.997406,87.489647,12.504454
31.1644974,0.974032,0.215259,0.045395,0.998567,87.394447,12.461908
31.1665096,0.974765,0.214282,0.047103,0.999151,87.297897,12.398114
31.1685257,0.972324,0.213306,0.045883,0.996503,87.360954,12.373395
31.1705379,0.974032,0.212086,0.048079,0.998014,87.238708,12.283845
31.1725540,0.975253,0.212330,0.049056,0.999304,87.186241,12.282629
31.1745663,0.972080,0.214770,0.050520,0.996804,87.094902,12.458726
31.1765804,0.970860,0.214282,0.050764,0.995521,87.077087,12.446429
31.1785946,0.968907,0.214526,0.050764,0.993670,87.071640,12.484485
31.1805782,0.968663,0.213550,0.049300,0.993148,87.154686,12.432477
31.1825924,0.968419,0.213550,0.049056,0.992898,87.168068,12.435513
31.1846066,0.968419,0.212330,0.049300,0.992648,87.153252,12.366643
31.1866207,0.968907,0.211842,0.050032,0.993057,87.112129,12.333060
31.1886349,0.970860,0.209401,0.049788,0.994433,87.130203,12.171457
31.1906509,0.971104,0.209889,0.049300,0.994749,87.159271,12.196007
31.1926632,0.971348,0.209401,0.049544,0.994897,87.145622,12.165524
31.1946793,0.970372,0.209645,0.047103,0.993877,87.283546,12.191166
31.1966610,0.968419,0.209401,0.047347,0.991931,87.264099,12.201214
31.1986771,0.970372,0.211354,0.046859,0.994227,87.298584,12.287505
31.2006893,0.971104,0.211598,0.045639,0.994937,87.370865,12.292270
31.2027054,0.969639,0.212086,0.047103,0.993680,87.283012,12.337796
31.2047176,0.971348,0.211842,0.047591,0.995318,87.259354,12.303018
31.2067318,0.971104,0.212086,0.048079,0.995156,87.230774,12.319760
31.2087460,0.971592,0.212574,0.049544,0.995808,87.148232,12.341234
31.2107601,0.972812,0.213306,0.046859,0.997025,87.306175,12.367377
31.2127438,0.964514,0.212086,0.045639,0.988611,87.354027,12.401334
31.2147579,0.973544,0.205252,0.054913,0.996460,86.840942,11.905306
31.2167721,0.968907,0.214770,0.041978,0.993313,87.577934,12.498242
31.2187862,0.973056,0.207937,0.057842,0.996705,86.673096,12.062366
31.2208004,0.973056,0.208425,0.051984,0.996485,87.009659,12.089850
31.2228146,0.966223,0.219163,0.044907,0.991784,87.404846,12.779869
31.2248287,0.969395,0.208669,0.047103,0.992718,87.280373,12.147942
31.2268429,0.968175,0.213062,0.051496,0.992678,87.026398,12.411001
31.2288265,0.968907,0.211354,0.049788,0.992940,87.125893,12.305511
31.2308407,0.969395,0.210865,0.060770,0.993924,86.494652,12.271959
31.2328548,0.969151,0.210621,0.052228,0.993148,86.985504,12.261179
31.2348690,0.968419,0.211598,0.054181,0.992746,86.871437,12.325305
31.2368832,0.972080,0.214526,0.049788,0.996715,87.136780,12.445009
31.2388973,0.970372,0.217211,0.047103,0.995500,87.287979,12.617274
31.2409096,0.970128,0.216479,0.046859,0.995091,87.300934,12.579163
31.2429256,0.969639,0.214282,0.049788,0.994282,87.129768,12.461605
31.2449093,0.969639,0.212330,0.049056,0.993826,87.170715,12.351559
31.2469234,0.970372,0.213062,0.053204,0.994911,86.934555,12.383775
31.2489357,0.970128,0.213794,0.051984,0.994765,87.004486,12.428041
31.2509518,0.969884,0.212818,0.050520,0.994242,87.087410,12.376061
31.2529640,0.969395,0.214526,0.048323,0.994024,87.213531,12.478395
31.2549801,0.968663,0.216967,0.047835,0.993816,87.241127,12.625068
31.2569923,0.970616,0.216967,0.048567,0.995755,87.204323,12.600484
31.2589779,0.968907,0.216967,0.050032,0.994162,87.115341,12.621988
31.2609901,0.970616,0.215747,0.049056,0.995514,87.175514,12.531859
31.2630062,0.971348,0.214038,0.050520,0.995932,87.092354,12.426641
31.2650185,0.970372,0.213794,0.050764,0.994940,87.075378,12.425011
31.2670345,0.971104,0.214770,0.049544,0.995803,87.148216,12.470859
31.2690468,0.970860,0.213794,0.049056,0.995331,87.174995,12.418959
31.2710629,0.971104,0.214038,0.048079,0.995573,87.231934,12.429668
31.2730751,0.971836,0.213550,0.047347,0.996148,87.275696,12.393146
31.2750607,0.971836,0.214526,0.048079,0.996393,87.234215,12.448036
31.2770729,0.969639,0.215259,0.046615,0.994339,87.312973,12.516593
31.2790871,0.971592,0.214770,0.049788,0.996291,87.135567,12.464789
31.2811012,0.968663,0.216479,0.051252,0.993880,87.044083,12.597571
31.2831154,0.968663,0.216723,0.052472,0.993997,86.973999,12.611320
31.2851295,0.969884,0.215991,0.051740,0.994989,87.019234,12.554757
31.2871437,0.968907,0.218431,0.052472,0.994609,86.975861,12.704421
31.2891579,0.968907,0.216723,0.052472,0.994235,86.974724,12.608246
31.2911415,0.968419,0.215014,0.052716,0.993401,86.958084,12.518106
31.2931557,0.970372,0.215259,0.055157,0.995490,86.823792,12.507445
31.2951698,0.970128,0.214770,0.053937,0.995079,86.892853,12.483015
31.2971840,0.970372,0.214770,0.055401,0.995398,86.809433,12.479973
31.2991982,0.969151,0.214526,0.054425,0.994102,86.861618,12.481440
31.3012142,0.970128,0.215991,0.055157,0.995410,86.823540,12.551700
31.3032265,0.971104,0.215503,0.054669,0.996229,86.854271,12.512036
31.3052425,0.969151,0.215503,0.055157,0.994353,86.820160,12.536448
31.3072243,0.970616,0.214038,0.054181,0.995411,86.879822,12.435725
31.3092403,0.972568,0.215991,0.054669,0.997762,86.859108,12.521197
31.3112526,0.973788,0.215259,0.054181,0.998767,86.890312,12.464933
31.3132668,0.975985,0.213550,0.053204,1.000490,86.951660,12.342079
31.3152809,0.973788,0.214282,0.052960,0.998492,86.959579,12.410158
31.3172951,0.974765,0.215991,0.053693,0.999850,86.921700,12.493868
31.3193092,0.974032,0.216723,0.050276,0.999117,87.115646,12.544008
31.3213234,0.975985,0.212574,0.053937,1.000322,86.909149,12.287375
31.3233376,0.974521,0.214770,0.050032,0.999160,87.129784,12.428495
31.3253212,0.975985,0.216235,0.047835,1.000796,87.260376,12.492394
31.3273354,0.971836,0.217943,0.048567,0.997158,87.208260,12.639976
31.3293495,0.971836,0.220140,0.047347,0.997581,87.279610,12.763213
31.3313637,0.973300,0.218675,0.051496,0.998892,87.044907,12.662604
31.3333778,0.969639,0.218919,0.047347,0.995172,87.273018,12.722585
