Time (s), X (g), Y (g), Z (g), R (g), Theta (deg), Phi (deg)
56.9376068,1.058232,-0.544736,0.359984,1.243455,73.171783,332.762390
56.9396210,1.030166,-0.725338,-0.421243,1.328459,108.487114,324.850677
56.9416351,1.413336,-0.811002,0.435642,1.686720,75.032112,330.151886
56.9436531,2.387856,-1.479231,0.271392,2.821991,84.481323,328.222565
56.9456635,2.752234,-1.377947,0.203544,3.084633,86.216507,333.404480
56.9476471,2.597989,-1.365256,0.183287,2.940590,86.426437,332.277863
56.9496613,2.124030,-1.240299,0.082979,2.461042,88.067780,329.717773
56.9516754,0.952800,-0.295065,-0.383170,1.068508,111.014404,342.793182
56.9536896,-0.178650,0.325816,-0.106165,0.386449,105.945251,118.736603
56.9557076,-0.513740,0.507151,-0.467126,0.859847,122.906219,135.369827
56.9577179,-0.785620,0.610875,0.160346,1.008007,80.846970,142.132416
56.9597321,-0.511056,0.498853,0.014643,0.714316,88.825356,135.692276
56.9617462,-0.215014,0.312393,0.423439,0.568438,41.847992,124.538910
56.9637604,-0.031483,0.356568,0.563040,0.667192,32.446312,95.045883
56.9657745,0.402939,0.173525,-0.204764,0.484147,115.020180,23.299038
56.9677544,0.636745,0.258457,-0.177674,0.709797,104.496216,22.092363
56.9697723,0.709963,0.223556,-0.048811,0.745927,93.751961,17.478424
56.9717865,1.056768,0.078342,0.089081,1.063406,85.194733,4.239807
56.9738007,1.395763,-0.116415,0.705814,1.568401,63.254955,355.232208
56.9758148,1.726217,-0.362425,0.715332,1.903385,67.924950,348.142792
56.9778290,2.017621,-0.634305,0.736809,2.239649,70.792870,342.547760
56.9798431,2.082296,-0.587690,0.094206,2.165690,87.506882,344.239258
56.9818573,2.044467,-0.468102,-0.176453,2.104781,94.809013,347.103821
56.9838715,1.972227,-0.345585,0.025382,2.002436,89.273727,350.061188
56.9858856,1.642261,-0.223312,-0.094450,1.660064,93.261635,352.256500
56.9878998,1.238835,-0.138380,0.308000,1.284027,76.121094,353.626373
56.9898834,1.272514,-0.123005,0.662127,1.439735,62.619644,354.478790
56.9918976,1.021135,-0.139845,-0.247474,1.059961,103.501724,352.201843
56.9939079,1.050422,0.053937,-0.387807,1.121022,110.239220,2.939418
56.9959259,0.996486,0.047103,-0.250647,1.028604,104.103645,2.706309
56.9979401,0.925221,0.172304,-0.593303,1.112534,122.228020,10.549376
56.9999542,0.978914,0.175721,-0.269683,1.030475,105.171417,10.176576
57.0019646,0.857617,-0.049788,0.013423,0.859166,89.104805,356.677521
57.0039825,0.822961,-0.059306,0.131791,0.835554,80.924911,355.878174
57.0059967,0.839069,-0.109826,-0.020501,0.846474,91.387787,352.542938
57.0080109,0.830771,-0.219896,0.485430,0.987004,60.539612,345.174438
57.0100212,0.892273,-0.304095,0.023674,0.942967,88.561417,341.180389
57.0120087,0.861766,-0.242105,-0.129350,0.904426,98.222595,344.307800
57.0140190,0.919120,-0.321423,0.121296,0.981227,82.899101,340.724854
57.0160370,0.891541,-0.393908,-0.046371,0.975787,92.723808,336.162781
57.0180511,0.929370,-0.373164,-0.038561,1.002231,92.205009,338.123413
57.0200615,0.899351,-0.439791,0.174013,1.016134,80.139503,333.940918
57.0220757,0.888612,-0.450042,0.239420,1.024447,76.484596,333.139862
57.0240936,0.899839,-0.419534,0.184507,1.009833,79.472313,335.003540
57.0261078,0.876654,-0.343877,-0.049788,0.943001,93.026451,338.581879
57.0281181,0.903988,-0.124957,-0.000488,0.912584,90.030647,352.129944
57.0301323,0.822473,0.000732,-0.164251,0.838714,101.293579,0.051005
57.0321503,0.822717,0.069556,-0.268951,0.868353,108.042702,4.832559
57.0341301,0.883975,0.148631,-0.050276,0.897792,93.210205,9.544390
57.0361481,0.808074,0.168155,-0.208913,0.851413,104.203827,11.755158
57.0381622,0.821985,0.177430,-0.204520,0.865430,103.669556,12.180702
57.0401726,0.845414,0.093474,0.033680,0.851233,87.732445,6.309329
57.0421906,0.773173,-0.018304,-0.060526,0.775755,94.474899,358.643829
57.0442047,0.847611,-0.041490,-0.068580,0.851392,94.620209,357.197662
57.0462189,0.848099,-0.083956,-0.091033,0.857092,96.096992,354.346558
57.0482292,0.809050,-0.086640,0.044662,0.814901,86.858200,353.887543
57.0502472,0.829551,-0.136428,-0.038561,0.841578,92.626205,350.660736
57.0522614,0.818324,-0.177186,-0.104456,0.843777,97.111252,347.782776
57.0542717,0.722409,-0.202812,-0.086640,0.755324,96.586678,344.318268
57.0562859,0.732416,-0.253820,-0.243813,0.812590,107.460281,340.886169
57.0582695,0.664080,-0.195978,-0.092742,0.698577,97.628998,343.558044
57.0602837,0.617709,-0.141797,-0.033680,0.634669,93.041939,347.071533
57.0623016,0.652365,-0.112999,0.041490,0.663378,86.414200,350.173096
57.0643158,0.703373,-0.065163,0.014887,0.706542,88.792633,354.707001
57.0663261,0.708498,-0.044418,-0.102016,0.717182,98.177803,356.412598
57.0683403,0.772685,0.032948,-0.071997,0.776731,95.318504,2.441645
57.0703583,0.835652,0.077610,-0.167423,0.855785,101.281937,5.306058
57.0723724,0.898863,0.102260,-0.104701,0.910699,96.601730,6.490405
57.0743828,0.954264,0.043198,-0.038317,0.956009,92.297035,2.591927
57.0763969,1.031874,-0.020013,0.050520,1.033304,87.197601,358.888916
57.0784149,1.122907,-0.137648,-0.005369,1.131325,90.271927,353.011444
57.0804253,1.177820,-0.207205,0.020745,1.196087,89.006218,350.022491
57.0824127,1.239323,-0.265046,0.081271,1.269951,86.330826,347.928375
57.0844231,1.295700,-0.380729,0.067116,1.352145,87.154869,343.625061
57.0864372,1.268366,-0.461024,-0.016352,1.349652,90.694191,340.024872
57.0884514,1.228096,-0.553034,-0.049544,1.347784,92.106628,335.757111
57.0904694,1.167082,-0.581588,-0.071265,1.305911,93.128235,333.511688
57.0924797,1.035047,-0.490067,-0.072241,1.147478,93.609512,334.663696
57.0944939,0.998438,-0.468346,-0.016108,1.102944,90.836800,334.869751
57.0965080,0.827110,-0.349490,0.114707,0.905214,82.720016,337.093811
57.0985260,0.672622,-0.089813,0.085176,0.683916,82.845718,352.394470
57.1005363,0.713867,0.002685,0.071265,0.717421,84.299141,0.215470
57.1025505,0.472251,0.237468,0.107873,0.539489,78.465698,26.695190
57.1045685,0.507639,0.280666,-0.138625,0.596395,103.440605,28.937529
57.1065826,0.417338,0.446869,0.001464,0.611445,89.862785,46.957104
57.1085663,0.407332,0.424171,-0.021721,0.588483,92.115288,46.160221
57.1105804,0.563528,0.369015,0.082003,0.678572,83.059029,33.217941
57.1125908,0.594035,0.428076,0.094450,0.738274,82.649788,35.777447
57.1146049,0.689950,0.403427,0.069312,0.802239,85.043556,30.315628
57.1166229,0.824181,0.348270,0.085420,0.898812,84.546577,22.907188
57.1186333,0.851516,0.263338,0.084200,0.895274,84.603409,17.184626
57.1206474,0.959633,0.089081,0.007322,0.963787,89.564728,5.303458
57.1226616,0.971104,0.035632,-0.005613,0.971774,90.330963,2.101390
57.1246796,1.089472,-0.096891,0.058574,1.095339,86.934616,354.917847
57.1266899,1.175624,-0.201835,-0.015620,1.192926,90.750229,350.258240
57.1287041,1.151462,-0.199883,0.006834,1.168702,89.664978,350.152130
57.1307182,1.162201,-0.230634,0.172793,1.197397,81.702858,348.775696
57.1327019,1.069947,-0.167667,0.063943,1.084891,86.621056,351.093842
57.1347160,0.941817,-0.027090,-0.095914,0.947076,95.812561,358.352417
57.1367340,0.930590,-0.019036,-0.010494,0.930844,90.645973,358.828094
57.1387444,0.786352,0.133499,0.030507,0.798187,87.809593,9.635256
57.1407585,0.751940,0.250159,-0.066384,0.795236,94.788429,18.401468
57.1427727,0.760970,0.238444,0.061991,0.799859,85.555016,17.397961
57.1447868,0.661883,0.262117,0.025138,0.712339,87.977654,21.604443
57.1468010,0.731196,0.278225,-0.150339,0.796654,100.877701,20.832188
57.1488152,0.688241,0.274076,0.078830,0.744989,83.925911,21.713779
57.1508293,0.692879,0.260409,0.021721,0.740517,88.319138,20.598055
57.1528435,0.873725,0.196954,-0.071753,0.898518,94.580338,12.703231
57.1548576,0.812467,0.162542,0.096403,0.834155,83.363548,11.313242
57.1568413,0.832479,0.096403,0.068336,0.840824,85.338280,6.605533
57.1588554,1.043833,0.019036,0.034168,1.044565,88.125504,1.044792
57.1608696,0.894470,-0.120564,-0.195490,0.923487,102.221214,352.323456
57.1628838,0.978181,-0.234539,-0.345585,1.063615,108.960464,346.516693
57.1648979,1.064578,-0.223800,0.010250,1.087896,89.460136,348.127899
57.1669121,0.974277,-0.258701,-0.189877,1.025765,100.667389,345.129333
57.1689262,1.051399,-0.231610,0.159857,1.088410,81.554276,347.576843
57.1709366,1.095329,-0.175477,0.628447,1.274945,60.467228,350.898285
57.1729546,0.983551,-0.179138,-0.367550,1.065155,110.185905,349.677643
57.1749687,0.987944,0.111534,0.415874,1.077694,67.300858,6.441149
57.1769829,0.997218,0.068824,0.327037,1.051729,71.883415,3.948074
57.1789932,0.912042,0.196954,-0.208913,0.956167,102.620354,12.185821
57.1809807,0.923024,0.372919,0.033436,0.996073,88.076355,21.999647
57.1829910,0.991605,0.263826,-0.114951,1.032520,96.392021,14.898938
57.1850090,1.032118,0.296041,-0.173769,1.087706,99.192802,16.004429
57.1870232,1.005516,0.314102,0.146190,1.063529,82.099236,17.347691
57.1890373,0.993313,0.219407,0.089813,1.021213,84.954468,12.455749
57.1910515,1.057256,0.231122,0.057353,1.083742,86.966393,12.331199
57.1930656,1.081174,0.131791,0.197442,1.106928,79.725189,6.949849
57.1950798,1.109240,0.007566,-0.047347,1.110276,92.444092,0.390790
57.1970940,1.183434,0.014399,-0.086884,1.186706,94.198654,0.697110
57.1991081,1.171475,-0.070533,-0.011227,1.173650,90.548073,356.554474
57.2010918,1.197589,-0.183531,0.084932,1.214544,85.990089,351.287170
57.2031059,1.222239,-0.217455,0.261141,1.268601,78.120750,349.911774
57.2051201,1.164153,-0.302875,0.095426,1.206686,85.464233,345.416779
57.2071342,1.124128,-0.245278,0.156197,1.161129,82.269058,347.691345
57.2091446,1.086787,-0.099575,0.096647,1.095610,84.939209,354.764984
57.2111626,1.006004,-0.093230,-0.075902,1.013162,94.296387,354.705322
57.2131767,0.992093,0.003173,0.209401,1.013956,78.081573,0.183233
57.2151909,0.951335,-0.002929,-0.103236,0.956925,96.193314,359.823608
57.2172012,0.901059,0.045395,-0.112999,0.909251,97.138977,2.884077
57.2192192,0.890809,0.089569,0.186216,0.914461,78.250435,5.741676
57.2212334,0.798799,0.022941,-0.030263,0.799702,92.168762,1.645073
57.2232170,0.728267,0.177430,0.054913,0.751578,85.810036,13.692373
57.2252312,0.730463,0.127642,0.079807,0.745814,83.857231,9.911849
57.2272453,0.727291,0.048811,-0.181579,0.751202,103.987915,3.839596
57.2292557,0.702397,0.094206,-0.003661,0.708696,90.295967,7.638976
57.2312737,0.780251,-0.039537,-0.098599,0.787449,97.193069,357.099152
57.2332878,0.757798,-0.001464,-0.207205,0.785617,105.292557,359.889282
57.2352982,0.843462,-0.010739,-0.011715,0.843611,90.795662,359.270569
57.2373123,0.889833,-0.050764,-0.048811,0.892615,93.134705,356.734894
57.2393303,0.881535,-0.041002,-0.373164,0.958142,112.921265,357.337006
57.2413445,1.027481,-0.087372,-0.065163,1.033246,93.615845,355.139496
57.2433548,1.008445,-0.141065,-0.106897,1.023859,95.992950,352.036926
57.2453423,1.111193,-0.117147,-0.328989,1.164778,106.406372,353.981812
57.2473526,1.122175,-0.127886,-0.112266,1.135005,95.676559,353.498474
57.2493668,1.144628,-0.180114,-0.220872,1.179576,100.792152,351.057495
57.2513847,1.182457,-0.033192,-0.097867,1.186965,94.729492,358.392120
57.2533989,1.131205,0.008054,0.022697,1.131462,88.850563,0.407924
57.2554092,1.133646,-0.010006,-0.098843,1.137991,94.982857,359.494293
57.2574272,1.203202,0.091521,-0.210377,1.224880,99.889786,4.349823
57.2594414,1.173183,0.050032,-0.257724,1.202200,102.379005,2.441964
57.2614555,1.231269,0.006590,-0.142773,1.239537,96.614174,0.306635
57.2634659,1.267877,0.015376,-0.097135,1.271686,94.380676,0.694794
57.2654839,1.243228,0.082735,0.049056,1.246943,87.745369,3.807356
57.2674637,1.235906,0.113243,0.157905,1.251088,82.749123,5.235232
57.2694817,1.136330,0.162542,0.146190,1.157168,82.742172,8.140439
57.2714958,1.144384,0.126910,0.057353,1.152828,87.148346,6.328121
57.2735062,1.165617,0.093474,-0.034900,1.169880,91.709518,4.584888
57.2755203,1.153659,0.052228,-0.107629,1.159845,95.324493,2.592115
57.2775383,1.165129,-0.041002,-0.010983,1.165902,90.539726,357.984558
57.2795525,1.216381,-0.137160,0.126666,1.230626,84.092209,353.566467
57.2815628,1.220774,-0.184995,0.074437,1.236954,86.549965,351.382996
57.2835770,1.166594,-0.225753,-0.031971,1.188666,91.541267,349.047791
57.2855949,1.190755,-0.324352,0.060770,1.235636,87.180977,344.762756
57.2876091,1.216137,-0.386343,-0.019525,1.276179,90.876617,342.375977
57.2895927,1.189779,-0.350222,-0.100796,1.244343,94.646225,343.597748
57.2916069,1.159272,-0.365842,-0.113243,1.220891,95.322060,342.485413
57.2936172,1.038464,-0.318739,0.146434,1.096104,82.322601,342.937012
57.2956314,1.043101,-0.249671,0.088593,1.076217,85.278145,346.539246
57.2976494,0.968907,-0.072241,-0.290916,1.014215,106.668793,355.735962
57.2996597,0.942305,0.024406,0.161078,0.956285,80.302795,1.483631
57.3016739,1.036999,-0.004393,0.195734,1.055319,79.311249,359.757294
57.3036880,1.042369,0.154000,-0.263582,1.086151,104.044487,8.404117
57.3057060,1.120711,0.205496,0.040269,1.140107,87.975845,10.390467
57.3077164,1.097037,0.179870,-0.089325,1.115268,94.593903,9.311364
57.3097305,1.090204,0.216235,-0.155220,1.122228,97.950325,11.218639
57.3117447,1.179529,0.092742,-0.024162,1.183416,91.169884,4.495696
57.3137283,1.116074,0.055645,0.025870,1.117760,88.673798,2.854281
57.3157425,1.158540,0.010494,0.014399,1.158677,89.287941,0.518991
57.3177605,1.175380,-0.217943,0.002929,1.195418,89.859627,349.495331
57.3197708,1.025285,-0.175721,-0.051496,1.041508,92.834076,350.274689
57.3217850,1.407966,-0.258945,0.028799,1.431870,88.847549,349.578949
57.3237991,1.516084,-0.531801,-0.016596,1.606735,90.591820,340.670532
57.3258133,1.686192,-0.631132,-0.136184,1.805579,94.325584,339.479401
57.3278275,2.067409,-0.856641,0.128618,2.241552,86.710617,337.493103
57.3298416,2.069361,-0.849319,0.042222,2.237271,88.918648,337.685486
57.3318596,1.769171,-0.524479,-0.119588,1.849147,93.708023,343.487305
57.3338699,1.317421,-0.274320,0.277493,1.373991,78.348328,348.237640
57.3358574,0.845902,-0.128130,0.219652,0.883298,75.601051,351.386810
57.3378677,0.705570,0.074437,-0.102016,0.716782,98.182396,6.022417
57.3398819,0.423439,0.184507,0.021721,0.462402,87.307571,23.544437
57.3418961,0.685069,0.142285,-0.038561,0.700750,93.154480,11.733234
57.3439140,0.937180,0.134964,-0.118124,0.954188,97.111176,8.194848
57.3459244,1.346464,0.004393,-0.258457,1.371052,100.865822,0.186935
57.3479385,1.590277,-0.198419,-0.132523,1.608078,94.727158,352.887970
57.3499527,1.567580,-0.212330,-0.072973,1.583577,92.641197,352.286194
57.3519707,1.581003,-0.282862,-0.224533,1.621726,97.958328,349.856354
57.3539810,1.334749,-0.278957,0.025870,1.363833,88.913109,348.195313
57.3559952,1.098258,-0.257480,0.156441,1.138833,82.104347,346.805634
57.3580093,1.106312,-0.287499,-0.086640,1.146337,94.334557,345.432648
57.3599930,0.997950,-0.255284,-0.187924,1.047086,100.339088,345.650970
57.3620071,0.938644,-0.328013,-0.300190,1.038633,106.799561,340.737823
57.3640213,0.837604,-0.193537,-0.378533,0.939322,113.764938,346.989532
57.3660355,0.741446,-0.123249,-0.495924,0.900485,123.417122,350.562134
57.3680496,0.621370,-0.197930,-0.320691,0.726718,116.186012,342.331299
57.3700638,0.567433,-0.176697,-0.212818,0.631264,109.702118,342.703522
57.3720779,0.588910,-0.180602,-0.062479,0.619141,95.791679,342.950684
57.3740921,0.570850,-0.227461,-0.082735,0.620043,97.668129,338.274658
57.3761063,0.727535,-0.220872,-0.232831,0.795174,107.025948,343.112274
57.3781204,0.756822,-0.216723,-0.218919,0.817113,105.540421,344.020447
57.3801346,0.829795,-0.264558,-0.479084,0.994018,118.813980,342.316498
57.3821182,0.901303,-0.165715,-0.331186,0.974419,109.869560,349.581879
57.3841324,0.793186,-0.119100,-0.142041,0.814558,100.042488,351.460602
57.3861465,0.754137,-0.121296,-0.053204,0.765680,93.984497,350.862732
57.3881607,0.618929,-0.057598,0.386099,0.731753,58.154209,354.683380
57.3901711,0.560844,-0.210377,0.315810,0.677156,62.200607,339.438477
57.3921890,0.638942,-0.236980,0.386099,0.783248,60.465652,339.650482
57.3942032,0.714112,-0.201835,0.313125,0.805444,67.122559,344.217682
57.3962173,0.921072,-0.163274,0.014887,0.935550,89.088211,349.947845
57.3982277,1.202958,-0.149363,0.072485,1.214361,86.577988,352.922211
57.4002457,1.275199,-0.206716,-0.052960,1.292930,92.347580,350.792145
57.4022598,1.512911,-0.267487,0.138869,1.542638,84.835236,349.973572
57.4042740,1.703031,-0.349002,0.098599,1.741218,86.753799,348.418732
57.4062576,1.708157,-0.387075,0.033924,1.751792,88.890381,347.232178
57.4082718,1.770147,-0.335579,0.407820,1.847255,77.245697,349.265442
57.4102821,1.697174,-0.318495,-0.122029,1.731107,94.042229,349.371399
57.4123001,1.682042,-0.245278,-0.169132,1.708225,95.682175,351.703522
57.4143143,1.639577,-0.164739,-0.162298,1.655805,95.625031,354.262390
57.4163284,1.470445,-0.020501,-0.476156,1.545753,107.941223,359.201233
57.4183426,1.376483,0.005613,-0.055157,1.377599,92.294647,0.233652
57.4203568,1.276663,-0.058818,-0.088837,1.281101,93.976318,357.362152
57.4223709,1.081174,-0.016596,-0.095426,1.085504,95.043373,359.120575
57.4243813,0.972568,-0.020257,0.071753,0.975422,85.781464,358.806824
57.4263992,0.876410,0.011715,0.085664,0.880664,84.417892,0.765813
57.4284134,0.849563,0.169132,-0.047347,0.867528,93.128586,11.259279
57.4303970,0.786841,0.122273,-0.178162,0.815972,102.611732,8.832946
57.4324112,0.686045,-0.013423,-0.004637,0.686192,90.387192,358.879089
57.4344254,0.692146,-0.041246,-0.021965,0.693722,91.814445,356.589722
57.4364357,0.627959,-0.167179,-0.097379,0.657088,98.522491,345.092163
57.4384537,0.607214,-0.263826,0.205252,0.693139,72.775314,336.515747
57.4404678,0.657002,-0.302143,0.131791,0.735058,79.671410,335.303192
57.4424820,0.707278,-0.351686,0.168399,0.807641,77.965073,333.561615
57.4444923,0.750964,-0.398790,0.308488,0.904514,70.058876,332.030060
57.4465103,0.877386,-0.415629,0.172548,0.986066,79.922119,334.652466
57.4485245,0.907161,-0.383902,0.104212,0.990546,83.960907,337.062378
57.4505348,0.989408,-0.431005,0.013911,1.079299,89.261482,336.461121
57.4525223,1.081418,-0.460048,-0.058574,1.176664,92.853333,336.954529
57.4545326,1.058964,-0.433690,0.061991,1.146008,86.899208,337.728882
57.4565468,1.075316,-0.367794,0.240396,1.161623,78.056404,341.117584
57.4585648,1.031386,-0.276517,0.200859,1.086537,79.346931,344.991821
57.4605789,0.972568,-0.249427,0.124713,1.011759,82.919495,345.615845
57.4625893,0.972080,-0.214282,0.109826,1.001458,83.703941,347.568695
57.4646034,0.904964,-0.175477,0.059794,0.923757,86.288696,349.026245
57.4666214,0.921316,-0.228682,0.021477,0.949516,88.703918,346.060211
57.4686356,0.946454,-0.244301,-0.040514,0.978315,92.373383,345.526581
57.4706459,0.910089,-0.215747,0.032460,0.935876,88.012375,346.663605
57.4726601,0.928394,-0.243325,-0.042466,0.960690,92.533508,345.313538
57.4746780,0.942061,-0.273344,-0.132523,0.989827,97.694153,343.819611
57.4766579,0.811246,-0.314590,-0.051008,0.871601,93.354988,338.804413
57.4786758,0.830039,-0.429541,-0.155953,0.947518,99.473450,332.638672
57.4806862,0.790745,-0.328013,-0.172060,0.873199,101.364273,337.470612
57.4827003,0.744131,-0.246010,-0.046615,0.785127,93.403793,341.706116
57.4847183,0.887148,-0.225753,-0.120320,0.923295,97.487862,345.722931
57.4867325,0.892029,-0.133011,-0.229902,0.930733,104.300758,351.519073
57.4887428,0.816127,-0.080051,-0.179138,0.839382,102.322647,354.398010
57.4907570,0.905208,-0.101040,-0.137160,0.921099,98.563721,353.630981
57.4927750,0.825402,0.078586,-0.222580,0.858490,105.026711,5.438734
57.4947891,1.029433,0.041246,-0.170596,1.044288,99.402039,2.294407
57.4967995,1.121199,-0.042222,-0.108361,1.127214,95.516479,357.843384
57.4988136,1.009177,0.054913,-0.143262,1.020773,98.067879,3.114595
57.5007973,1.061893,0.081515,-0.168644,1.078287,98.997971,4.389642
57.5028114,1.075072,0.042710,0.015132,1.076027,89.194252,2.275027
57.5048294,0.872749,0.086152,-0.137160,0.887652,98.888977,5.637611
57.5068436,0.918387,0.105433,-0.264802,0.961599,105.984482,6.549000
57.5088539,0.752673,0.101772,0.017084,0.759714,88.711456,7.700490
57.5108681,0.647240,0.174745,-0.055645,0.672720,94.744728,15.108770
57.5128860,0.707766,0.207937,-0.166447,0.756224,102.715073,16.372423
57.5148964,0.542051,0.227949,-0.066872,0.591821,96.487885,22.808277
57.5169106,0.449553,0.254796,-0.089569,0.524444,99.833664,29.543489
57.5189247,0.556939,0.229170,0.057842,0.605017,84.513954,22.366241
57.5209427,0.535706,0.264070,0.060282,0.600289,84.236542,26.240461
57.5229530,0.636501,0.274076,-0.041734,0.694257,93.446289,23.296621
57.5249405,0.700688,0.177674,0.095182,0.729103,82.498795,14.228604
57.5269508,0.744619,0.096403,-0.100796,0.757569,97.645966,7.376808
57.5289650,0.911310,0.051984,-0.185972,0.931544,101.515800,3.264807
57.5309792,0.967931,0.005125,-0.095426,0.972637,95.630402,0.303379
57.5329971,1.047006,-0.119588,0.030751,1.054262,88.328529,353.483978
57.5350075,1.186362,-0.174989,0.107873,1.204040,84.859818,351.609344
57.5370216,1.209060,-0.200615,0.180846,1.238861,81.606087,350.578949
57.5390358,1.208571,-0.254796,-0.007566,1.235161,90.350960,348.095001
57.5410500,1.244936,-0.214038,-0.163274,1.273710,97.364899,350.244690
57.5430641,1.156831,-0.196954,-0.298726,1.210903,104.282135,350.337860
57.5450783,1.150242,-0.236247,-0.211598,1.193165,100.214943,348.393463
57.5470963,1.131693,-0.262850,0.042954,1.162611,87.882660,346.924194
57.5490761,0.998194,-0.174013,0.100552,1.018225,84.332703,350.111145
57.5510902,0.970128,-0.123249,0.221116,1.002612,77.259254,352.759705
57.5531044,0.898863,-0.000976,0.223800,0.926306,76.018684,359.937775
57.5551186,0.703617,0.192561,0.052716,0.731393,85.866730,15.305555
57.5571327,0.648948,0.251379,-0.038317,0.696989,93.151428,21.174559
57.5591507,0.600381,0.271392,-0.023918,0.659305,92.078979,24.324514
57.5611610,0.551813,0.345829,0.071997,0.655194,83.691238,32.075943
57.5631752,0.663836,0.294333,0.162786,0.744184,77.364685,23.911654
57.5651894,0.683604,0.285303,0.252599,0.782636,71.170418,22.653261
57.5672073,0.776102,0.206472,0.358764,0.879589,65.928459,14.897769
57.5692177,0.874457,0.106897,0.248206,0.915264,74.265190,6.969482
57.5712318,0.933519,0.077610,0.103724,0.942465,83.681427,4.752484
57.5732155,0.960853,-0.025138,0.028555,0.961606,88.298363,358.501373
57.5752296,1.055059,-0.057842,0.193537,1.074222,79.620621,356.862000
57.5772438,0.992581,-0.184019,-0.090301,1.013525,95.111610,349.496918
57.5792580,0.995754,-0.145214,0.284083,1.045617,74.235207,351.702850
57.5812721,1.103139,-0.255284,-0.070533,1.134487,93.564453,346.970215
57.5832863,1.090936,-0.152048,0.185728,1.117029,80.429024,352.065582
57.5853004,1.124372,-0.173769,0.219163,1.158637,79.096451,351.214600
57.5873146,1.082882,-0.091033,0.239664,1.112816,77.562920,355.194672
57.5893288,1.067018,-0.084200,-0.071509,1.072721,93.822235,355.488068
57.5913429,0.966467,-0.030019,-0.137892,0.976716,98.116112,358.220917
57.5933571,0.966467,0.031239,-0.248694,0.998440,104.423248,1.851340
57.5953712,1.061161,0.042710,-0.225753,1.085749,102.000702,2.304819
57.5973549,0.957437,0.046371,0.173525,0.974138,79.739059,2.772801
57.5993690,1.008201,0.036853,0.257480,1.041212,75.682846,2.093395
57.6013832,0.987212,0.054669,0.107629,0.994565,83.787430,3.169632
57.6033974,0.860058,0.113731,0.154976,0.881278,79.871643,7.532866
57.6054077,0.848831,0.175477,-0.013423,0.866883,90.887222,11.680109
57.6074257,0.899595,0.201347,-0.165471,0.936586,100.176117,12.616009
57.6094398,0.920584,0.306780,-0.284815,1.011290,106.357811,18.430393
57.6114540,0.840533,0.293357,0.134720,0.900391,81.394890,19.239641
57.6134644,0.875189,0.252355,0.266022,0.948898,73.718979,16.084576
57.6154823,0.887392,0.180602,0.122273,0.913801,82.310379,11.503743
57.6174965,0.770001,0.166203,0.065651,0.790465,85.235855,12.180305
57.6195107,0.803192,0.101528,0.106897,0.816611,82.478203,7.204284
57.6214943,0.746083,0.086640,-0.157173,0.767365,101.819046,6.623913
57.6235085,0.628447,0.012935,-0.226241,0.668056,109.795006,1.179125
57.6255188,0.646020,-0.072485,0.006590,0.650107,89.419235,353.598053
57.6275368,0.660175,-0.088593,-0.220872,0.701758,108.345169,352.356812
57.6295509,0.761459,-0.112266,-0.111046,0.777659,98.209625,351.612976
57.6315613,0.705325,-0.148631,0.141553,0.734583,78.889679,348.100342
57.6335793,0.706302,-0.169132,-0.181335,0.748565,104.018951,346.533478
57.6355934,0.739493,-0.128374,-0.132767,0.762206,100.031410,350.151764
57.6376076,0.701909,-0.144238,-0.164983,0.735323,102.965698,348.387726
57.6396179,0.814663,-0.080539,-0.250159,0.856003,106.992126,354.354004
57.6416359,0.877874,-0.058086,-0.197198,0.901623,102.633560,356.214478
57.6436501,0.940108,-0.115927,-0.187680,0.965643,101.207191,352.970184
57.6456337,1.134622,-0.141553,0.096647,1.147495,85.168594,352.888641
57.6476479,1.071167,-0.164495,0.167911,1.096655,81.192665,351.269531
57.6496620,1.073120,-0.221116,-0.555718,1.228536,116.894035,348.357178
57.6516724,1.217846,-0.134720,0.230878,1.246837,79.328896,353.687531
57.6536903,1.101918,-0.071997,-0.184507,1.119576,99.485672,356.261749
57.6557045,1.160004,-0.033924,-0.394885,1.225844,108.791954,358.324890
57.6577187,1.145361,0.057353,0.203544,1.164719,79.935440,2.866668
57.6597290,1.008201,-0.019525,-0.442232,1.101099,113.679970,358.890564
57.6617470,0.987700,0.088593,-0.443696,1.086400,114.104958,5.125491
57.6637611,1.000879,0.125689,0.145458,1.019173,81.794632,7.157685
57.6657715,0.911798,0.123249,-0.150339,0.932292,99.279907,7.698087
57.6677856,0.939376,0.215014,0.098355,0.968676,84.172394,12.892381
57.6698036,0.959633,0.087617,0.100063,0.968806,84.071609,5.216763
57.6717834,0.936204,0.143262,-0.116415,0.954229,97.007500,8.700139
57.6738014,1.062625,0.124469,-0.006834,1.069912,90.365952,6.680821
57.6758156,1.002343,0.049300,0.022209,1.003801,88.732224,2.815784
57.6778259,0.936936,0.059794,-0.082979,0.942502,95.050957,3.651590
57.6798401,1.021135,-0.020745,0.048323,1.022489,87.291161,358.836182
57.6818581,1.008445,-0.031727,0.126422,1.016833,82.858002,358.197968
57.6838722,1.062381,0.007810,0.108850,1.067971,84.150154,0.421188
57.6858826,1.068971,-0.007078,0.227949,1.093028,77.962685,359.620636
57.6878967,1.066774,-0.142285,-0.009762,1.076266,90.519707,352.402771
57.6899147,1.091180,-0.169376,-0.177430,1.118411,99.128220,351.176819
