0.6666666666666666,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,35.99043094013187,18.76408740230549,8.227374162717705
0.8333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,35.44068897390927,14.31320775904069,-8.274339520187864
0.8333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,35.71650029124886,14.28413072737037,-6.589551642620783
0.8333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,35.87999241675065,14.23375553362511,-3.263746387794591
0.8333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,35.9340833837685,14.21042723393313,1.06581410364015e-13
0.8333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,35.87999241675065,14.23375553362522,3.263746387794805
0.8333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,35.71650029124885,14.28413072737026,6.589551642620996
0.8333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,35.44068897390925,14.31320775904059,8.274339520188075
1,0,0,1,5,30,1,1,1,0,0,0,0,1,10,0,0,35.03621708952918,12.13415653140259,-8.285528226058359
1,0.1666666666666667,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,35.31240136373113,12.1229678255321,-6.605260514170475
1,0.3333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,35.47656779047388,12.10273878830321,-3.278634663185579
1,0.5,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,35.5309770079435,12.09319127475012,2.131628207280301e-13
1,0.6666666666666666,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,35.47656779047387,12.10273878830342,3.278634663185898
1,0.8333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,35.31240136373111,12.12296782553231,6.60526051417058
1,1,0,1,5,30,1,0,1,1,0,0,0,1,10,0,0,35.03621708952916,12.13415653140259,8.285528226058357
0,0,0,1,5,30,1,1,0,0,1,1,45,1,10,0,0,45,45.56513071302972,0
0,0.1666666666666667,0,1,5,30,1,0,0,0,1,1,45,0,0,0,0,45,39.50066371976489,0
0,0.3333333333333333,0,1,5,30,1,0,0,0,1,1,45,0,0,0,0,45,36.77614360994318,0
0,0.5,0,1,5,30,1,0,0,0,1,1,45,0,0,0,0,45,35.97885939140944,0
0,0.6666666666666666,0,1,5,30,1,0,0,0,1,1,45,0,0,0,0,45,36.77614360994297,0
0,0.8333333333333333,0,1,5,30,1,0,0,0,1,1,45,0,0,0,0,45,39.50066371976531,0
0,1,0,1,5,30,1,0,0,1,1,1,45,1,10,0,0,45,45.56513071303014,0
0.1666666666666667,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,43.48116230956568,40.50616751383078,-6.064466993264828
0.1666666666666667,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,43.68331120934117,36.69041434393193,-4.39449355154327
0.1666666666666667,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,43.77412854633523,34.66468161877099,-1.760902164177729
0.1666666666666667,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,43.80070468695302,34.03151644896312,-1.06581410364015e-13
0.1666666666666667,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,43.77412854633523,34.6646816187711,1.760902164177943
0.1666666666666667,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,43.68331120934116,36.69041434393225,4.394493551543589
0.1666666666666667,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,43.48116230956566,40.506167513831,6.064466993264827
0.3333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,42.29958883241128,32.05374491839486,-7.631506339797694
0.3333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,42.5539723770712,31.04398015860526,-5.84148589505979
0.3333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,42.68902122541527,30.10323363679473,-2.658897894968817
0.3333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,42.73123223673579,29.75690714717285,1.06581410364015e-13
0.3333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,42.68902122541526,30.10323363679483,2.658897894969137
0.3333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,42.55397237707118,31.04398015860547,5.841485895059896
0.3333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,42.29958883241127,32.05374491839508,7.631506339797479
0.5,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,41.34424598167269,25.79892820319593,-8.083996512844037
0.5,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.61371253210082,25.50099429173592,-6.345004833143406
0.5,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.76724630388225,25.11460580950082,-3.047975175610135
0.5,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.8169108771415,24.9549610169564,0
0.5,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.76724630388225,25.11460580950093,3.047975175610561
0.5,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.61371253210079,25.50099429173624,6.345004833143832
0.5,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,41.34424598167266,25.79892820319625,8.083996512844035
0.6666666666666666,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,40.57966028553155,20.28330668982399,-8.227374162717707
0.6666666666666666,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.85390609095548,20.18813518615197,-6.525808288754895
0.6666666666666666,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.01471417144855,20.03875988034661,-3.204931169748343
0.6666666666666666,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.0675681689387,19.97236397396773,2.131628207280301e-13
0.6666666666666666,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,41.01471417144853,20.03875988034683,3.204931169748982
0.6666666666666666,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.85390609095543,20.18813518615208,6.525808288755214
0.6666666666666666,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,40.57966028553152,20.28330668982388,8.227374162717492
0.8333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,39.99202553568442,15.07071322096141,-8.274339520188077
0.8333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.26783685302402,15.04163618929098,-6.589551642620783
0.8333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.4313289785258,14.99126099554583,-3.263746387794378
0.8333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.48541994554365,14.96793269585396,2.131628207280301e-13
0.8333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.43132897852579,14.99126099554573,3.263746387794911
0.8333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,40.26783685302399,15.04163618929066,6.589551642620889
0.8333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,39.9920255356844,15.07071322096109,8.274339520187649
1,0,0,1,5,30,1,1,1,0,0,0,0,1,10,0,0,39.57494607080079,12.51238394650883,-8.285528226058572
1,0.1666666666666667,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,39.85113034500274,12.50119524063833,-6.605260514170475
1,0.3333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,40.01529677174549,12.48096620340945,-3.278634663185366
1,0.5,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,40.0697059892151,12.47141868985636,1.06581410364015e-13
1,0.6666666666666666,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,40.01529677174548,12.48096620340923,3.278634663185685
1,0.8333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,39.85113034500272,12.50119524063791,6.60526051417058
1,1,0,1,5,30,1,0,1,1,0,0,0,1,10,0,0,39.57494607080078,12.51238394650862,8.285528226058357
0,0,0,1,5,30,1,1,0,0,1,1,50,1,10,0,0,50,49.84210349847251,0
0,0.1666666666666667,0,1,5,30,1,0,0,0,1,1,50,0,0,0,0,50,43.77763650520768,0
0,0.3333333333333333,0,1,5,30,1,0,0,0,1,1,50,0,0,0,0,50,41.05311639538597,0
0,0.5,0,1,5,30,1,0,0,0,1,1,50,0,0,0,0,50,40.25583217685222,0
0,0.6666666666666666,0,1,5,30,1,0,0,0,1,1,50,0,0,0,0,50,41.05311639538554,0
0,0.8333333333333333,0,1,5,30,1,0,0,0,1,1,50,0,0,0,0,50,43.77763650520832,0
0,1,0,1,5,30,1,0,0,1,1,1,50,1,10,0,0,50,49.84210349847294,0
0.1666666666666667,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,48.33859655005092,44.37835411256639,-6.064466993264828
0.1666666666666667,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,48.54074544982641,40.56260094266754,-4.39449355154327
0.1666666666666667,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,48.63156278682047,38.53686821750671,-1.760902164177729
0.1666666666666667,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,48.65813892743826,37.90370304769894,-2.131628207280301e-13
0.1666666666666667,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,48.63156278682048,38.53686821750681,1.760902164178049
0.1666666666666667,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,48.54074544982639,40.56260094266797,4.394493551543696
0.1666666666666667,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,48.3385965500509,44.37835411256682,6.064466993264614
0.3333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,47.04144305916224,35.12599081152737,-7.631506339797694
0.3333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,47.29582660382216,34.11622605173776,-5.841485895059684
0.3333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,47.43087545216622,33.17547952992723,-2.658897894968604
0.3333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,47.47308646348674,32.82915304030546,1.06581410364015e-13
0.3333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,47.43087545216621,33.17547952992766,2.658897894969031
0.3333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,47.29582660382214,34.11622605173808,5.841485895060003
0.3333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,47.04144305916221,35.12599081152779,7.631506339797692
0.5,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,45.99686382928243,28.08830142346523,-8.083996512844037
0.5,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,46.26633037971056,27.79036751200522,-6.345004833143406
0.5,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,46.41986415149199,27.4039790297698,-3.047975175610028
0.5,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,46.46952872475123,27.24433423722548,2.131628207280301e-13
0.5,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,46.41986415149197,27.40397902977001,3.047975175610667
0.5,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,46.26633037971052,27.79036751200533,6.345004833143832
0.5,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,45.99686382928238,28.08830142346523,8.083996512844035
0.6666666666666666,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,45.16888963093123,21.80252597734271,-8.227374162717707
0.6666666666666666,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.44313543635515,21.70735447367058,-6.525808288755108
0.6666666666666666,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.60394351684823,21.55797916786512,-3.204931169748343
0.6666666666666666,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.65679751433837,21.49158326148612,3.197442310920451e-13
0.6666666666666666,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.60394351684821,21.55797916786512,3.204931169748876
0.6666666666666666,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.44313543635511,21.70735447367026,6.525808288755214
0.6666666666666666,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,45.1688896309312,21.80252597734217,8.227374162717492
0.8333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,44.54336209745958,15.82821868288192,-8.27433952018829
0.8333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,44.81917341479919,15.7991416512116,-6.589551642620997
0.8333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,44.98266554030098,15.74876645746645,-3.263746387794485
0.8333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,45.03675650731882,15.72543815777447,2.131628207280301e-13
0.8333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,44.98266554030096,15.74876645746645,3.263746387794805
0.8333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,44.81917341479917,15.79914165121128,6.589551642620889
0.8333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,44.54336209745957,15.82821868288171,8.274339520187862
1,0,0,1,5,30,1,1,1,0,0,0,0,1,10,0,0,44.11367505207243,12.89061136161443,-8.285528226058359
1,0.1666666666666667,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,44.38985932627438,12.87942265574436,-6.605260514170581
1,0.3333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,44.55402575301714,12.85919361851526,-3.278634663185472
1,0.5,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,44.60843497048674,12.84964610496238,3.197442310920451e-13
1,0.6666666666666666,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,44.55402575301711,12.85919361851547,3.278634663185685
1,0.8333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,44.38985932627436,12.87942265574415,6.605260514170474
1,1,0,1,5,30,1,0,1,1,0,0,0,1,10,0,0,44.11367505207242,12.89061136161464,8.285528226058357
0,0,0,1,5,30,1,1,0,0,1,1,55,1,10,0,0,55,54.11907628391531,0
0,0.1666666666666667,0,1,5,30,1,0,0,0,1,1,55,0,0,0,0,55,48.05460929065048,0
0,0.3333333333333333,0,1,5,30,1,0,0,0,1,1,55,0,0,0,0,55,45.33008918082855,0
0,0.5,0,1,5,30,1,0,0,0,1,1,55,0,0,0,0,55,44.5328049622948,0
0,0.6666666666666666,0,1,5,30,1,0,0,0,1,1,55,0,0,0,0,55,45.33008918082855,0
0,0.8333333333333333,0,1,5,30,1,0,0,0,1,1,55,0,0,0,0,55,48.05460929065133,0
0,1,0,1,5,30,1,0,0,1,1,1,55,1,10,0,0,55,54.11907628391573,0
0.1666666666666667,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,53.19603079053616,48.250540711302,-6.064466993264828
0.1666666666666667,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.39817969031165,44.43478754140326,-4.394493551543377
0.1666666666666667,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.48899702730571,42.40905481624232,-1.760902164177836
0.1666666666666667,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.51557316792351,41.77588964643444,0
0.1666666666666667,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.48899702730571,42.40905481624242,1.760902164178262
0.1666666666666667,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.39817969031162,44.43478754140379,4.394493551543589
0.1666666666666667,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,53.19603079053614,48.25054071130243,6.064466993264401
0.3333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,51.7832972859132,38.19823670465987,-7.631506339797481
0.3333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,52.03768083057312,37.18847194487037,-5.841485895059684
0.3333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,52.17272967891718,36.24772542305995,-2.658897894968817
0.3333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,52.2149406902377,35.90139893343807,1.06581410364015e-13
0.3333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,52.17272967891717,36.24772542306016,2.65889789496935
0.3333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,52.03768083057308,37.18847194487059,5.841485895060003
0.3333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,51.78329728591317,38.19823670466051,7.631506339797266
0.5,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,50.64948167689217,30.37767464373442,-8.083996512843823
0.5,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.91894822732029,30.07974073227441,-6.3450048331433
0.5,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,51.07248199910172,29.69335225003931,-3.047975175610135
0.5,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,51.12214657236097,29.53370745749488,2.131628207280301e-13
0.5,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,51.0724819991017,29.69335225003952,3.047975175610774
0.5,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.91894822732025,30.07974073227452,6.345004833143938
0.5,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,50.64948167689211,30.37767464373463,8.083996512844248
0.6666666666666666,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,49.75811897633091,23.3217452648611,-8.227374162717494
0.6666666666666666,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.03236478175482,23.22657376118898,-6.525808288754789
0.6666666666666666,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.19317286224789,23.07719845538351,-3.204931169748343
0.6666666666666666,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.24602685973804,23.01080254900473,3.197442310920451e-13
0.6666666666666666,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.19317286224787,23.07719845538373,3.204931169748982
0.6666666666666666,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,50.03236478175478,23.22657376118908,6.525808288755107
0.6666666666666666,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,49.75811897633086,23.32174526486068,8.227374162717492
0.8333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,49.09469865923476,16.58572414480243,-8.274339520188077
0.8333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,49.37050997657436,16.556647113132,-6.58955164262089
0.8333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,49.53400210207615,16.50627191938685,-3.263746387794378
0.8333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,49.58809306909399,16.48294361969508,4.263256414560601e-13
0.8333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,49.53400210207612,16.50627191938685,3.263746387795124
0.8333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,49.37050997657431,16.55664711313189,6.589551642620889
0.8333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,49.09469865923473,16.58572414480222,8.274339520187436
1,0,0,1,5,30,1,1,1,0,0,0,0,1,10,0,0,48.65240403334408,13.26883877672045,-8.285528226058359
1,0.1666666666666667,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,48.92858830754602,13.25765007085017,-6.605260514170368
1,0.3333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,49.09275473428877,13.2374210336215,-3.278634663185259
1,0.5,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,49.14716395175837,13.22787352006841,3.197442310920451e-13
1,0.6666666666666666,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,49.09275473428875,13.23742103362128,3.278634663185792
1,0.8333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,48.92858830754599,13.25765007084974,6.605260514170474
1,1,0,1,5,30,1,0,1,1,0,0,0,1,10,0,0,48.65240403334405,13.26883877672045,8.285528226058144
0,0,0,1,5,30,1,1,0,0,1,1,60,1,10,0,0,60,58.39604906935853,0
0,0.1666666666666667,0,1,5,30,1,0,0,0,1,1,60,0,0,0,0,60,52.3315820760937,0
0,0.3333333333333333,0,1,5,30,1,0,0,0,1,1,60,0,0,0,0,60,49.60706196627177,0
0,0.5,0,1,5,30,1,0,0,0,1,1,60,0,0,0,0,60,48.80977774773802,0
0,0.6666666666666666,0,1,5,30,1,0,0,0,1,1,60,0,0,0,0,60,49.60706196627156,0
0,0.8333333333333333,0,1,5,30,1,0,0,0,1,1,60,0,0,0,0,60,52.33158207609412,0
0,1,0,1,5,30,1,0,0,1,1,1,60,1,10,0,0,60,58.39604906935895,0
0.1666666666666667,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,58.05346503102138,52.12272731003793,-6.064466993264828
0.1666666666666667,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,58.25561393079688,48.30697414013919,-4.394493551543377
0.1666666666666667,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,58.34643126779094,46.28124141497825,-1.760902164177836
0.1666666666666667,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,58.37300740840873,45.64807624517037,-1.06581410364015e-13
0.1666666666666667,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,58.34643126779095,46.28124141497835,1.760902164178049
0.1666666666666667,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,58.25561393079686,48.30697414013962,4.394493551543696
0.1666666666666667,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,58.05346503102137,52.12272731003836,6.064466993264827
0.3333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,56.52515151266414,41.27048259779269,-7.631506339797481
0.3333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,56.77953505732405,40.26071783800298,-5.841485895059684
0.3333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,56.91458390566812,39.31997131619266,-2.658897894968817
0.3333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,56.95679491698864,38.9736448265709,1.06581410364015e-13
0.3333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,56.91458390566811,39.31997131619298,2.658897894969244
0.3333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,56.77953505732403,40.26071783800341,5.841485895060003
0.3333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,56.52515151266411,41.27048259779301,7.631506339797479
0.5,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,55.30209952450187,32.66704786400371,-8.08399651284425
0.5,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,55.57156607493001,32.36911395254371,-6.345004833143406
0.5,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,55.72509984671143,31.98272547030861,-3.047975175609921
0.5,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,55.77476441997067,31.82308067776418,2.131628207280301e-13
0.5,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,55.72509984671142,31.98272547030871,3.047975175610561
0.5,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,55.57156607492997,32.36911395254381,6.345004833143725
0.5,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,55.30209952450183,32.66704786400382,8.083996512844035
0.6666666666666666,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,54.34734832173056,24.84096455237972,-8.227374162717494
0.6666666666666666,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.62159412715447,24.7457930487078,-6.525808288754789
0.6666666666666666,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.78240220764754,24.59641774290223,-3.204931169748343
0.6666666666666666,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.8352562051377,24.53002183652313,2.131628207280301e-13
0.6666666666666666,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.78240220764753,24.59641774290213,3.204931169748876
0.6666666666666666,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.62159412715444,24.74579304870748,6.525808288755107
0.6666666666666666,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,54.34734832173052,24.8409645523794,8.227374162717492
0.8333333333333333,0,0,1,5,30,1,1,0,0,0,0,0,1,10,0,0,53.64603522100989,17.34322960672326,-8.274339520188077
0.8333333333333333,0.1666666666666667,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.92184653834949,17.31415257505272,-6.58955164262089
0.8333333333333333,0.3333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.08533866385128,17.26377738130747,-3.263746387794591
0.8333333333333333,0.5,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.13942963086913,17.2404490816157,1.06581410364015e-13
0.8333333333333333,0.6666666666666666,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,54.08533866385127,17.26377738130757,3.263746387794911
0.8333333333333333,0.8333333333333333,1,0,5,30,1,0,0,0,0,0,0,0,0,0,0,53.92184653834947,17.31415257505251,6.589551642620996
0.8333333333333333,1,0,1,5,30,1,0,0,1,0,0,0,1,10,0,0,53.64603522100987,17.34322960672294,8.274339520187862
1,0,0,1,5,30,1,1,1,0,0,0,0,1,10,0,0,53.19113301461567,13.64706619182648,-8.285528226058572
1,0.1666666666666667,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,53.46731728881763,13.63587748595598,-6.605260514170581
1,0.3333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,53.63148371556038,13.61564844872709,-3.278634663185366
1,0.5,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,53.68589293302998,13.60610093517443,3.197442310920451e-13
1,0.6666666666666666,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,53.63148371556036,13.61564844872752,3.278634663185685
1,0.8333333333333333,0,1,5,30,1,0,1,0,0,0,0,1,10,0,0,53.4673172888176,13.63587748595598,6.605260514170474
1,1,0,1,5,30,1,0,1,1,0,0,0,1,10,0,0,53.19113301461566,13.64706619182648,8.285528226058357
0,0,0,1,5,30,1,1,0,0,1,1,65,1,10,0,0,65,62.67302185480089,0
0,0.1666666666666667,0,1,5,30,1,0,0,0,1,1,65,0,0,0,0,65,56.60855486153585,0
0,0.3333333333333333,0,1,5,30,1,0,0,0,1,1,65,0,0,0,0,65,53.88403475171371,0
